Time,Astep,Atime,PWM,Gain,External Temp,External Humidity,620nm #1,670nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #2,670nm #2,470nm #2,510nm #2,550nm #2,583nm #2,Sub Concentration,Total Concentration,MFC#1,MFC#2,MFC#3,MFC#4,MFC#5,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-10-18 05:57:49,-1,-1,-1,-1,0.51483154296875,57.452392578125,38846,15995,11111,25191,36514,34750,29705,4945,3805,10212,12484,17184,796.0218505859375,100.0,0.0,25.003125,25.0,20.003125,0.0,4.00390625,3.7841796875,0.0,6.0
2021-10-18 05:58:50,-1,-1,-1,-1,0.5223846435546875,57.60955810546875,38858,16000,11109,25194,36524,34753,29722,4947,3805,10214,12489,17188,796.1697998046875,100.0,0.0,25.003125,25.0,20.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 05:59:51,-1,-1,-1,-1,0.509796142578125,57.4188232421875,38848,15996,11106,25187,36515,34748,29714,4945,3803,10210,12486,17194,795.9180908203125,100.0,0.0,25.0,25.0,19.99375,0.0,3.80859375,3.7841796875,-0.01,6.0
2021-10-18 06:00:51,-1,-1,-1,-1,0.5072784423828125,57.64923095703125,38850,16001,11107,25198,36524,34768,29732,4945,3804,10212,12487,17210,795.8709106445312,100.0,0.0,25.0,25.0,20.003125,0.0,3.7841796875,3.7841796875,-0.02,5.99
2021-10-18 06:01:52,-1,-1,-1,-1,0.519866943359375,57.4920654296875,38834,15988,11102,25182,36475,34734,29606,4915,3797,10213,12439,16999,796.1224975585938,100.0,0.996875,23.990625,25.0,20.0,0.0,3.759765625,3.80859375,0.02,5.99
2021-10-18 06:02:53,-1,-1,-1,-1,0.5274200439453125,57.54241943359375,38842,15987,11105,25192,36508,34732,29569,4909,3797,10218,12426,16920,796.2736206054688,100.0,1.003125,24.003125,25.0,20.0,0.0,3.7841796875,3.8330078125,0.0,5.99
2021-10-18 06:03:53,-1,-1,-1,-1,0.51483154296875,57.5164794921875,38836,15988,11106,25186,36496,34731,29543,4904,3797,10216,12419,16886,796.0219116210938,100.0,1.0,24.003125,24.996875,20.0,0.0,3.7841796875,3.7841796875,-0.01,5.99
2021-10-18 06:04:54,-1,-1,-1,-1,0.5123138427734375,57.46002197265625,38842,16000,11105,25192,36503,34737,29530,4902,3798,10216,12421,16868,795.9716186523438,100.0,0.996875,24.003125,25.00625,20.0,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-18 06:05:55,-1,-1,-1,-1,0.509796142578125,57.5592041015625,38849,16001,11106,25202,36509,34761,29533,4904,3797,10220,12416,16854,795.9180908203125,100.0,1.003125,24.003125,25.0,19.996875,0.0,3.80859375,3.7841796875,0.0,5.99
2021-10-18 06:06:56,-1,-1,-1,-1,0.5223846435546875,57.42340087890625,38830,15992,11111,25193,36504,34731,29522,4901,3795,10218,12409,16842,796.1697998046875,100.0,1.003125,23.990625,24.99375,20.003125,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-18 06:07:57,-1,-1,-1,-1,0.519866943359375,57.5927734375,38845,16001,11106,25200,36506,34736,29517,4899,3795,10218,12408,16832,796.12255859375,100.0,1.0,24.003125,25.0,20.003125,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 06:08:58,-1,-1,-1,-1,0.5374908447265625,57.39898681640625,38838,15994,11100,25178,36498,34716,29506,4901,3794,10217,12407,16824,796.4751586914062,100.0,1.0,24.00625,25.0,20.003125,0.0,3.7841796875,3.7841796875,0.01,6.01
2021-10-18 06:09:59,-1,-1,-1,-1,0.519866943359375,57.5225830078125,38834,15994,11101,25188,36486,34730,29493,4901,3793,10215,12406,16806,796.12255859375,100.0,1.0,23.996875,25.0,20.003125,0.0,3.759765625,3.7841796875,0.0,5.98
2021-10-18 06:10:59,-1,-1,-1,-1,0.5425262451171875,57.43865966796875,38832,15996,11103,25184,36501,34726,29502,4900,3796,10218,12406,16804,796.5790405273438,100.0,1.00625,23.996875,25.003125,19.996875,0.0,3.759765625,3.80859375,-0.01,6.0
2021-10-18 06:12:00,-1,-1,-1,-1,0.51483154296875,57.5042724609375,38833,15993,11106,25188,36482,34724,29484,4900,3793,10217,12401,16800,796.0219116210938,100.0,1.0,24.009375,25.0,19.996875,0.0,3.80859375,3.7841796875,0.0,5.99
2021-10-18 06:13:01,-1,-1,-1,-1,0.5374908447265625,57.53631591796875,38835,15997,11110,25187,36490,34728,29489,4900,3796,10215,12409,16804,796.47509765625,100.0,1.0,24.003125,24.996875,20.0,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-18 06:14:02,-1,-1,-1,-1,0.52490234375,57.403564453125,38830,15991,11102,25185,36485,34726,29489,4899,3795,10213,12404,16798,796.2200927734375,100.0,1.003125,24.0,25.003125,20.0,0.0,3.80859375,3.80859375,-0.01,6.0
2021-10-18 06:15:03,-1,-1,-1,-1,0.5274200439453125,57.53326416015625,38829,15996,11100,25188,36500,34726,29480,4900,3795,10214,12405,16790,796.2736206054688,100.0,1.003125,24.0,25.003125,19.99375,0.0,3.7841796875,3.7841796875,-0.01,6.0
2021-10-18 06:16:04,-1,-1,-1,-1,0.519866943359375,57.415771484375,38843,15999,11106,25199,36495,34736,29482,4901,3794,10223,12408,16800,796.12255859375,100.0,1.003125,24.003125,25.003125,20.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 06:17:04,-1,-1,-1,-1,0.5324554443359375,57.61566162109375,38842,15996,11105,25196,36492,34729,29483,4901,3794,10221,12404,16786,796.3775024414062,100.0,1.0,23.996875,25.0,19.996875,0.0,3.7353515625,3.7841796875,0.0,5.99
2021-10-18 06:18:06,-1,-1,-1,-1,0.53497314453125,57.3822021484375,38835,15993,11100,25194,36491,34728,29481,4901,3795,10220,12406,16790,796.4279174804688,100.0,1.003125,24.0,25.0,19.996875,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-18 06:19:06,-1,-1,-1,-1,0.5223846435546875,57.60345458984375,38841,15997,11100,25192,36505,34728,29473,4901,3797,10215,12406,16786,796.1698608398438,100.0,1.0,24.00625,24.996875,20.003125,0.0,3.759765625,3.7841796875,-0.01,5.99
2021-10-18 06:20:07,-1,-1,-1,-1,0.53497314453125,57.470703125,38847,15998,11107,25198,36520,34742,29489,4900,3794,10221,12407,16794,796.4279174804688,100.0,1.003125,24.003125,25.0,20.0,0.0,3.80859375,3.7841796875,-0.01,5.99
2021-10-18 06:21:08,-1,-1,-1,-1,0.5374908447265625,57.50274658203125,38837,15986,11110,25186,36493,34744,29475,4902,3794,10212,12405,16796,796.47509765625,100.0,0.0,24.971875,25.0,20.0,0.0,3.857421875,3.7841796875,0.0,6.01
2021-10-18 06:22:09,-1,-1,-1,-1,0.540008544921875,57.5286865234375,38841,15999,11105,25188,36493,34732,29578,4924,3799,10212,12440,16960,796.5255126953125,100.0,0.0,25.0,24.996875,19.996875,0.0,3.7841796875,3.80859375,0.03,5.99
2021-10-18 06:23:09,-1,-1,-1,-1,0.5324554443359375,57.43560791015625,38849,16004,11110,25198,36524,34755,29643,4935,3802,10215,12464,17042,796.3775024414062,100.0,0.0,25.003125,24.996875,20.0,0.0,3.7841796875,3.7841796875,-0.01,6.0
2021-10-18 06:24:10,-1,-1,-1,-1,0.53497314453125,57.5836181640625,38862,16001,11108,25199,36508,34750,29641,4938,3801,10207,12466,17076,796.4279174804688,100.0,0.0,25.003125,25.0,20.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 06:25:11,-1,-1,-1,-1,0.5324554443359375,57.46002197265625,38859,16010,11106,25182,36505,34752,29667,4940,3803,10207,12467,17106,796.3775024414062,100.0,0.0,25.00625,24.996875,20.0,0.0,3.80859375,3.80859375,0.02,6.0
2021-10-18 06:26:12,-1,-1,-1,-1,0.53497314453125,57.659912109375,38841,15998,11108,25186,36493,34736,29681,4941,3801,10202,12471,17130,796.4279174804688,100.0,0.0,25.003125,25.0,20.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 06:27:13,-1,-1,-1,-1,0.5324554443359375,57.49969482421875,38843,15993,11100,25196,36500,34734,29701,4942,3802,10210,12478,17152,796.3775024414062,100.0,0.0,25.0,25.0,19.996875,0.0,3.7841796875,3.7841796875,-0.03,5.99
2021-10-18 06:28:13,-1,-1,-1,-1,0.509796142578125,57.6171875,38852,16001,11113,25192,36511,34742,29706,4945,3803,10209,12482,17170,795.9181518554688,100.0,0.0,24.996875,25.003125,20.003125,0.0,3.80859375,3.7841796875,0.0,6.01
2021-10-18 06:29:14,-1,-1,-1,-1,0.5223846435546875,57.53631591796875,38856,16001,11104,25195,36512,34742,29718,4942,3801,10212,12480,17184,796.1697998046875,100.0,0.0,25.00625,25.003125,20.003125,0.0,3.7841796875,3.7841796875,0.0,5.98
2021-10-18 06:30:15,-1,-1,-1,-1,0.51483154296875,57.5164794921875,38853,16003,11107,25192,36509,34762,29729,4947,3805,10210,12488,17200,796.0218505859375,100.0,0.0,24.996875,24.996875,19.996875,0.0,3.7841796875,3.7841796875,-0.01,6.0
2021-10-18 06:31:16,-1,-1,-1,-1,0.5274200439453125,57.54852294921875,38866,16004,11108,25202,36499,34742,29745,4946,3804,10213,12485,17214,796.2736206054688,100.0,0.0,25.0,25.003125,20.0,0.0,3.7841796875,3.80859375,0.01,5.99
2021-10-18 06:32:17,-1,-1,-1,-1,0.519866943359375,57.4615478515625,38851,15999,11105,25191,36502,34764,29745,4945,3805,10211,12495,17218,796.1224365234375,100.0,0.0,25.003125,24.996875,20.0,0.0,3.7841796875,3.80859375,-0.01,5.99
2021-10-18 06:33:17,-1,-1,-1,-1,0.5324554443359375,57.60955810546875,38843,15998,11100,25177,36496,34742,29739,4946,3804,10209,12483,17226,796.3775024414062,100.0,0.0,25.0,25.00625,20.0,0.0,3.7841796875,3.80859375,0.0,6.0
2021-10-18 06:34:18,-1,-1,-1,-1,0.529937744140625,57.48291015625,38858,16008,11107,25196,36519,34749,29757,4948,3805,10206,12495,17246,796.323974609375,100.0,0.0,25.0,25.0,19.996875,0.0,3.7109375,3.7841796875,0.0,5.99
2021-10-18 06:35:19,-1,-1,-1,-1,0.5274200439453125,57.61260986328125,38848,16004,11111,25189,36492,34749,29764,4946,3804,10212,12491,17254,796.2735595703125,100.0,0.0,24.996875,24.996875,20.0,0.0,3.857421875,3.7841796875,0.01,5.99
2021-10-18 06:36:20,-1,-1,-1,-1,0.53497314453125,57.48291015625,38850,15999,11104,25182,36513,34751,29758,4947,3805,10210,12491,17258,796.4278564453125,100.0,0.0,25.00625,25.0,20.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 06:37:21,-1,-1,-1,-1,0.5374908447265625,57.52410888671875,38865,16004,11107,25193,36522,34762,29778,4947,3805,10211,12494,17270,796.47509765625,100.0,0.0,24.996875,25.0,19.99375,0.0,3.7841796875,3.759765625,-0.01,6.0
2021-10-18 06:38:22,-1,-1,-1,-1,0.529937744140625,57.5592041015625,38862,16008,11111,25203,36510,34766,29780,4948,3806,10214,12498,17284,796.3239135742188,100.0,0.0,25.0,25.0,20.003125,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-18 06:39:22,-1,-1,-1,-1,0.5324554443359375,57.42034912109375,38853,16010,11106,25198,36515,34759,29779,4947,3806,10213,12497,17288,796.3775024414062,100.0,0.0,25.0,25.0,20.0,0.0,3.7841796875,3.759765625,0.0,5.99
2021-10-18 06:40:23,-1,-1,-1,-1,0.52490234375,57.5439453125,38847,16001,11103,25189,36515,34752,29785,4946,3804,10211,12494,17292,796.2200317382812,100.0,0.0,25.0,25.003125,20.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 06:41:24,-1,-1,-1,-1,0.5425262451171875,68.45855712890625,38876,16014,11113,25212,36529,34778,29690,4909,3784,10165,12399,17128,796.5789794921875,100.0,0.0,25.003125,38.0,7.0,0.0,3.7841796875,3.7841796875,0.03,6.0
2021-10-18 06:42:25,-1,-1,-1,-1,0.55511474609375,79.443359375,38881,16027,11120,25209,36523,34780,29664,4884,3773,10136,12341,17050,796.8309936523438,100.0,0.0,24.996875,37.996875,7.0,0.0,3.7353515625,3.7841796875,0.0,5.98
2021-10-18 06:43:25,-1,-1,-1,-1,0.5274200439453125,80.70831298828125,38870,16014,11120,25204,36510,34764,29663,4876,3770,10132,12329,17036,796.2735595703125,100.0,0.0,25.0,37.996875,6.996875,0.0,3.7841796875,3.80859375,-0.02,5.99
2021-10-18 06:44:26,-1,-1,-1,-1,0.540008544921875,81.4727783203125,38877,16020,11117,25208,36524,34782,29655,4876,3767,10126,12322,17028,796.525390625,100.0,0.0,25.0,38.0,7.0,0.0,3.80859375,3.80859375,-0.01,6.0
2021-10-18 06:45:27,-1,-1,-1,-1,0.5525970458984375,81.70928955078125,38875,16023,11119,25215,36530,34772,29647,4872,3767,10121,12310,17036,796.7774658203125,100.0,0.0,25.003125,38.0,6.996875,0.0,3.80859375,3.80859375,0.0,6.0
2021-10-18 06:46:28,-1,-1,-1,-1,0.53497314453125,82.012939453125,38885,16027,11129,25231,36547,34786,29653,4873,3766,10119,12309,17040,796.4278564453125,100.0,0.0,24.99375,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 06:47:29,-1,-1,-1,-1,0.5525970458984375,82.17315673828125,38880,16026,11120,25225,36524,34792,29646,4869,3766,10108,12304,17050,796.7774047851562,100.0,0.0,25.003125,38.0,7.0,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-18 06:48:30,-1,-1,-1,-1,0.5450439453125,82.2998046875,38888,16041,11124,25220,36549,34804,29664,4870,3765,10114,12304,17070,796.6261596679688,100.0,0.0,25.0,38.003125,7.00625,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 06:49:31,-1,-1,-1,-1,0.5475616455078125,82.51495361328125,38901,16038,11132,25234,36544,34798,29665,4868,3764,10106,12299,17068,796.6797485351562,100.0,0.0,25.0,37.996875,7.0,0.0,3.7841796875,3.80859375,0.0,6.0
2021-10-18 06:50:31,-1,-1,-1,-1,0.540008544921875,82.5225830078125,38891,16033,11122,25228,36546,34790,29661,4868,3764,10106,12297,17083,796.5254516601562,100.0,0.0,25.003125,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 06:51:32,-1,-1,-1,-1,0.5374908447265625,82.82012939453125,38903,16036,11133,25236,36563,34803,29691,4870,3766,10112,12300,17102,796.47509765625,100.0,0.0,25.003125,38.0,7.0,0.0,3.80859375,3.80859375,0.0,5.99
2021-10-18 06:52:33,-1,-1,-1,-1,0.540008544921875,82.7484130859375,38904,16041,11125,25219,36559,34796,29674,4867,3764,10107,12293,17106,796.5254516601562,100.0,0.0,25.0,38.0,7.0,0.0,3.80859375,3.80859375,-0.01,5.99
2021-10-18 06:53:34,-1,-1,-1,-1,0.5425262451171875,82.98797607421875,38909,16041,11123,25234,36572,34807,29665,4865,3765,10105,12291,17124,796.5789794921875,100.0,0.0,25.0,38.0,7.0,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-18 06:54:35,-1,-1,-1,-1,0.55511474609375,82.879638671875,38904,16038,11127,25226,36558,34804,29674,4869,3765,10106,12292,17134,796.8309936523438,100.0,0.0,24.996875,37.996875,7.003125,0.0,3.759765625,3.7841796875,0.04,5.99
2021-10-18 06:55:36,-1,-1,-1,-1,0.5425262451171875,83.03375244140625,38908,16044,11128,25243,36565,34812,29692,4866,3766,10107,12294,17150,796.5789794921875,100.0,0.0,25.0,37.996875,7.0,0.0,3.8818359375,3.7841796875,-0.01,5.98
2021-10-18 06:56:37,-1,-1,-1,-1,0.53497314453125,83.0810546875,38908,16046,11127,25244,36557,34790,29680,4864,3765,10104,12289,17142,796.4279174804688,100.0,0.0,25.003125,38.003125,7.0,0.0,3.80859375,3.7841796875,-0.02,6.0
2021-10-18 06:57:38,-1,-1,-1,-1,0.5274200439453125,83.11614990234375,38915,16042,11127,25239,36549,34805,29687,4865,3765,10104,12286,17148,796.2735595703125,100.0,0.0,25.0,38.003125,7.003125,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-18 06:58:38,-1,-1,-1,-1,0.529937744140625,83.2855224609375,38907,16037,11123,25232,36550,34793,29670,4862,3763,10096,12281,17138,796.323974609375,100.0,0.0,25.003125,38.003125,7.0,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-18 06:59:39,-1,-1,-1,-1,0.5374908447265625,83.14971923828125,38897,16042,11128,25235,36562,34806,29680,4863,3764,10095,12282,17148,796.47509765625,100.0,0.0,25.003125,38.003125,6.996875,0.0,3.7841796875,3.80859375,0.01,6.0
2021-10-18 07:00:40,-1,-1,-1,-1,0.53497314453125,83.3709716796875,38919,16049,11127,25234,36561,34810,29689,4863,3763,10100,12284,17148,796.4278564453125,100.0,0.0,25.0,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.0,5.98
2021-10-18 07:01:41,-1,-1,-1,-1,0.5374908447265625,83.38470458984375,38910,16040,11128,25257,36566,34780,29120,4763,3744,10134,12124,16220,796.4751586914062,100.0,14.99375,9.996875,38.0,7.0,0.0,3.8330078125,3.8330078125,0.0,6.0
2021-10-18 07:02:42,-1,-1,-1,-1,0.53497314453125,83.612060546875,38900,16051,11130,25242,36563,34768,28940,4748,3743,10131,12091,15982,796.427978515625,100.0,15.003125,9.99375,38.0,7.0,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-18 07:03:42,-1,-1,-1,-1,0.5274200439453125,83.65325927734375,38911,16054,11133,25261,36573,34770,28837,4745,3740,10138,12081,15870,796.2738037109375,100.0,15.003125,10.0,38.0,6.996875,0.0,3.7841796875,3.7841796875,-0.02,5.99
2021-10-18 07:04:43,-1,-1,-1,-1,0.529937744140625,83.8104248046875,38894,16049,11129,25253,36556,34752,28781,4740,3739,10135,12072,15805,796.3241577148438,100.0,14.996875,10.003125,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 07:05:44,-1,-1,-1,-1,0.5475616455078125,83.93402099609375,38888,16044,11126,25242,36557,34752,28719,4735,3736,10128,12063,15754,796.6799926757812,100.0,15.003125,10.003125,38.00625,6.996875,0.0,3.7353515625,3.7841796875,0.0,6.0
2021-10-18 07:06:45,-1,-1,-1,-1,0.540008544921875,83.9447021484375,38891,16049,11132,25253,36557,34760,28697,4735,3736,10132,12065,15724,796.5255737304688,100.0,14.996875,10.003125,37.99375,7.0,0.0,3.8330078125,3.7841796875,0.0,6.0
2021-10-18 07:07:46,-1,-1,-1,-1,0.5274200439453125,84.28497314453125,38890,16045,11130,25251,36552,34755,28658,4733,3733,10133,12057,15698,796.2737426757812,100.0,14.996875,10.0,38.003125,7.003125,0.0,3.662109375,3.7841796875,-0.02,5.99
2021-10-18 07:08:46,-1,-1,-1,-1,0.519866943359375,84.2193603515625,38886,16056,11133,25256,36555,34756,28644,4731,3734,10129,12054,15666,796.1226806640625,100.0,14.996875,10.0,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 07:09:47,-1,-1,-1,-1,0.5274200439453125,84.49554443359375,38893,16048,11128,25240,36562,34754,28624,4730,3735,10126,12046,15654,796.2738037109375,100.0,15.0,10.0,38.00625,7.003125,0.0,3.7841796875,3.80859375,0.0,6.0
2021-10-18 07:10:48,-1,-1,-1,-1,0.540008544921875,84.4635009765625,38899,16057,11131,25254,36569,34745,28618,4730,3735,10127,12048,15646,796.5256958007812,100.0,15.0,10.0,37.996875,7.0,0.0,3.7841796875,3.80859375,0.02,6.0
2021-10-18 07:11:49,-1,-1,-1,-1,0.5374908447265625,84.59014892578125,38886,16049,11130,25254,36571,34752,28603,4726,3732,10126,12041,15636,796.4752807617188,100.0,14.996875,10.0,37.996875,7.0,0.0,3.759765625,3.7841796875,-0.01,5.99
2021-10-18 07:12:49,-1,-1,-1,-1,0.5450439453125,84.637451171875,38896,16049,11132,25249,36579,34760,28600,4728,3732,10127,12047,15624,796.6264038085938,100.0,15.0,10.0,38.003125,6.996875,0.0,3.7841796875,3.7841796875,0.03,6.0
2021-10-18 07:13:50,-1,-1,-1,-1,0.5425262451171875,84.61761474609375,38912,16055,11135,25266,36578,34762,28609,4729,3734,10128,12043,15616,796.5791625976562,100.0,15.0,9.996875,38.003125,7.0,0.0,3.759765625,3.7841796875,0.0,6.0
2021-10-18 07:14:51,-1,-1,-1,-1,0.540008544921875,84.8236083984375,38900,16060,11132,25255,36554,34756,28592,4724,3731,10120,12032,15604,796.525634765625,100.0,15.0,10.003125,38.0,7.0,0.0,3.7841796875,3.7841796875,-0.01,5.99
2021-10-18 07:15:52,-1,-1,-1,-1,0.5173492431640625,84.78851318359375,38895,16049,11138,25253,36574,34761,28564,4724,3732,10121,12034,15594,796.0724487304688,100.0,14.996875,9.996875,37.996875,7.0,0.0,3.80859375,3.80859375,-0.02,6.0
2021-10-18 07:16:52,-1,-1,-1,-1,0.519866943359375,85.107421875,38889,16053,11130,25257,36557,34752,28565,4724,3729,10119,12034,15594,796.1227416992188,100.0,15.00625,9.996875,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 07:17:53,-1,-1,-1,-1,0.5324554443359375,84.96551513671875,38898,16055,11139,25254,36573,34750,28570,4723,3732,10122,12031,15594,796.377685546875,100.0,15.003125,10.0,38.00625,7.0,0.0,3.7841796875,3.80859375,0.02,6.0
2021-10-18 07:18:54,-1,-1,-1,-1,0.52490234375,85.137939453125,38902,16055,11130,25258,36559,34758,28549,4724,3731,10119,12032,15586,796.2202758789062,100.0,14.996875,10.0,37.996875,6.996875,0.0,3.8818359375,3.7841796875,0.0,5.99
2021-10-18 07:19:55,-1,-1,-1,-1,0.5374908447265625,85.12115478515625,38903,16053,11139,25266,36583,34766,28541,4726,3730,10121,12035,15582,796.4752807617188,100.0,15.0,10.003125,37.996875,7.0,0.0,3.7841796875,3.759765625,0.0,5.99
2021-10-18 07:20:56,-1,-1,-1,-1,0.52490234375,85.1287841796875,38917,16061,11132,25265,36573,34762,28546,4723,3730,10121,12030,15574,796.2202758789062,100.0,14.996875,9.996875,37.996875,6.996875,0.0,3.7841796875,3.80859375,-0.01,5.99
2021-10-18 07:21:57,-1,-1,-1,-1,0.5324554443359375,85.25238037109375,38894,16067,11133,25258,36576,34778,28934,4790,3738,10079,12118,16136,796.3776245117188,100.0,0.0,25.0,38.003125,7.003125,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 07:22:57,-1,-1,-1,-1,0.529937744140625,85.089111328125,38924,16072,11141,25250,36573,34798,29051,4808,3744,10082,12149,16318,796.3240356445312,100.0,0.0,25.0,38.0,6.996875,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-18 07:23:58,-1,-1,-1,-1,0.5274200439453125,85.22796630859375,38925,16065,11141,25264,36580,34797,29120,4814,3745,10077,12165,16424,796.273681640625,100.0,0.0,24.996875,38.0,7.0,0.0,3.7109375,3.7841796875,0.0,6.0
2021-10-18 07:24:59,-1,-1,-1,-1,0.519866943359375,85.0250244140625,38919,16062,11135,25249,36597,34802,29181,4821,3747,10079,12180,16496,796.1226196289062,100.0,0.0,25.0,38.0,6.996875,0.0,3.662109375,3.80859375,0.0,6.01
2021-10-18 07:26:00,-1,-1,-1,-1,0.5274200439453125,85.16693115234375,38929,16062,11141,25250,36579,34794,29220,4823,3746,10077,12184,16552,796.273681640625,100.0,0.0,24.99375,38.003125,7.003125,0.0,3.7353515625,3.80859375,0.0,6.0
2021-10-18 07:27:00,-1,-1,-1,-1,0.5450439453125,84.979248046875,38932,16077,11138,25257,36589,34802,29258,4828,3747,10076,12192,16594,796.6263427734375,100.0,0.0,25.003125,38.003125,6.996875,0.0,3.80859375,3.80859375,0.03,6.0
2021-10-18 07:28:01,-1,-1,-1,-1,0.5425262451171875,84.97772216796875,38934,16074,11140,25266,36594,34810,29312,4834,3748,10078,12191,16632,796.5791015625,100.0,0.0,25.003125,38.00625,7.0,0.0,3.759765625,3.7841796875,-0.01,6.01
2021-10-18 07:29:02,-1,-1,-1,-1,0.53497314453125,84.97314453125,38941,16062,11139,25267,36596,34816,29328,4832,3750,10077,12201,16666,796.4279174804688,100.0,0.0,25.0,38.0,7.0,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-18 07:30:03,-1,-1,-1,-1,0.5274200439453125,84.91668701171875,38934,16062,11141,25254,36601,34805,29333,4832,3748,10072,12199,16694,796.273681640625,100.0,0.0,25.0,38.0,7.0,0.0,3.7841796875,3.80859375,0.0,5.98
2021-10-18 07:31:03,-1,-1,-1,-1,0.53497314453125,85.0372314453125,38921,16070,11137,25264,36596,34808,29363,4834,3747,10074,12202,16720,796.4279174804688,100.0,0.0,25.0,37.996875,7.003125,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 07:32:04,-1,-1,-1,-1,0.5274200439453125,84.79156494140625,38941,16072,11144,25260,36608,34822,29407,4835,3747,10078,12209,16752,796.273681640625,100.0,0.0,24.99375,38.0,7.0,0.0,3.7353515625,3.80859375,0.0,6.0
2021-10-18 07:33:05,-1,-1,-1,-1,0.519866943359375,85.0189208984375,38938,16067,11138,25261,36602,34816,29384,4835,3750,10077,12211,16768,796.1226196289062,100.0,0.0,25.003125,38.0,7.0,0.0,3.7841796875,3.7841796875,-0.03,6.0
2021-10-18 07:34:06,-1,-1,-1,-1,0.5223846435546875,84.85260009765625,38945,16076,11139,25271,36598,34824,29416,4836,3748,10079,12212,16790,796.1697998046875,100.0,0.0,25.0,38.003125,7.0,0.0,3.7841796875,3.80859375,0.01,5.99
2021-10-18 07:35:07,-1,-1,-1,-1,0.550079345703125,84.8480224609375,38929,16069,11136,25273,36608,34812,29422,4838,3748,10071,12216,16801,796.7302856445312,100.0,0.0,25.0,38.0,7.0,0.0,3.8330078125,3.7841796875,0.02,6.0
2021-10-18 07:36:08,-1,-1,-1,-1,0.5425262451171875,84.82513427734375,38934,16071,11146,25270,36600,34822,29427,4840,3749,10074,12218,16818,796.5790405273438,100.0,0.0,24.996875,37.996875,7.0,0.0,3.7109375,3.7841796875,0.02,6.0
2021-10-18 07:37:09,-1,-1,-1,-1,0.529937744140625,84.7442626953125,38937,16070,11144,25266,36597,34818,29439,4840,3748,10073,12215,16836,796.3240356445312,100.0,0.0,25.0,37.996875,7.0,0.0,3.7841796875,3.7841796875,-0.03,5.99
2021-10-18 07:38:10,-1,-1,-1,-1,0.5173492431640625,84.99298095703125,38937,16063,11137,25267,36601,34824,29453,4841,3748,10074,12218,16846,796.072265625,100.0,0.0,25.0,38.0,7.0,0.0,3.80859375,3.7841796875,-0.01,5.99
2021-10-18 07:39:10,-1,-1,-1,-1,0.52490234375,84.7625732421875,38943,16069,11138,25266,36603,34820,29471,4840,3750,10070,12220,16860,796.2201538085938,100.0,0.0,24.996875,38.003125,7.0,0.0,3.80859375,3.7841796875,0.01,6.0
2021-10-18 07:40:11,-1,-1,-1,-1,0.5324554443359375,84.94720458984375,38949,16073,11141,25275,36599,34834,29477,4843,3749,10076,12219,16872,796.3775024414062,100.0,0.0,25.0,38.0,7.0,0.0,3.7841796875,3.759765625,0.0,5.99
2021-10-18 07:41:12,-1,-1,-1,-1,0.52490234375,84.6527099609375,38933,16069,11142,25261,36582,34815,29392,4817,3746,10081,12186,16720,796.2200927734375,100.0,6.2375,18.753125,38.0,7.0,0.0,3.7841796875,3.7841796875,-0.01,6.0
2021-10-18 07:42:13,-1,-1,-1,-1,0.5223846435546875,84.88616943359375,38934,16065,11139,25272,36606,34798,29076,4768,3737,10095,12103,16226,796.169921875,100.0,6.25,18.75,37.996875,7.0,0.0,3.7841796875,3.80859375,-0.01,5.99
