Time,Astep,Atime,PWM,Gain,External Temp,External Humidity,620nm #1,670nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #2,670nm #2,470nm #2,510nm #2,550nm #2,583nm #2,Sub Concentration,Total Concentration,MFC#1,MFC#2,MFC#3,MFC#4,MFC#5,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-10-18 05:57:51,-1,-1,-1,-1,0.640716552734375,56.25,23513,4351,3808,9251,10904,16026,65066,24250,15031,39475,60606,49891,3899.786376953125,100.0,0.0,24.996875,25.0,20.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 05:58:51,-1,-1,-1,-1,0.6633758544921875,56.36138916015625,23496,4350,3806,9248,10896,16028,65056,24256,15028,39489,60602,49890,3900.947998046875,100.0,0.0,24.996875,25.0,20.003125,0.0,3.8330078125,3.7841796875,0.0,6.0
2021-10-18 05:59:52,-1,-1,-1,-1,0.6658935546875,56.207275390625,23514,4355,3810,9251,10900,16044,65065,24246,15033,39477,60630,49912,3901.056884765625,100.0,0.0,24.990625,25.0,19.996875,0.0,3.759765625,3.7841796875,-0.01,6.0
2021-10-18 06:00:53,-1,-1,-1,-1,0.6381988525390625,56.37359619140625,23515,4354,3811,9247,10906,16056,65044,24256,15028,39459,60605,49889,3899.5859375,100.0,0.0,25.003125,25.0,20.0,0.0,3.80859375,3.7841796875,-0.02,5.99
2021-10-18 06:01:54,-1,-1,-1,-1,0.65582275390625,56.2408447265625,23464,4338,3807,9258,10878,15924,65059,24256,15030,39469,60603,49885,3900.531982421875,100.0,1.0,24.0,25.0,19.996875,0.0,3.7841796875,3.7841796875,0.02,5.99
2021-10-18 06:02:55,-1,-1,-1,-1,0.6583404541015625,56.32781982421875,23403,4326,3806,9257,10862,15840,65056,24258,15030,39457,60611,49889,3900.641845703125,100.0,1.003125,24.003125,25.0,20.003125,0.0,3.7841796875,3.80859375,0.0,6.0
2021-10-18 06:03:55,-1,-1,-1,-1,0.660858154296875,56.3079833984375,23399,4326,3806,9257,10856,15798,65063,24274,15032,39471,60623,49890,3900.842529296875,100.0,0.996875,24.00625,24.99375,20.0,0.0,3.80859375,3.7841796875,-0.01,5.99
2021-10-18 06:04:56,-1,-1,-1,-1,0.6381988525390625,56.26068115234375,23385,4323,3805,9258,10847,15778,65053,24254,15028,39470,60610,49856,3899.589599609375,100.0,1.003125,24.0,25.0,20.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 06:05:57,-1,-1,-1,-1,0.645751953125,56.317138671875,23372,4322,3806,9263,10843,15754,65085,24257,15030,39478,60605,49866,3900.00732421875,100.0,1.003125,24.0,25.0,20.0,0.0,3.8818359375,3.7841796875,0.0,5.99
2021-10-18 06:06:58,-1,-1,-1,-1,0.6432342529296875,56.21490478515625,23364,4323,3806,9265,10844,15745,65056,24258,15034,39494,60592,49892,3899.89892578125,100.0,1.003125,24.003125,24.996875,20.0,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-18 06:07:58,-1,-1,-1,-1,0.645751953125,56.34765625,23363,4321,3804,9257,10839,15738,65051,24251,15040,39500,60592,49889,3900.0078125,100.0,1.003125,24.003125,25.0,20.003125,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-18 06:08:59,-1,-1,-1,-1,0.6482696533203125,56.24237060546875,23344,4321,3803,9262,10839,15722,65061,24256,15033,39473,60617,49891,3900.207763671875,100.0,1.0,23.996875,25.0,20.0,0.0,3.7841796875,3.80859375,0.01,6.01
2021-10-18 06:10:00,-1,-1,-1,-1,0.660858154296875,56.3201904296875,23340,4320,3805,9260,10839,15714,65057,24257,15031,39471,60631,49888,3900.843505859375,100.0,1.003125,24.0,25.0,20.0,0.0,3.759765625,3.7841796875,0.0,5.98
2021-10-18 06:11:01,-1,-1,-1,-1,0.6482696533203125,56.30035400390625,23337,4321,3804,9263,10839,15704,65061,24250,15033,39488,60604,49885,3900.208251953125,100.0,1.0,24.0,25.0,19.996875,0.0,3.662109375,3.759765625,-0.01,6.0
2021-10-18 06:12:02,-1,-1,-1,-1,0.65582275390625,56.3385009765625,23342,4321,3804,9260,10837,15702,65073,24251,15032,39491,60610,49869,3900.534423828125,100.0,1.00625,24.0,24.996875,19.996875,0.0,3.759765625,3.7353515625,0.0,5.99
2021-10-18 06:13:02,-1,-1,-1,-1,0.6482696533203125,56.31256103515625,23326,4319,3804,9257,10833,15694,65062,24247,15028,39464,60592,49889,3900.208251953125,100.0,1.003125,24.0,24.99375,20.0,0.0,3.7353515625,3.7841796875,0.01,6.0
2021-10-18 06:14:03,-1,-1,-1,-1,0.65582275390625,56.268310546875,23328,4319,3803,9262,10838,15696,65045,24251,15032,39489,60596,49897,3900.534423828125,100.0,1.003125,23.996875,24.99375,20.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 06:15:04,-1,-1,-1,-1,0.6684112548828125,56.32781982421875,23336,4318,3803,9259,10835,15692,65078,24268,15033,39502,60618,49885,3901.170654296875,100.0,1.0,24.0,24.996875,20.0,0.0,3.759765625,3.7841796875,-0.01,6.0
2021-10-18 06:16:05,-1,-1,-1,-1,0.650787353515625,56.26220703125,23343,4321,3804,9265,10837,15690,65066,24258,15033,39499,60624,49910,3900.317138671875,100.0,1.0,24.003125,25.00625,20.0,0.0,3.80859375,3.7841796875,0.0,5.99
2021-10-18 06:17:06,-1,-1,-1,-1,0.6533050537109375,56.40716552734375,23325,4318,3805,9262,10836,15688,65061,24256,15030,39500,60630,49886,3900.426025390625,100.0,1.003125,23.996875,25.003125,20.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 06:18:07,-1,-1,-1,-1,0.650787353515625,56.280517578125,23321,4318,3804,9261,10838,15686,65064,24258,15037,39472,60598,49891,3900.317138671875,100.0,1.003125,24.0,25.0,20.0,0.0,3.857421875,3.80859375,0.01,6.0
2021-10-18 06:19:08,-1,-1,-1,-1,0.6734466552734375,56.39801025390625,23326,4317,3804,9263,10837,15682,65069,24261,15031,39500,60612,49891,3901.47900390625,100.0,1.0,24.00625,24.996875,20.003125,0.0,3.759765625,3.7841796875,-0.01,5.99
2021-10-18 06:20:08,-1,-1,-1,-1,0.640716552734375,56.3385009765625,23331,4318,3806,9263,10833,15684,65066,24263,15040,39476,60624,49889,3899.790771484375,100.0,1.003125,23.996875,24.996875,20.0,0.0,3.7841796875,3.7841796875,-0.01,6.0
2021-10-18 06:21:09,-1,-1,-1,-1,0.6533050537109375,56.34002685546875,23340,4321,3805,9263,10839,15692,65074,24266,15039,39513,60618,49897,3900.426025390625,100.0,0.0,24.99375,25.0,20.0,0.0,3.7109375,3.7841796875,0.0,6.01
2021-10-18 06:22:10,-1,-1,-1,-1,0.6658935546875,56.3323974609375,23391,4335,3807,9260,10868,15812,65071,24269,15038,39519,60648,49909,3901.059814453125,100.0,0.0,25.0,25.0,20.0,0.0,3.80859375,3.80859375,0.03,5.99
2021-10-18 06:23:11,-1,-1,-1,-1,0.6533050537109375,56.29425048828125,23414,4340,3808,9254,10872,15866,65054,24261,15040,39493,60599,49889,3900.423828125,100.0,0.0,25.0,25.0,19.996875,0.0,3.7841796875,3.7841796875,-0.01,6.0
2021-10-18 06:24:11,-1,-1,-1,-1,0.660858154296875,56.43310546875,23427,4344,3808,9252,10877,15904,65052,24258,15029,39489,60617,49883,3900.8408203125,100.0,0.0,24.996875,25.0,20.0,0.0,3.759765625,3.7841796875,0.0,5.99
2021-10-18 06:25:12,-1,-1,-1,-1,0.6533050537109375,56.28814697265625,23459,4345,3809,9250,10886,15944,65056,24264,15035,39496,60628,49895,3900.422607421875,100.0,0.0,25.0,25.0,20.0,0.0,3.7841796875,3.7841796875,0.02,6.0
2021-10-18 06:26:13,-1,-1,-1,-1,0.660858154296875,56.414794921875,23467,4347,3809,9253,10895,15964,65051,24259,15034,39481,60577,49883,3900.840087890625,100.0,0.0,25.003125,25.0,20.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 06:27:14,-1,-1,-1,-1,0.6482696533203125,56.34307861328125,23489,4348,3808,9250,10893,15986,65054,24265,15033,39475,60612,49886,3900.2041015625,100.0,0.0,24.996875,25.003125,20.0,0.0,3.857421875,3.80859375,-0.03,5.99
2021-10-18 06:28:14,-1,-1,-1,-1,0.67596435546875,56.414794921875,23500,4349,3807,9250,10893,15994,65045,24254,15028,39493,60598,49872,3901.583740234375,100.0,0.0,25.003125,25.003125,20.0,0.0,3.759765625,3.7841796875,0.0,6.0
2021-10-18 06:29:15,-1,-1,-1,-1,0.6633758544921875,56.35223388671875,23497,4351,3810,9254,10899,16016,65066,24258,15029,39488,60598,49895,3900.9482421875,100.0,0.0,24.996875,25.0,19.996875,0.0,3.759765625,3.7841796875,0.0,5.99
2021-10-18 06:30:16,-1,-1,-1,-1,0.65582275390625,56.3385009765625,23511,4354,3810,9256,10907,16028,65060,24259,15030,39498,60602,49873,3900.5302734375,100.0,0.0,24.99375,24.996875,19.996875,0.0,3.80859375,3.80859375,-0.01,6.0
2021-10-18 06:31:17,-1,-1,-1,-1,0.6533050537109375,56.41632080078125,23515,4352,3811,9253,10902,16038,65110,24262,15042,39500,60607,49898,3900.421142578125,100.0,0.0,24.996875,24.996875,19.996875,0.0,3.8818359375,3.7841796875,0.01,5.99
2021-10-18 06:32:18,-1,-1,-1,-1,0.6658935546875,56.33544921875,23520,4352,3807,9250,10908,16052,65095,24259,15031,39494,60608,49866,3901.056396484375,100.0,0.0,25.0,24.996875,20.0,0.0,3.759765625,3.7841796875,-0.01,5.99
2021-10-18 06:33:19,-1,-1,-1,-1,0.6583404541015625,56.42547607421875,23533,4352,3808,9249,10901,16056,65068,24246,15036,39469,60598,49890,3900.638427734375,100.0,0.0,25.0,25.003125,20.0,0.0,3.759765625,3.7841796875,0.0,5.99
2021-10-18 06:34:20,-1,-1,-1,-1,0.65582275390625,56.3262939453125,23544,4354,3809,9254,10913,16072,65081,24265,15042,39478,60607,49908,3900.529541015625,100.0,0.0,25.0,25.003125,20.0,0.0,3.759765625,3.7841796875,0.0,5.99
2021-10-18 06:35:21,-1,-1,-1,-1,0.6684112548828125,56.43463134765625,23545,4354,3810,9251,10911,16076,65077,24267,15033,39503,60623,49897,3901.165283203125,100.0,0.0,25.0,24.996875,20.003125,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-18 06:36:22,-1,-1,-1,-1,0.6658935546875,56.353759765625,23542,4354,3812,9253,10908,16084,65082,24262,15033,39503,60618,49903,3901.05615234375,100.0,0.0,25.003125,24.996875,20.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 06:37:22,-1,-1,-1,-1,0.6583404541015625,56.41937255859375,23542,4354,3810,9248,10906,16079,65068,24260,15029,39465,60601,49892,3900.63818359375,100.0,0.0,25.00625,24.996875,20.003125,0.0,3.7841796875,3.80859375,-0.01,6.0
2021-10-18 06:38:23,-1,-1,-1,-1,0.65582275390625,56.3934326171875,23560,4354,3811,9254,10910,16092,65087,24265,15042,39503,60620,49925,3900.529296875,100.0,0.0,25.003125,25.003125,20.0,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-18 06:39:24,-1,-1,-1,-1,0.6784820556640625,56.34002685546875,23560,4353,3810,9248,10906,16102,65015,24258,15033,39488,60589,49890,3901.691162109375,100.0,0.0,25.00625,25.0,20.0,0.0,3.80859375,3.80859375,0.0,5.99
2021-10-18 06:40:25,-1,-1,-1,-1,0.645751953125,56.4117431640625,23546,4356,3807,9242,10907,16098,65036,24248,15023,39472,60572,49869,3900.00244140625,100.0,0.0,25.0,25.00625,20.0,0.0,3.8330078125,3.7841796875,-0.01,6.0
2021-10-18 06:41:26,-1,-1,-1,-1,0.6583404541015625,63.15460205078125,23533,4336,3802,9230,10868,16044,65102,24266,15041,39477,60626,49928,3900.638427734375,100.0,0.0,24.996875,38.0,7.003125,0.0,3.7841796875,3.7841796875,0.03,6.0
2021-10-18 06:42:27,-1,-1,-1,-1,0.670928955078125,72.5372314453125,23497,4309,3785,9189,10805,15956,65070,24236,15027,39485,60601,49880,3901.365966796875,100.0,0.0,25.0,38.0,7.0,0.0,3.759765625,3.7841796875,-0.01,5.98
2021-10-18 06:43:28,-1,-1,-1,-1,0.6734466552734375,75.05645751953125,23489,4302,3782,9182,10787,15924,65120,24262,15041,39502,60628,49904,3901.475341796875,100.0,0.0,24.996875,37.996875,7.0,0.0,3.6865234375,3.7841796875,-0.02,5.99
2021-10-18 06:44:29,-1,-1,-1,-1,0.6658935546875,76.422119140625,23479,4297,3778,9175,10776,15916,65103,24258,15032,39500,60648,49912,3901.0576171875,100.0,0.0,24.996875,38.003125,6.996875,0.0,3.7841796875,3.7841796875,-0.01,6.0
2021-10-18 06:45:29,-1,-1,-1,-1,0.6734466552734375,77.21099853515625,23489,4292,3777,9167,10763,15902,65098,24255,15033,39499,60645,49900,3901.4755859375,100.0,0.0,25.003125,38.003125,6.996875,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 06:46:30,-1,-1,-1,-1,0.660858154296875,77.86865234375,23481,4288,3776,9164,10759,15900,65108,24250,15029,39477,60616,49893,3900.840576171875,100.0,0.0,24.996875,38.0,7.0,0.0,3.8330078125,3.7841796875,0.0,5.99
2021-10-18 06:47:31,-1,-1,-1,-1,0.6784820556640625,78.29132080078125,23489,4287,3774,9161,10751,15900,65106,24259,15034,39483,60630,49914,3901.693603515625,100.0,0.0,25.003125,37.996875,7.0,0.0,3.759765625,3.7841796875,0.01,6.0
2021-10-18 06:48:32,-1,-1,-1,-1,0.680999755859375,78.6590576171875,23486,4285,3773,9159,10750,15885,65104,24256,15031,39496,60628,49901,3901.802734375,100.0,0.0,24.996875,37.996875,7.0,0.0,3.759765625,3.7841796875,0.0,6.0
2021-10-18 06:49:33,-1,-1,-1,-1,0.6784820556640625,78.97186279296875,23494,4283,3773,9157,10749,15898,65118,24262,15041,39485,60644,49920,3901.693603515625,100.0,0.0,25.00625,37.996875,7.003125,0.0,3.80859375,3.7841796875,0.0,5.99
2021-10-18 06:50:34,-1,-1,-1,-1,0.660858154296875,79.217529296875,23480,4282,3770,9151,10737,15896,65101,24258,15030,39483,60635,49908,3900.840576171875,100.0,0.0,24.996875,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 06:51:34,-1,-1,-1,-1,0.6734466552734375,79.48760986328125,23480,4281,3770,9147,10734,15890,65110,24263,15039,39485,60647,49906,3901.4755859375,100.0,0.0,25.003125,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 06:52:35,-1,-1,-1,-1,0.670928955078125,79.62646484375,23478,4281,3768,9148,10734,15892,65118,24258,15033,39511,60664,49907,3901.36669921875,100.0,0.0,25.003125,38.003125,6.996875,0.0,3.7841796875,3.7841796875,-0.01,5.99
2021-10-18 06:53:36,-1,-1,-1,-1,0.6633758544921875,79.88739013671875,23487,4279,3770,9149,10732,15894,65132,24256,15035,39503,60631,49907,3900.949462890625,100.0,0.0,24.996875,38.003125,7.003125,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-18 06:54:37,-1,-1,-1,-1,0.701141357421875,79.925537109375,23495,4279,3769,9147,10729,15892,65140,24266,15033,39491,60658,49918,3902.856201171875,100.0,0.0,25.0,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.04,5.99
2021-10-18 06:55:38,-1,-1,-1,-1,0.6734466552734375,80.11932373046875,23490,4280,3770,9146,10728,15894,65162,24263,15034,39485,60649,49912,3901.4755859375,100.0,0.0,25.003125,38.0,7.0,0.0,3.80859375,3.7841796875,-0.01,5.98
2021-10-18 06:56:39,-1,-1,-1,-1,0.660858154296875,80.255126953125,23513,4279,3770,9143,10728,15902,65183,24271,15038,39508,60668,49932,3900.840576171875,100.0,0.0,25.003125,38.003125,7.003125,0.0,3.8330078125,3.80859375,-0.02,6.0
2021-10-18 06:57:39,-1,-1,-1,-1,0.6684112548828125,80.38787841796875,23507,4278,3768,9144,10732,15902,65176,24269,15039,39526,60690,49932,3901.1669921875,100.0,0.0,24.996875,38.003125,6.996875,0.0,3.7841796875,3.8330078125,0.0,5.99
2021-10-18 06:58:40,-1,-1,-1,-1,0.68603515625,80.535888671875,23511,4276,3767,9143,10728,15898,65178,24271,15036,39499,60664,49905,3902.02001953125,100.0,0.0,24.99375,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 06:59:41,-1,-1,-1,-1,0.6885528564453125,80.57403564453125,23508,4275,3767,9142,10722,15902,65198,24279,15036,39503,60673,49921,3902.12890625,100.0,0.0,25.003125,38.0,6.996875,0.0,3.80859375,3.7841796875,0.01,6.0
2021-10-18 07:00:42,-1,-1,-1,-1,0.67596435546875,80.72509765625,23490,4274,3765,9139,10723,15894,65152,24268,15032,39485,60654,49910,3901.58447265625,100.0,0.0,25.0,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.0,5.98
2021-10-18 07:01:43,-1,-1,-1,-1,0.6835174560546875,80.75103759765625,23097,4201,3756,9175,10595,15166,65170,24268,15034,39520,60636,49907,3901.921630859375,100.0,14.996875,9.99375,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 07:02:44,-1,-1,-1,-1,0.65582275390625,80.950927734375,22909,4185,3752,9180,10555,14893,65177,24254,15034,39515,60647,49897,3900.54541015625,100.0,14.996875,10.0,38.003125,7.003125,0.0,3.7841796875,3.80859375,0.0,6.0
2021-10-18 07:03:45,-1,-1,-1,-1,0.6583404541015625,81.09588623046875,22829,4180,3750,9175,10541,14803,65150,24250,15029,39492,60651,49887,3900.655517578125,100.0,15.00625,10.003125,38.003125,6.996875,0.0,3.7841796875,3.7841796875,-0.02,5.98
2021-10-18 07:04:45,-1,-1,-1,-1,0.670928955078125,81.25,22777,4177,3746,9175,10533,14742,65164,24256,15035,39481,60608,49883,3901.382568359375,100.0,14.996875,10.003125,37.99375,7.0,0.0,3.7841796875,3.7841796875,0.0,5.98
2021-10-18 07:05:46,-1,-1,-1,-1,0.6684112548828125,81.40106201171875,22751,4176,3749,9173,10529,14704,65158,24255,15034,39496,60646,49896,3901.183349609375,100.0,14.99375,9.996875,37.99375,7.003125,0.0,3.759765625,3.7841796875,0.01,6.0
2021-10-18 07:06:47,-1,-1,-1,-1,0.680999755859375,81.50634765625,22718,4174,3748,9173,10532,14680,65147,24252,15028,39485,60667,49887,3901.819091796875,100.0,15.0,9.996875,37.996875,7.0,0.0,3.759765625,3.7841796875,0.0,6.0
2021-10-18 07:07:48,-1,-1,-1,-1,0.6784820556640625,81.73065185546875,22703,4171,3745,9173,10520,14656,65130,24241,15031,39476,60652,49875,3901.71044921875,100.0,15.003125,10.0,38.003125,7.003125,0.0,3.80859375,3.80859375,-0.03,5.99
2021-10-18 07:08:48,-1,-1,-1,-1,0.65582275390625,81.854248046875,22699,4173,3746,9176,10523,14647,65151,24238,15032,39484,60637,49895,3900.548828125,100.0,15.0,9.996875,38.0,6.996875,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 07:09:49,-1,-1,-1,-1,0.6533050537109375,82.02667236328125,22695,4171,3747,9174,10520,14638,65141,24251,15029,39502,60661,49883,3900.43994140625,100.0,14.990625,9.996875,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 07:10:50,-1,-1,-1,-1,0.67596435546875,82.086181640625,22673,4170,3745,9173,10520,14628,65148,24251,15028,39503,60636,49886,3901.601806640625,100.0,15.003125,9.996875,38.003125,7.0,0.0,3.80859375,3.7841796875,0.02,6.0
2021-10-18 07:11:51,-1,-1,-1,-1,0.6935882568359375,82.27386474609375,22676,4169,3745,9169,10511,14618,65150,24250,15033,39502,60627,49876,3902.455810546875,100.0,15.003125,9.99375,38.0,7.003125,0.0,3.7109375,3.7841796875,-0.01,5.99
2021-10-18 07:12:52,-1,-1,-1,-1,0.67596435546875,82.3638916015625,22662,4168,3744,9166,10517,14606,65146,24245,15029,39478,60638,49889,3901.602294921875,100.0,15.0,10.003125,37.996875,7.003125,0.0,3.7841796875,3.7841796875,0.03,6.0
2021-10-18 07:13:52,-1,-1,-1,-1,0.6784820556640625,82.46002197265625,22669,4169,3745,9173,10510,14612,65168,24254,15029,39507,60643,49884,3901.711181640625,100.0,14.99375,10.0,38.0,6.996875,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-18 07:14:53,-1,-1,-1,-1,0.670928955078125,82.598876953125,22655,4168,3745,9169,10510,14606,65166,24255,15039,39499,60664,49893,3901.38427734375,100.0,15.0,10.0,38.00625,7.0,0.0,3.7841796875,3.7841796875,-0.01,5.99
2021-10-18 07:15:54,-1,-1,-1,-1,0.6633758544921875,82.65533447265625,22670,4168,3744,9172,10515,14604,65177,24255,15031,39518,60664,49900,3900.966796875,100.0,15.00625,9.996875,38.0,7.0,0.0,3.759765625,3.7841796875,-0.02,6.0
2021-10-18 07:16:55,-1,-1,-1,-1,0.670928955078125,82.830810546875,22647,4166,3744,9171,10507,14599,65175,24253,15031,39517,60654,49892,3901.38427734375,100.0,15.0,10.00625,38.0,6.996875,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-18 07:17:56,-1,-1,-1,-1,0.6684112548828125,82.82928466796875,22654,4165,3742,9168,10508,14596,65156,24261,15038,39483,60647,49886,3901.1845703125,100.0,14.99375,9.996875,38.003125,7.003125,0.0,3.80859375,3.80859375,0.02,6.0
2021-10-18 07:18:56,-1,-1,-1,-1,0.670928955078125,82.965087890625,22654,4165,3743,9169,10502,14586,65141,24256,15023,39490,60650,49868,3901.384765625,100.0,14.996875,9.99375,38.0,7.0,0.0,3.80859375,3.80859375,0.0,5.99
2021-10-18 07:19:57,-1,-1,-1,-1,0.6835174560546875,82.96661376953125,22630,4164,3741,9165,10504,14582,65178,24252,15033,39510,60660,49876,3901.9287109375,100.0,15.0,9.996875,38.00625,7.0,0.0,3.80859375,3.80859375,0.0,5.99
2021-10-18 07:20:58,-1,-1,-1,-1,0.670928955078125,83.04443359375,22634,4165,3741,9163,10499,14586,65146,24242,15022,39499,60630,49862,3901.38427734375,100.0,15.0,10.00625,38.003125,7.0,0.0,3.7841796875,3.80859375,-0.01,6.0
2021-10-18 07:21:59,-1,-1,-1,-1,0.6734466552734375,83.17108154296875,22910,4207,3746,9130,10570,15002,65154,24255,15032,39490,60652,49891,3901.4873046875,100.0,0.0,24.996875,37.99375,6.996875,0.0,3.7353515625,3.7841796875,0.0,5.99
2021-10-18 07:22:59,-1,-1,-1,-1,0.6658935546875,83.11767578125,22994,4219,3747,9124,10592,15161,65174,24232,15020,39473,60658,49877,3901.0673828125,100.0,0.0,25.0,37.996875,7.003125,0.0,3.8330078125,3.7841796875,0.0,5.99
2021-10-18 07:24:00,-1,-1,-1,-1,0.6835174560546875,83.17413330078125,23065,4228,3750,9122,10606,15266,65178,24259,15030,39515,60677,49899,3901.9189453125,100.0,0.0,24.996875,37.996875,7.0,0.0,3.61328125,3.8330078125,0.0,6.0
2021-10-18 07:25:01,-1,-1,-1,-1,0.67596435546875,83.1146240234375,23121,4232,3751,9121,10616,15333,65184,24270,15032,39489,60669,49910,3901.591796875,100.0,0.0,25.003125,37.99375,6.996875,0.0,3.759765625,3.7841796875,0.0,6.01
2021-10-18 07:26:02,-1,-1,-1,-1,0.6684112548828125,83.18328857421875,23166,4236,3750,9116,10624,15384,65184,24268,15033,39503,60681,49919,3901.17333984375,100.0,0.0,25.0,38.003125,6.996875,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-18 07:27:03,-1,-1,-1,-1,0.670928955078125,83.06884765625,23192,4239,3751,9120,10632,15428,65175,24266,15036,39523,60677,49905,3901.372802734375,100.0,0.0,25.0,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.03,6.01
2021-10-18 07:28:03,-1,-1,-1,-1,0.6835174560546875,83.07342529296875,23215,4240,3752,9114,10636,15462,65172,24262,15027,39503,60668,49905,3901.916748046875,100.0,0.0,25.003125,38.0,6.996875,0.0,3.8330078125,3.7841796875,-0.01,6.01
2021-10-18 07:29:04,-1,-1,-1,-1,0.670928955078125,83.099365234375,23237,4242,3751,9116,10645,15488,65182,24263,15031,39477,60668,49915,3901.3720703125,100.0,0.0,25.00625,38.003125,7.0,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-18 07:30:05,-1,-1,-1,-1,0.6784820556640625,83.05206298828125,23260,4244,3752,9115,10644,15510,65178,24268,15035,39497,60672,49923,3901.698486328125,100.0,0.0,24.996875,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.0,5.98
2021-10-18 07:31:05,-1,-1,-1,-1,0.6658935546875,83.10546875,23266,4243,3752,9114,10643,15530,65161,24261,15037,39520,60662,49902,3901.062744140625,100.0,0.0,25.003125,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 07:32:06,-1,-1,-1,-1,0.6885528564453125,83.05206298828125,23281,4243,3750,9113,10649,15556,65155,24263,15035,39503,60666,49892,3902.133544921875,100.0,0.0,25.0,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 07:33:07,-1,-1,-1,-1,0.680999755859375,83.1207275390625,23283,4243,3751,9110,10648,15580,65160,24255,15032,39477,60627,49887,3901.80615234375,100.0,0.0,25.00625,38.003125,7.0,0.0,3.7841796875,3.7841796875,-0.03,6.0
2021-10-18 07:34:08,-1,-1,-1,-1,0.6684112548828125,83.08258056640625,23301,4245,3752,9111,10649,15587,65175,24262,15032,39489,60641,49906,3901.171142578125,100.0,0.0,25.00625,38.0,7.0,0.0,3.857421875,3.7841796875,0.02,5.99
2021-10-18 07:35:09,-1,-1,-1,-1,0.67596435546875,83.11767578125,23316,4250,3753,9112,10654,15610,65164,24268,15036,39491,60671,49907,3901.587890625,100.0,0.0,25.0,37.996875,7.003125,0.0,3.80859375,3.7841796875,0.02,6.0
2021-10-18 07:36:10,-1,-1,-1,-1,0.6885528564453125,83.07342529296875,23329,4248,3753,9113,10655,15620,65186,24268,15037,39518,60682,49918,3902.1328125,100.0,0.0,25.0,37.996875,6.996875,0.0,3.7841796875,3.7841796875,0.02,6.0
2021-10-18 07:37:10,-1,-1,-1,-1,0.6658935546875,83.056640625,23327,4248,3753,9110,10657,15634,65176,24264,15030,39517,60670,49933,3901.061279296875,100.0,0.0,25.003125,38.0,7.003125,0.0,3.7841796875,3.7841796875,-0.03,5.99
2021-10-18 07:38:11,-1,-1,-1,-1,0.6583404541015625,83.14361572265625,23340,4250,3754,9112,10664,15652,65193,24272,15036,39525,60677,49923,3900.64306640625,100.0,0.0,25.003125,38.0,6.996875,0.0,3.7841796875,3.7841796875,-0.01,5.99
2021-10-18 07:39:12,-1,-1,-1,-1,0.660858154296875,83.0657958984375,23361,4250,3753,9113,10663,15666,65224,24285,15040,39532,60678,49936,3900.84326171875,100.0,0.0,24.996875,38.003125,7.0,0.0,3.80859375,3.7841796875,0.01,6.0
2021-10-18 07:40:13,-1,-1,-1,-1,0.6684112548828125,83.18939208984375,23345,4249,3753,9104,10660,15668,65189,24264,15036,39486,60648,49887,3901.16943359375,100.0,0.0,25.003125,38.003125,6.99375,0.0,3.7353515625,3.7841796875,0.0,6.0
2021-10-18 07:41:14,-1,-1,-1,-1,0.650787353515625,83.0810546875,23328,4241,3751,9106,10648,15616,65173,24261,15029,39490,60657,49906,3900.317138671875,100.0,6.234375,18.75,38.003125,7.003125,0.0,3.7841796875,3.7841796875,-0.01,6.0
2021-10-18 07:42:14,-1,-1,-1,-1,0.6482696533203125,83.12225341796875,23069,4197,3746,9133,10573,15177,65165,24259,15030,39480,60643,49895,3900.214599609375,100.0,6.25,18.75,38.0,7.003125,0.0,3.759765625,3.7841796875,-0.01,5.99
