Time,Astep,Atime,PWM,Gain,External Temp,External Humidity,620nm #1,670nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #2,670nm #2,470nm #2,510nm #2,550nm #2,583nm #2,Sub Concentration,Total Concentration,MFC#1,MFC#2,MFC#3,MFC#4,MFC#5,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-10-18 07:43:18,-1,-1,-1,-1,0.680999755859375,83.184814453125,21054,4396,4022,9090,11487,15556,58450,20251,11371,35477,52640,47506,946.0529174804688,100.0,6.24375,18.75,38.003125,7.0,0.0,3.9306640625,3.7841796875,0.03,6.0
2021-10-18 07:44:19,-1,-1,-1,-1,0.6885528564453125,83.21380615234375,21023,4394,4021,9090,11473,15508,58441,20239,11377,35470,52643,47501,946.2051391601562,100.0,6.253125,18.75,38.003125,6.996875,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-18 07:45:20,-1,-1,-1,-1,0.680999755859375,83.245849609375,21017,4395,4020,9086,11468,15478,58453,20252,11373,35492,52641,47507,946.0534057617188,100.0,6.25,18.75,37.996875,6.996875,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-18 07:46:21,-1,-1,-1,-1,0.6835174560546875,83.25653076171875,21006,4393,4021,9089,11465,15458,58471,20249,11374,35485,52639,47495,946.1011352539062,100.0,6.25,18.75,38.0,7.0,0.0,3.759765625,3.7841796875,0.0,6.0
2021-10-18 07:47:21,-1,-1,-1,-1,0.6658935546875,83.4197998046875,20985,4391,4019,9088,11462,15446,58447,20252,11374,35492,52642,47510,945.7362060546875,100.0,6.25,18.753125,38.0,6.996875,0.0,3.7841796875,3.7841796875,-0.02,5.98
2021-10-18 07:48:22,-1,-1,-1,-1,0.6885528564453125,83.33892822265625,20991,4394,4021,9089,11467,15437,58490,20251,11373,35491,52663,47508,946.20556640625,100.0,6.25,18.753125,37.996875,7.003125,0.0,3.7841796875,3.7841796875,0.03,5.99
2021-10-18 07:49:23,-1,-1,-1,-1,0.68603515625,83.447265625,20977,4391,4020,9093,11465,15428,58445,20242,11379,35488,52613,47518,946.1534423828125,100.0,6.25,18.746875,37.99375,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 07:50:24,-1,-1,-1,-1,0.6784820556640625,83.40606689453125,20970,4389,4020,9090,11457,15410,58456,20256,11373,35484,52643,47504,946.0016479492188,100.0,6.25,18.746875,38.003125,7.0,0.0,3.7841796875,3.7841796875,-0.02,6.0
2021-10-18 07:51:25,-1,-1,-1,-1,0.670928955078125,83.4930419921875,20974,4389,4020,9088,11460,15408,58467,20247,11376,35487,52652,47510,945.8363037109375,100.0,6.25,18.746875,38.003125,7.0,0.0,3.759765625,3.7841796875,0.0,6.01
2021-10-18 07:52:26,-1,-1,-1,-1,0.6935882568359375,83.50982666015625,20960,4388,4017,9087,11451,15398,58430,20235,11371,35469,52624,47488,946.3056030273438,100.0,6.24375,18.753125,38.0,6.996875,0.0,3.80859375,3.80859375,0.0,5.99
2021-10-18 07:53:27,-1,-1,-1,-1,0.68603515625,83.4930419921875,20954,4391,4018,9089,11458,15394,58444,20244,11376,35476,52610,47504,946.1536865234375,100.0,6.253125,18.74375,37.99375,7.0,0.0,3.7841796875,3.7841796875,0.0,5.97
2021-10-18 07:54:27,-1,-1,-1,-1,0.6885528564453125,83.55255126953125,20957,4389,4021,9089,11454,15392,58439,20239,11370,35480,52607,47491,946.205810546875,100.0,6.25,18.753125,37.996875,6.996875,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-18 07:55:28,-1,-1,-1,-1,0.691070556640625,83.4716796875,20953,4389,4021,9096,11454,15388,58445,20242,11373,35477,52636,47494,946.258056640625,100.0,6.25,18.75625,38.00625,7.003125,0.0,3.759765625,3.7841796875,0.0,6.0
2021-10-18 07:56:29,-1,-1,-1,-1,0.6885528564453125,83.60137939453125,20958,4389,4019,9090,11458,15386,58466,20251,11375,35482,52623,47500,946.2058715820312,100.0,6.25,18.753125,38.0,7.0,0.0,3.7841796875,3.7841796875,-0.02,6.0
2021-10-18 07:57:30,-1,-1,-1,-1,0.670928955078125,83.58154296875,20949,4391,4020,9090,11458,15384,58450,20253,11374,35485,52622,47522,945.83642578125,100.0,6.25,18.74375,38.0,7.0,0.0,3.8330078125,3.7841796875,0.02,5.99
2021-10-18 07:58:31,-1,-1,-1,-1,0.6885528564453125,83.66851806640625,20945,4389,4019,9086,11453,15384,58432,20250,11376,35485,52615,47497,946.205810546875,100.0,6.25,18.74375,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 07:59:31,-1,-1,-1,-1,0.670928955078125,83.685302734375,20946,4391,4020,9088,11455,15380,58442,20249,11374,35496,52618,47487,945.83642578125,100.0,6.25,18.753125,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 08:00:32,-1,-1,-1,-1,0.6835174560546875,83.66851806640625,20942,4390,4021,9087,11456,15380,58437,20248,11371,35479,52638,47492,946.1016235351562,100.0,6.246875,18.75,38.0,6.996875,0.0,3.7841796875,3.7841796875,-0.01,5.99
2021-10-18 08:01:33,-1,-1,-1,-1,0.680999755859375,83.7554931640625,21034,4417,4024,9071,11507,15562,58447,20246,11375,35496,52628,47498,946.0527954101562,100.0,0.0,25.0,38.003125,6.996875,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 08:02:34,-1,-1,-1,-1,0.6784820556640625,83.67767333984375,21101,4436,4023,9065,11543,15716,58446,20249,11377,35478,52649,47517,945.9996337890625,100.0,0.0,25.0,38.0,6.996875,0.0,3.6865234375,3.7841796875,0.0,5.99
2021-10-18 08:03:35,-1,-1,-1,-1,0.660858154296875,83.80126953125,21145,4444,4026,9067,11559,15795,58455,20258,11376,35485,52623,47514,945.6343383789062,100.0,0.0,25.0,38.0,6.996875,0.0,3.7841796875,3.759765625,-0.02,5.99
2021-10-18 08:04:36,-1,-1,-1,-1,0.6784820556640625,83.65325927734375,21170,4446,4028,9061,11573,15852,58451,20258,11372,35487,52631,47523,945.998779296875,100.0,0.0,25.0,37.996875,6.996875,0.0,3.7353515625,3.7841796875,0.0,5.98
2021-10-18 08:05:36,-1,-1,-1,-1,0.670928955078125,83.7493896484375,21187,4450,4028,9063,11576,15884,58436,20245,11376,35491,52648,47478,945.8331909179688,100.0,0.0,25.0,38.003125,6.996875,0.0,3.7841796875,3.7841796875,-0.02,5.99
2021-10-18 08:06:37,-1,-1,-1,-1,0.6684112548828125,83.68682861328125,21204,4453,4028,9062,11592,15926,58458,20252,11380,35487,52669,47511,945.785400390625,100.0,0.0,25.003125,38.0,6.996875,0.0,3.7841796875,3.7841796875,0.02,5.99
2021-10-18 08:07:38,-1,-1,-1,-1,0.680999755859375,83.7066650390625,21211,4453,4027,9063,11595,15944,58466,20263,11381,35496,52664,47516,946.0503540039062,100.0,0.0,24.996875,37.996875,7.0,0.0,3.7841796875,3.7353515625,0.0,5.99
2021-10-18 08:08:39,-1,-1,-1,-1,0.6835174560546875,83.64715576171875,21229,4455,4029,9065,11599,15971,58458,20243,11378,35492,52659,47506,946.097900390625,100.0,0.0,24.996875,38.003125,7.0,0.0,3.759765625,3.80859375,0.0,5.99
2021-10-18 08:09:40,-1,-1,-1,-1,0.68603515625,83.6090087890625,21239,4454,4029,9057,11603,15990,58442,20250,11376,35483,52628,47518,946.14990234375,100.0,0.0,25.0,37.996875,6.996875,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 08:10:40,-1,-1,-1,-1,0.6784820556640625,83.70513916015625,21247,4455,4031,9058,11600,16011,58453,20257,11379,35484,52636,47508,945.997802734375,100.0,0.0,25.00625,38.0,7.0,0.0,3.80859375,3.80859375,-0.03,6.0
2021-10-18 08:11:41,-1,-1,-1,-1,0.67596435546875,83.612060546875,21253,4456,4030,9060,11599,16017,58451,20258,11375,35480,52626,47507,945.9366455078125,100.0,0.0,24.996875,38.0,7.0,0.0,3.759765625,3.80859375,0.0,5.99
2021-10-18 08:12:42,-1,-1,-1,-1,0.6784820556640625,83.69293212890625,21264,4457,4032,9063,11611,16036,58464,20254,11379,35488,52651,47521,945.9977416992188,100.0,0.0,25.00625,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 08:13:43,-1,-1,-1,-1,0.68603515625,83.5693359375,21268,4459,4030,9062,11607,16049,58462,20258,11380,35506,52657,47535,946.1494750976562,100.0,0.0,24.996875,37.996875,6.996875,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 08:14:43,-1,-1,-1,-1,0.6885528564453125,83.59222412109375,21269,4460,4030,9059,11612,16061,58461,20251,11383,35489,52665,47515,946.20166015625,100.0,0.0,25.003125,38.003125,6.996875,0.0,3.7841796875,3.80859375,0.0,6.0
2021-10-18 08:15:44,-1,-1,-1,-1,0.69610595703125,83.58154296875,21265,4458,4029,9057,11614,16076,58430,20245,11372,35477,52631,47471,946.3534545898438,100.0,0.0,25.003125,37.996875,7.0,0.0,3.759765625,3.7841796875,0.0,6.0
2021-10-18 08:16:45,-1,-1,-1,-1,0.6885528564453125,83.52508544921875,21290,4461,4030,9062,11618,16081,58437,20244,11373,35487,52611,47511,946.2015380859375,100.0,0.0,24.996875,38.0,7.00625,0.0,3.80859375,3.7841796875,0.0,5.99
2021-10-18 08:17:45,-1,-1,-1,-1,0.680999755859375,83.63037109375,21291,4462,4031,9068,11617,16095,58474,20250,11375,35481,52616,47524,946.049560546875,100.0,0.0,25.0,37.996875,7.003125,0.0,3.7841796875,3.7841796875,-0.02,6.0
2021-10-18 08:18:46,-1,-1,-1,-1,0.6835174560546875,83.57391357421875,21295,4461,4031,9058,11619,16102,58442,20255,11372,35483,52632,47484,946.0971069335938,100.0,0.0,25.0,38.0,7.0,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-18 08:19:47,-1,-1,-1,-1,0.670928955078125,83.624267578125,21306,4464,4031,9057,11623,16115,58459,20253,11382,35483,52618,47515,945.831787109375,100.0,0.0,25.0,38.0,7.0,0.0,3.759765625,3.80859375,-0.01,5.99
2021-10-18 08:20:48,-1,-1,-1,-1,0.6835174560546875,83.53118896484375,21302,4462,4030,9056,11620,16122,58446,20247,11378,35489,52608,47525,946.0969848632812,100.0,0.0,24.996875,38.0,6.996875,0.0,3.7841796875,3.7841796875,0.01,5.99
2021-10-18 08:21:49,-1,-1,-1,-1,0.67596435546875,83.5968017578125,21235,4435,4028,9071,11566,15944,58441,20252,11372,35474,52632,47491,945.9371948242188,100.0,2.5,22.5,37.996875,7.0,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-18 08:22:50,-1,-1,-1,-1,0.6734466552734375,83.55865478515625,21191,4426,4027,9071,11542,15839,58442,20239,11377,35472,52635,47511,945.8856811523438,100.0,2.496875,22.50625,38.003125,6.996875,0.0,3.80859375,3.7841796875,0.0,5.99
2021-10-18 08:23:50,-1,-1,-1,-1,0.680999755859375,83.55712890625,21165,4423,4025,9074,11532,15792,58447,20254,11377,35477,52612,47511,946.0513916015625,100.0,2.496875,22.5,38.0,7.003125,0.0,3.759765625,3.80859375,-0.01,5.99
2021-10-18 08:24:51,-1,-1,-1,-1,0.6835174560546875,83.53729248046875,21150,4419,4024,9073,11528,15772,58445,20253,11376,35485,52630,47500,946.09912109375,100.0,2.5,22.503125,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-18 08:25:52,-1,-1,-1,-1,0.68603515625,83.5662841796875,21144,4417,4024,9075,11521,15746,58457,20250,11372,35483,52603,47495,946.1514892578125,100.0,2.496875,22.496875,37.996875,7.0,0.0,3.7353515625,3.80859375,-0.02,5.99
2021-10-18 08:26:53,-1,-1,-1,-1,0.6835174560546875,83.65020751953125,21139,4419,4026,9073,11519,15736,58437,20253,11375,35484,52638,47510,946.0994262695312,100.0,2.5,22.503125,38.0,6.996875,0.0,3.7841796875,3.7841796875,-0.01,6.0
2021-10-18 08:27:54,-1,-1,-1,-1,0.6658935546875,83.5845947265625,21117,4417,4024,9075,11513,15718,58452,20243,11375,35491,52639,47502,945.7344360351562,100.0,2.5,22.5,38.003125,7.0,0.0,3.7841796875,3.7841796875,-0.02,5.99
2021-10-18 08:28:55,-1,-1,-1,-1,0.6734466552734375,83.71429443359375,21119,4417,4024,9072,11517,15719,58430,20238,11374,35473,52622,47513,945.8862915039062,100.0,2.5,22.496875,37.996875,6.996875,0.0,3.80859375,3.7841796875,0.0,5.99
2021-10-18 08:29:55,-1,-1,-1,-1,0.691070556640625,83.59375,21108,4417,4024,9075,11519,15702,58433,20244,11373,35479,52625,47506,946.2560424804688,100.0,2.503125,22.5,38.0,7.0,0.0,3.7841796875,3.80859375,0.03,6.0
2021-10-18 08:30:56,-1,-1,-1,-1,0.6734466552734375,83.66241455078125,21110,4417,4021,9069,11510,15690,58417,20237,11374,35470,52618,47490,945.8865356445312,100.0,2.503125,22.5,37.996875,7.0,0.0,3.759765625,3.80859375,-0.01,6.0
2021-10-18 08:31:57,-1,-1,-1,-1,0.670928955078125,83.636474609375,21111,4418,4023,9078,11513,15687,58429,20254,11379,35483,52614,47499,945.83447265625,100.0,2.496875,22.496875,38.003125,7.0,0.0,3.80859375,3.7841796875,-0.02,5.99
2021-10-18 08:32:58,-1,-1,-1,-1,0.6684112548828125,83.65936279296875,21107,4415,4022,9070,11508,15683,58409,20237,11365,35463,52601,47478,945.786865234375,100.0,2.5,22.496875,38.003125,7.00625,0.0,3.7841796875,3.80859375,0.01,6.0
2021-10-18 08:33:59,-1,-1,-1,-1,0.680999755859375,83.6669921875,21102,4415,4024,9075,11507,15684,58423,20247,11374,35479,52616,47487,946.0519409179688,100.0,2.503125,22.5,37.996875,7.003125,0.0,3.6865234375,3.7841796875,0.01,5.99
2021-10-18 08:35:00,-1,-1,-1,-1,0.6784820556640625,83.59832763671875,21105,4415,4022,9072,11514,15680,58433,20243,11368,35475,52602,47499,945.9998779296875,100.0,2.5,22.50625,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 08:36:01,-1,-1,-1,-1,0.67596435546875,83.70361328125,21100,4415,4022,9070,11508,15670,58429,20252,11370,35480,52623,47493,945.9387817382812,100.0,2.5,22.5,38.0,7.003125,0.0,3.80859375,3.7841796875,-0.02,6.0
2021-10-18 08:37:01,-1,-1,-1,-1,0.6784820556640625,83.63800048828125,21095,4414,4021,9071,11502,15672,58426,20236,11370,35486,52620,47478,945.9998779296875,100.0,2.503125,22.496875,38.0,6.996875,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 08:38:02,-1,-1,-1,-1,0.680999755859375,83.7249755859375,21097,4414,4023,9073,11511,15668,58437,20254,11378,35490,52604,47485,946.0520629882812,100.0,2.5,22.5,38.0,6.996875,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-18 08:39:03,-1,-1,-1,-1,0.6835174560546875,83.68682861328125,21088,4413,4024,9074,11513,15662,58403,20251,11367,35462,52616,47478,946.0997924804688,100.0,2.5,22.496875,38.003125,6.996875,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 08:40:03,-1,-1,-1,-1,0.6658935546875,83.770751953125,21094,4415,4024,9073,11511,15680,58456,20251,11373,35486,52605,47492,945.7346801757812,100.0,2.5,22.49375,38.003125,7.0,0.0,3.7841796875,3.7841796875,-0.02,5.99
2021-10-18 08:41:04,-1,-1,-1,-1,0.6935882568359375,83.70513916015625,21094,4414,4021,9068,11505,15658,58418,20233,11366,35470,52576,47468,946.303955078125,100.0,2.5,22.5,38.0,7.0,0.0,3.80859375,3.7841796875,0.01,6.01
2021-10-18 08:42:05,-1,-1,-1,-1,0.68603515625,83.7432861328125,21155,4439,4025,9063,11556,15832,58396,20239,11366,35474,52577,47479,946.1508178710938,100.0,0.0,25.003125,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 08:43:06,-1,-1,-1,-1,0.6885528564453125,83.80889892578125,21196,4445,4026,9060,11571,15905,58415,20249,11368,35464,52610,47489,946.2025756835938,100.0,0.0,25.003125,38.0,7.0,0.0,3.759765625,3.7841796875,0.0,5.99
2021-10-18 08:44:07,-1,-1,-1,-1,0.691070556640625,83.6883544921875,21216,4452,4028,9066,11588,15949,58425,20258,11374,35487,52621,47492,946.2544555664062,100.0,0.0,25.0,38.0,7.003125,0.0,3.7841796875,3.7841796875,0.01,5.99
2021-10-18 08:45:08,-1,-1,-1,-1,0.6684112548828125,83.83331298828125,21245,4456,4029,9066,11597,15991,58436,20260,11376,35488,52636,47512,945.7849731445312,100.0,0.0,25.0,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 08:46:09,-1,-1,-1,-1,0.68603515625,83.7310791015625,21250,4459,4029,9061,11600,16017,58435,20258,11372,35482,52603,47515,946.1497192382812,100.0,0.0,25.003125,37.996875,7.0,0.0,3.7353515625,3.7841796875,-0.02,6.0
2021-10-18 08:47:09,-1,-1,-1,-1,0.6684112548828125,83.85772705078125,21264,4458,4030,9057,11605,16032,58456,20259,11374,35483,52613,47512,945.78466796875,100.0,0.0,25.0,37.996875,7.003125,0.0,3.80859375,3.7841796875,0.0,5.99
2021-10-18 08:48:10,-1,-1,-1,-1,0.680999755859375,83.740234375,21270,4457,4031,9062,11604,16053,58433,20259,11378,35481,52636,47513,946.0496826171875,100.0,0.0,24.996875,38.0,7.0,0.0,3.80859375,3.7841796875,0.02,5.99
2021-10-18 08:49:11,-1,-1,-1,-1,0.6986236572265625,83.77227783203125,21269,4457,4028,9062,11608,16059,58398,20236,11368,35447,52598,47463,946.4103393554688,100.0,0.0,25.003125,38.0,7.0,0.0,3.8818359375,3.7841796875,0.0,6.0
2021-10-18 08:50:12,-1,-1,-1,-1,0.68603515625,83.7646484375,21275,4460,4030,9059,11613,16079,58426,20247,11376,35482,52631,47490,946.1493530273438,100.0,0.0,25.0,38.0,7.0,0.0,3.7841796875,3.7841796875,0.01,5.99
2021-10-18 08:51:13,-1,-1,-1,-1,0.6734466552734375,83.70819091796875,21287,4459,4031,9063,11611,16095,58411,20255,11374,35492,52596,47495,945.8839721679688,100.0,0.0,25.003125,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 08:52:14,-1,-1,-1,-1,0.67596435546875,83.80126953125,21283,4459,4029,9055,11617,16105,58411,20249,11374,35473,52614,47484,945.9360961914062,100.0,0.0,25.003125,38.0,7.0,0.0,3.7841796875,3.7841796875,-0.03,6.0
2021-10-18 08:53:15,-1,-1,-1,-1,0.6835174560546875,83.69598388671875,21299,4462,4033,9067,11620,16117,58442,20258,11376,35476,52614,47505,946.0970458984375,100.0,0.0,24.99375,38.0,7.003125,0.0,3.759765625,3.7841796875,0.0,6.0
2021-10-18 08:54:15,-1,-1,-1,-1,0.67596435546875,83.782958984375,21303,4463,4031,9055,11617,16126,58419,20246,11375,35478,52604,47492,945.93603515625,100.0,0.0,25.0,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 08:55:16,-1,-1,-1,-1,0.6835174560546875,83.69598388671875,21302,4462,4030,9061,11616,16133,58427,20250,11377,35483,52633,47488,946.096923828125,100.0,0.0,25.003125,37.99375,7.0,0.0,3.80859375,3.7841796875,0.03,5.99
2021-10-18 08:56:17,-1,-1,-1,-1,0.68603515625,83.7646484375,21308,4462,4032,9057,11620,16146,58415,20246,11373,35466,52625,47492,946.1489868164062,100.0,0.0,25.003125,38.00625,7.003125,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-18 08:57:17,-1,-1,-1,-1,0.6684112548828125,83.71734619140625,21305,4462,4031,9056,11622,16143,58411,20249,11369,35474,52591,47486,945.7839965820312,100.0,0.0,25.003125,37.996875,6.996875,0.0,3.7841796875,3.7841796875,-0.03,5.99
2021-10-18 08:58:18,-1,-1,-1,-1,0.6658935546875,83.807373046875,21310,4462,4031,9060,11619,16160,58440,20244,11375,35478,52607,47497,945.7317504882812,100.0,0.0,25.0,38.003125,7.0,0.0,3.7841796875,3.7841796875,-0.02,6.0
2021-10-18 08:59:19,-1,-1,-1,-1,0.6784820556640625,83.76922607421875,21312,4463,4028,9054,11620,16154,58389,20238,11368,35465,52582,47469,945.9969482421875,100.0,0.0,25.0,38.0,7.0,0.0,3.7841796875,3.7841796875,0.02,5.99
2021-10-18 09:00:20,-1,-1,-1,-1,0.68603515625,83.69140625,21326,4464,4032,9060,11622,16171,58433,20256,11376,35485,52613,47524,946.1488037109375,100.0,0.0,25.003125,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 09:01:21,-1,-1,-1,-1,0.6633758544921875,83.75091552734375,21317,4460,4030,9059,11618,16151,58419,20244,11370,35487,52607,47491,945.6842041015625,100.0,1.0,24.0,38.0,7.003125,0.0,3.759765625,3.7841796875,-0.02,5.99
2021-10-18 09:02:21,-1,-1,-1,-1,0.67596435546875,83.6883544921875,21275,4444,4025,9058,11590,16055,58422,20233,11369,35466,52603,47476,945.9364013671875,100.0,1.003125,23.99375,38.0,7.0,0.0,3.759765625,3.7841796875,0.0,6.0
2021-10-18 09:03:22,-1,-1,-1,-1,0.6684112548828125,83.77838134765625,21262,4440,4027,9063,11581,16022,58413,20253,11371,35486,52597,47495,945.7847290039062,100.0,0.996875,24.0,38.0,7.0,0.0,3.955078125,3.7841796875,-0.01,6.0
2021-10-18 09:04:23,-1,-1,-1,-1,0.69610595703125,83.6669921875,21251,4440,4027,9068,11577,15997,58417,20246,11373,35455,52621,47489,946.35400390625,100.0,1.003125,24.003125,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-18 09:05:24,-1,-1,-1,-1,0.6835174560546875,83.73870849609375,21243,4440,4029,9064,11570,15982,58414,20243,11376,35460,52603,47495,946.0978393554688,100.0,1.0,24.0,38.0,6.996875,0.0,3.7841796875,3.80859375,0.0,5.98
2021-10-18 09:06:25,-1,-1,-1,-1,0.680999755859375,83.65478515625,21237,4440,4029,9068,11567,15966,58437,20246,11373,35483,52614,47507,946.0502319335938,100.0,1.0,24.003125,38.003125,6.996875,0.0,3.7109375,3.80859375,0.01,6.0
2021-10-18 09:07:25,-1,-1,-1,-1,0.6734466552734375,83.73870849609375,21230,4438,4026,9062,11565,15951,58402,20241,11377,35471,52591,47493,945.885009765625,100.0,1.0,24.0,38.003125,7.0,0.0,3.759765625,3.7841796875,0.01,6.0
2021-10-18 09:08:26,-1,-1,-1,-1,0.69610595703125,83.6761474609375,21225,4438,4028,9068,11569,15942,58406,20242,11372,35465,52596,47492,946.3544311523438,100.0,1.003125,24.00625,38.00625,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 09:09:27,-1,-1,-1,-1,0.6684112548828125,83.67462158203125,21227,4439,4028,9067,11560,15934,58424,20248,11373,35486,52630,47496,945.7852783203125,100.0,1.003125,23.996875,38.0,7.003125,0.0,3.80859375,3.7841796875,-0.01,6.0
2021-10-18 09:10:28,-1,-1,-1,-1,0.68603515625,83.740234375,21221,4435,4024,9063,11560,15931,58419,20251,11374,35461,52599,47477,946.1502685546875,100.0,1.0,24.0,38.0,7.0,0.0,3.7841796875,3.7841796875,-0.01,5.99
2021-10-18 09:11:29,-1,-1,-1,-1,0.6684112548828125,83.70208740234375,21221,4436,4025,9065,11564,15932,58431,20248,11376,35484,52629,47497,945.7852783203125,100.0,1.0,24.003125,38.0,7.003125,0.0,3.857421875,3.7841796875,0.0,5.99
2021-10-18 09:12:30,-1,-1,-1,-1,0.660858154296875,83.75244140625,21206,4434,4024,9059,11559,15928,58397,20248,11364,35471,52588,47483,945.6333618164062,100.0,1.003125,24.0,37.996875,6.996875,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-18 09:13:30,-1,-1,-1,-1,0.6734466552734375,83.68988037109375,21221,4435,4025,9069,11559,15920,58446,20242,11370,35473,52621,47491,945.8851928710938,100.0,1.003125,24.003125,38.00625,7.0,0.0,3.7353515625,3.7841796875,0.0,5.99
2021-10-18 09:14:31,-1,-1,-1,-1,0.670928955078125,83.7493896484375,21217,4437,4026,9071,11562,15922,58416,20242,11374,35474,52605,47488,945.8330078125,100.0,1.003125,23.996875,37.996875,7.0,0.0,3.7841796875,3.759765625,0.0,5.99
2021-10-18 09:15:32,-1,-1,-1,-1,0.6784820556640625,83.70819091796875,21205,4435,4025,9066,11555,15913,58410,20254,11375,35473,52619,47509,945.9984130859375,100.0,1.0,23.996875,38.0,6.996875,0.0,3.7841796875,3.80859375,-0.02,5.99
2021-10-18 09:16:33,-1,-1,-1,-1,0.660858154296875,83.7310791015625,21213,4434,4026,9062,11557,15916,58400,20251,11372,35460,52624,47493,945.6334838867188,100.0,1.0,24.00625,37.996875,7.0,0.0,3.8818359375,3.80859375,0.0,6.0
2021-10-18 09:17:34,-1,-1,-1,-1,0.6734466552734375,83.76312255859375,21218,4435,4025,9068,11559,15922,58405,20255,11374,35471,52596,47502,945.8851318359375,100.0,1.0,24.0,38.0,7.0,0.0,3.7841796875,3.759765625,0.0,6.0
2021-10-18 09:18:34,-1,-1,-1,-1,0.67596435546875,83.7310791015625,21211,4436,4025,9065,11563,15909,58407,20240,11375,35473,52594,47490,945.9373168945312,100.0,1.00625,24.003125,38.0,7.0,0.0,3.759765625,3.7841796875,0.02,6.0
2021-10-18 09:19:35,-1,-1,-1,-1,0.6784820556640625,83.76922607421875,21211,4436,4025,9067,11553,15915,58423,20243,11373,35472,52593,47480,945.9984130859375,100.0,1.003125,24.003125,38.003125,7.0,0.0,3.7353515625,3.7841796875,0.02,6.0
2021-10-18 09:20:36,-1,-1,-1,-1,0.69610595703125,83.6761474609375,21220,4439,4027,9070,11559,15924,58433,20259,11373,35487,52607,47507,946.3544921875,100.0,1.003125,24.003125,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.03,5.99
2021-10-18 09:21:36,-1,-1,-1,-1,0.6885528564453125,83.83331298828125,21233,4445,4027,9061,11574,15968,58403,20238,11369,35473,52605,47492,946.2022094726562,100.0,0.0,24.996875,38.0,6.996875,0.0,3.90625,3.7841796875,-0.01,6.0
2021-10-18 09:22:37,-1,-1,-1,-1,0.660858154296875,83.7554931640625,21257,4453,4028,9060,11588,16035,58411,20251,11367,35455,52611,47489,945.6327514648438,100.0,0.0,25.0,38.003125,6.996875,0.0,3.8330078125,3.80859375,-0.02,6.0
2021-10-18 09:23:38,-1,-1,-1,-1,0.6734466552734375,83.90045166015625,21265,4455,4030,9060,11598,16069,58414,20240,11367,35477,52619,47492,945.8841552734375,100.0,0.0,25.0,37.99375,7.003125,0.0,3.7841796875,3.7841796875,-0.02,5.99
2021-10-18 09:24:39,-1,-1,-1,-1,0.670928955078125,83.8348388671875,21291,4458,4030,9059,11605,16087,58406,20241,11372,35479,52580,47482,945.8319702148438,100.0,0.0,25.0,38.0,6.996875,0.0,3.7841796875,3.7841796875,0.01,5.99
2021-10-18 09:25:40,-1,-1,-1,-1,0.6734466552734375,83.88519287109375,21293,4460,4030,9055,11609,16104,58405,20240,11371,35453,52590,47485,945.8839721679688,100.0,0.0,25.003125,38.0,7.0,0.0,3.7841796875,3.7841796875,0.01,5.99
2021-10-18 09:26:41,-1,-1,-1,-1,0.6658935546875,83.8409423828125,21304,4461,4029,9058,11614,16121,58418,20257,11375,35478,52595,47490,945.73193359375,100.0,0.0,25.003125,38.00625,6.996875,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-18 09:27:41,-1,-1,-1,-1,0.6684112548828125,83.78448486328125,21313,4461,4031,9059,11613,16135,58419,20244,11371,35473,52620,47514,945.7840576171875,100.0,0.0,25.003125,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
