Time,Astep,Atime,PWM,Gain,External Temp,External Humidity,620nm #1,670nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #2,670nm #2,470nm #2,510nm #2,550nm #2,583nm #2,Sub Concentration,Total Concentration,MFC#1,MFC#2,MFC#3,MFC#4,MFC#5,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-10-18 09:28:43,-1,-1,-1,-1,0.7892608642578125,86.53106689453125,19782,4027,3472,7704,9909,13568,59470,19848,13283,37849,54347,49862,3907.49462890625,100.0,0.0,25.0,38.0,7.0,0.0,3.8330078125,3.7841796875,0.0,5.99
2021-10-18 09:29:44,-1,-1,-1,-1,0.771636962890625,86.4898681640625,19794,4029,3471,7704,9908,13584,59468,19856,13288,37865,54355,49875,3906.133544921875,100.0,0.0,25.003125,38.0,7.003125,0.0,3.7109375,3.7841796875,0.0,6.0
2021-10-18 09:30:45,-1,-1,-1,-1,0.7892608642578125,86.53411865234375,19790,4027,3471,7706,9912,13598,59507,19865,13289,37867,54370,49896,3907.494140625,100.0,0.0,25.0,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 09:31:45,-1,-1,-1,-1,0.806884765625,86.456298828125,19799,4028,3472,7702,9911,13606,59503,19851,13283,37859,54353,49867,3908.854736328125,100.0,0.0,25.003125,38.0,7.003125,0.0,3.7841796875,3.7841796875,0.01,5.99
2021-10-18 09:32:46,-1,-1,-1,-1,0.7842254638671875,86.50054931640625,19803,4029,3472,7703,9910,13608,59519,19859,13286,37862,54358,49881,3907.120849609375,100.0,0.0,24.996875,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 09:33:47,-1,-1,-1,-1,0.791778564453125,86.46240234375,19806,4030,3473,7704,9911,13616,59502,19866,13285,37861,54370,49880,3907.736572265625,100.0,0.0,25.003125,37.996875,7.0,0.0,3.759765625,3.7841796875,0.0,5.99
2021-10-18 09:34:48,-1,-1,-1,-1,0.7892608642578125,86.47308349609375,19810,4029,3472,7702,9911,13620,59452,19854,13286,37851,54353,49869,3907.49365234375,100.0,0.0,25.00625,38.003125,7.0,0.0,3.7841796875,3.7841796875,-0.01,5.98
2021-10-18 09:35:48,-1,-1,-1,-1,0.791778564453125,86.480712890625,19797,4027,3471,7700,9909,13628,59462,19844,13284,37860,54338,49838,3907.736083984375,100.0,0.0,24.996875,37.996875,7.003125,0.0,3.80859375,3.7841796875,0.0,5.99
2021-10-18 09:36:49,-1,-1,-1,-1,0.7993316650390625,86.45782470703125,19806,4029,3469,7702,9912,13638,59478,19857,13287,37852,54353,49872,3908.35107421875,100.0,0.0,25.003125,38.00625,6.996875,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 09:37:50,-1,-1,-1,-1,0.791778564453125,86.474609375,19815,4029,3470,7701,9911,13638,59443,19856,13284,37859,54342,49868,3907.736083984375,100.0,0.0,25.0,38.0,7.0,0.0,3.759765625,3.7841796875,0.0,6.0
2021-10-18 09:38:50,-1,-1,-1,-1,0.7892608642578125,86.47613525390625,19816,4031,3472,7701,9913,13642,59460,19852,13283,37837,54333,49851,3907.4931640625,100.0,0.0,25.0,38.0,7.0,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-18 09:39:51,-1,-1,-1,-1,0.771636962890625,86.4990234375,19820,4030,3471,7703,9913,13644,59453,19849,13288,37876,54358,49860,3906.13232421875,100.0,0.0,24.996875,38.003125,7.0,0.0,3.759765625,3.7841796875,-0.01,5.99
2021-10-18 09:40:52,-1,-1,-1,-1,0.7842254638671875,86.44866943359375,19823,4030,3471,7701,9915,13658,59477,19855,13281,37847,54327,49863,3907.119873046875,100.0,0.0,25.00625,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 09:41:53,-1,-1,-1,-1,0.7867431640625,85.601806640625,19827,4029,3473,7702,9916,13656,59470,19857,13281,37864,54335,49864,3907.36279296875,100.0,0.0,25.003125,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
