Time,Astep,Atime,PWM,Gain,External Temp,External Humidity,620nm #1,670nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #2,670nm #2,470nm #2,510nm #2,550nm #2,583nm #2,Sub Concentration,Total Concentration,MFC#1,MFC#2,MFC#3,MFC#4,MFC#5,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-10-18 07:42:10,-1,-1,-1,-1,0.6633758544921875,81.80084228515625,26470,4911,4753,10062,11977,18030,58144,19549,12325,35291,51718,47207,807.9693603515625,100.0,6.246875,18.75,37.996875,6.996875,0.0,3.857421875,3.80859375,-0.01,5.99
2021-10-18 07:43:11,-1,-1,-1,-1,0.670928955078125,81.719970703125,26363,4898,4752,10063,11947,17836,58139,19548,12316,35286,51710,47202,808.131591796875,100.0,6.246875,18.75625,38.0,7.0,0.0,3.7841796875,3.7841796875,0.04,6.0
2021-10-18 07:44:12,-1,-1,-1,-1,0.6684112548828125,81.76422119140625,26316,4894,4748,10066,11935,17754,58112,19547,12318,35287,51701,47176,808.0758666992188,100.0,6.25,18.74375,38.0,7.0,0.0,3.7841796875,3.7841796875,-0.01,5.99
2021-10-18 07:45:13,-1,-1,-1,-1,0.660858154296875,81.8328857421875,26287,4893,4751,10067,11926,17710,58119,19548,12327,35300,51716,47174,807.9214477539062,100.0,6.253125,18.753125,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 07:46:14,-1,-1,-1,-1,0.6432342529296875,81.90155029296875,26276,4892,4751,10069,11923,17686,58124,19545,12326,35286,51715,47206,807.5462646484375,100.0,6.24375,18.75,38.003125,7.003125,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 07:47:14,-1,-1,-1,-1,0.645751953125,81.9671630859375,26262,4889,4750,10065,11924,17664,58146,19548,12322,35305,51695,47196,807.5989990234375,100.0,6.25,18.75,38.0,7.0,0.0,3.7841796875,3.7841796875,-0.03,5.98
2021-10-18 07:48:15,-1,-1,-1,-1,0.6935882568359375,81.96258544921875,26244,4887,4750,10064,11918,17646,58137,19546,12318,35276,51701,47192,808.6102905273438,100.0,6.25,18.7375,38.0,6.996875,0.0,3.662109375,3.7841796875,0.03,5.99
2021-10-18 07:49:16,-1,-1,-1,-1,0.67596435546875,82.04345703125,26241,4891,4750,10067,11916,17642,58140,19550,12327,35300,51712,47190,808.2378540039062,100.0,6.253125,18.75,37.99375,7.0,0.0,3.662109375,3.7841796875,0.0,5.99
2021-10-18 07:50:17,-1,-1,-1,-1,0.6684112548828125,82.06329345703125,26253,4890,4751,10070,11919,17642,58131,19547,12331,35319,51707,47220,808.0763549804688,100.0,6.246875,18.753125,38.0,7.003125,0.0,3.7841796875,3.7841796875,-0.02,5.99
2021-10-18 07:51:18,-1,-1,-1,-1,0.650787353515625,82.159423828125,26243,4886,4752,10068,11916,17634,58150,19545,12322,35295,51704,47209,807.707763671875,100.0,6.25,18.753125,38.0,7.003125,0.0,3.7841796875,3.7841796875,0.0,6.01
2021-10-18 07:52:18,-1,-1,-1,-1,0.6583404541015625,82.22198486328125,26236,4886,4748,10067,11916,17634,58126,19549,12320,35298,51714,47206,807.86572265625,100.0,6.253125,18.753125,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 07:53:19,-1,-1,-1,-1,0.670928955078125,82.2418212890625,26228,4886,4749,10066,11916,17618,58111,19548,12325,35270,51707,47182,808.132568359375,100.0,6.246875,18.746875,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,5.97
2021-10-18 07:54:20,-1,-1,-1,-1,0.6583404541015625,82.26470947265625,26234,4886,4750,10069,11917,17620,58118,19551,12322,35294,51694,47191,807.8657836914062,100.0,6.246875,18.75,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-18 07:55:21,-1,-1,-1,-1,0.650787353515625,82.28759765625,26229,4887,4748,10068,11910,17614,58138,19545,12318,35302,51709,47187,807.7078857421875,100.0,6.25,18.75,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 07:56:22,-1,-1,-1,-1,0.6331634521484375,82.37457275390625,26233,4884,4746,10068,11914,17614,58139,19548,12327,35291,51715,47191,807.3361206054688,100.0,6.25,18.746875,37.996875,7.0,0.0,3.7841796875,3.7841796875,-0.02,6.0
2021-10-18 07:57:22,-1,-1,-1,-1,0.660858154296875,82.3516845703125,26228,4885,4749,10069,11913,17612,58110,19546,12319,35291,51709,47197,807.9219360351562,100.0,6.25,18.753125,38.0,7.003125,0.0,3.7841796875,3.80859375,0.01,5.99
2021-10-18 07:58:23,-1,-1,-1,-1,0.6684112548828125,82.45086669921875,26229,4887,4749,10070,11911,17620,58132,19545,12325,35290,51696,47206,808.076416015625,100.0,6.246875,18.75,37.996875,7.003125,0.0,3.7353515625,3.80859375,0.0,5.99
2021-10-18 07:59:24,-1,-1,-1,-1,0.645751953125,82.4371337890625,26217,4886,4748,10070,11913,17612,58134,19548,12319,35276,51716,47205,807.5991821289062,100.0,6.246875,18.75,38.003125,7.0,0.0,3.8818359375,3.759765625,0.0,6.0
2021-10-18 08:00:25,-1,-1,-1,-1,0.6432342529296875,82.51190185546875,26223,4885,4750,10070,11909,17606,58106,19544,12321,35285,51706,47200,807.546630859375,100.0,6.25,18.75,38.0,6.996875,0.0,3.7841796875,3.7841796875,-0.01,5.99
2021-10-18 08:01:26,-1,-1,-1,-1,0.660858154296875,82.5653076171875,26323,4907,4752,10059,11956,17790,58141,19551,12321,35284,51705,47188,807.9210815429688,100.0,0.0,25.00625,38.003125,7.0,0.0,3.857421875,3.80859375,0.0,6.0
2021-10-18 08:02:26,-1,-1,-1,-1,0.6784820556640625,82.51495361328125,26483,4938,4758,10048,12011,18090,58160,19563,12328,35307,51730,47224,808.28515625,100.0,0.0,24.996875,37.996875,7.0,0.0,3.9794921875,3.7841796875,0.0,5.98
2021-10-18 08:03:27,-1,-1,-1,-1,0.670928955078125,82.5714111328125,26542,4945,4755,10041,12036,18220,58120,19552,12320,35282,51713,47204,808.1298217773438,100.0,0.0,25.0,38.0,7.0,0.0,3.80859375,3.7841796875,-0.03,5.99
2021-10-18 08:04:28,-1,-1,-1,-1,0.6684112548828125,82.52410888671875,26611,4957,4760,10045,12061,18322,58155,19550,12322,35295,51733,47227,808.0733032226562,100.0,0.0,25.003125,38.0,6.996875,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 08:05:28,-1,-1,-1,-1,0.650787353515625,82.5897216796875,26635,4959,4760,10038,12067,18384,58151,19554,12325,35285,51728,47222,807.7044677734375,100.0,0.0,25.003125,38.003125,7.0,0.0,3.7841796875,3.7841796875,-0.03,5.99
2021-10-18 08:06:29,-1,-1,-1,-1,0.6684112548828125,82.55462646484375,26668,4964,4760,10036,12086,18438,58132,19553,12327,35305,51710,47216,808.0728149414062,100.0,0.0,25.0,37.996875,6.996875,0.0,3.7841796875,3.7841796875,0.01,5.99
2021-10-18 08:07:30,-1,-1,-1,-1,0.65582275390625,82.550048828125,26675,4964,4762,10033,12084,18476,58133,19542,12320,35295,51710,47191,807.8092651367188,100.0,0.0,24.996875,37.99375,6.996875,0.0,3.80859375,3.7841796875,0.01,5.99
2021-10-18 08:08:31,-1,-1,-1,-1,0.6583404541015625,82.50885009765625,26712,4969,4762,10038,12094,18514,58152,19554,12332,35290,51732,47223,807.86181640625,100.0,0.0,25.003125,37.996875,7.0,0.0,3.759765625,3.7841796875,0.0,6.0
2021-10-18 08:09:32,-1,-1,-1,-1,0.67596435546875,82.5225830078125,26724,4974,4764,10035,12099,18550,58170,19550,12322,35310,51727,47209,808.2338256835938,100.0,0.0,24.996875,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,5.98
2021-10-18 08:10:33,-1,-1,-1,-1,0.6633758544921875,82.56378173828125,26741,4972,4764,10036,12108,18580,58152,19550,12325,35312,51715,47213,807.9668579101562,100.0,0.0,25.003125,38.0,7.003125,0.0,3.7841796875,3.8330078125,-0.03,6.0
2021-10-18 08:11:33,-1,-1,-1,-1,0.65582275390625,82.5286865234375,26746,4973,4762,10035,12104,18592,58136,19552,12321,35304,51712,47195,807.8087768554688,100.0,0.0,24.99375,38.003125,6.996875,0.0,3.7841796875,3.80859375,-0.01,5.99
2021-10-18 08:12:34,-1,-1,-1,-1,0.6784820556640625,82.59429931640625,26757,4975,4763,10034,12110,18614,58135,19562,12322,35293,51725,47213,808.2828369140625,100.0,0.0,25.0,37.996875,7.0,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-18 08:13:35,-1,-1,-1,-1,0.680999755859375,82.4859619140625,26777,4976,4765,10035,12119,18632,58148,19559,12325,35309,51729,47228,808.3388671875,100.0,0.0,25.0,38.0,7.0,0.0,3.759765625,3.7841796875,0.01,6.0
2021-10-18 08:14:35,-1,-1,-1,-1,0.6734466552734375,82.50274658203125,26781,4976,4764,10034,12114,18644,58147,19554,12321,35287,51712,47204,808.1806640625,100.0,0.0,24.996875,38.0,7.0,0.0,3.5888671875,3.7841796875,0.01,6.0
2021-10-18 08:15:36,-1,-1,-1,-1,0.67596435546875,82.5164794921875,26779,4975,4762,10029,12113,18652,58084,19543,12315,35282,51686,47177,808.2333374023438,100.0,0.0,25.003125,38.0,7.0,0.0,3.759765625,3.7841796875,0.0,5.99
2021-10-18 08:16:37,-1,-1,-1,-1,0.6734466552734375,82.52105712890625,26797,4979,4767,10036,12125,18678,58138,19555,12328,35307,51696,47202,808.1805419921875,100.0,0.0,24.996875,37.996875,7.0,0.0,3.7841796875,3.80859375,0.01,5.99
2021-10-18 08:17:38,-1,-1,-1,-1,0.660858154296875,82.5469970703125,26813,4980,4766,10035,12125,18692,58159,19558,12331,35309,51708,47234,807.9171142578125,100.0,0.0,24.996875,38.0,7.003125,0.0,3.7353515625,3.7841796875,-0.02,6.0
2021-10-18 08:18:39,-1,-1,-1,-1,0.6684112548828125,82.57904052734375,26805,4979,4763,10029,12120,18693,58152,19554,12326,35298,51699,47218,808.0717163085938,100.0,0.0,25.003125,38.0,6.99375,0.0,3.80859375,3.7841796875,0.01,6.0
2021-10-18 08:19:40,-1,-1,-1,-1,0.6658935546875,82.5958251953125,26810,4980,4764,10037,12124,18705,58134,19541,12324,35274,51686,47198,808.0223388671875,100.0,0.0,25.0,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 08:20:40,-1,-1,-1,-1,0.6684112548828125,82.53021240234375,26819,4980,4765,10033,12126,18724,58140,19554,12321,35296,51676,47197,808.0715942382812,100.0,0.0,24.996875,37.996875,6.996875,0.0,3.7841796875,3.80859375,0.01,5.99
2021-10-18 08:21:41,-1,-1,-1,-1,0.660858154296875,82.611083984375,26745,4959,4762,10040,12092,18562,58143,19551,12327,35278,51719,47216,807.9176635742188,100.0,2.496875,22.5,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 08:22:42,-1,-1,-1,-1,0.6583404541015625,82.57598876953125,26629,4938,4756,10046,12040,18332,58111,19548,12323,35291,51710,47184,807.8626098632812,100.0,2.5,22.49375,38.003125,7.0,0.0,3.7353515625,3.7841796875,0.01,6.0
2021-10-18 08:23:43,-1,-1,-1,-1,0.650787353515625,82.6629638671875,26566,4931,4756,10048,12017,18222,58143,19554,12319,35295,51711,47213,807.7052001953125,100.0,2.503125,22.49375,38.0,6.996875,0.0,3.7353515625,3.7841796875,-0.02,5.99
2021-10-18 08:24:43,-1,-1,-1,-1,0.6482696533203125,82.63092041015625,26535,4927,4754,10050,12004,18160,58119,19540,12323,35295,51688,47189,807.64599609375,100.0,2.503125,22.503125,37.996875,7.0,0.0,3.80859375,3.7841796875,0.01,6.0
2021-10-18 08:25:44,-1,-1,-1,-1,0.645751953125,82.6568603515625,26514,4923,4753,10049,12000,18118,58137,19550,12319,35289,51697,47212,807.596923828125,100.0,2.5,22.50625,37.990625,7.0,0.0,3.7841796875,3.7841796875,-0.02,6.0
2021-10-18 08:26:45,-1,-1,-1,-1,0.6583404541015625,82.68890380859375,26503,4922,4755,10050,11995,18098,58111,19547,12315,35296,51688,47200,807.8636474609375,100.0,2.5,22.5,38.003125,7.0,0.0,3.80859375,3.7841796875,-0.01,5.99
2021-10-18 08:27:46,-1,-1,-1,-1,0.650787353515625,82.708740234375,26498,4921,4755,10052,11997,18082,58147,19553,12320,35300,51701,47215,807.705810546875,100.0,2.5,22.5,38.0,7.003125,0.0,3.7841796875,3.7841796875,-0.02,6.0
2021-10-18 08:28:46,-1,-1,-1,-1,0.6633758544921875,82.77740478515625,26486,4920,4757,10050,11994,18068,58123,19552,12320,35300,51721,47203,807.9691162109375,100.0,2.503125,22.496875,38.0,6.996875,0.0,3.7841796875,3.7841796875,0.0,5.98
2021-10-18 08:29:47,-1,-1,-1,-1,0.660858154296875,82.7239990234375,26480,4920,4755,10054,11990,18056,58127,19552,12316,35289,51718,47204,807.919921875,100.0,2.5,22.509375,37.996875,6.996875,0.0,3.80859375,3.80859375,0.03,6.0
2021-10-18 08:30:48,-1,-1,-1,-1,0.6734466552734375,82.75299072265625,26473,4918,4754,10053,11991,18050,58127,19539,12319,35285,51697,47206,808.1832885742188,100.0,2.496875,22.5,37.996875,7.00625,0.0,3.6865234375,3.80859375,0.0,6.0
2021-10-18 08:31:49,-1,-1,-1,-1,0.67596435546875,82.75146484375,26477,4920,4754,10050,11993,18040,58152,19556,12327,35314,51729,47219,808.2361450195312,100.0,2.496875,22.5,38.0,6.996875,0.0,3.80859375,3.7841796875,-0.02,5.99
2021-10-18 08:32:50,-1,-1,-1,-1,0.6633758544921875,82.84454345703125,26471,4919,4754,10051,11988,18038,58132,19553,12320,35273,51711,47190,807.9692993164062,100.0,2.50625,22.496875,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 08:33:51,-1,-1,-1,-1,0.650787353515625,82.8125,26456,4921,4753,10050,11985,18034,58117,19549,12322,35301,51705,47204,807.7059936523438,100.0,2.5,22.50625,38.003125,7.0,0.0,3.7841796875,3.8330078125,0.01,5.99
2021-10-18 08:34:52,-1,-1,-1,-1,0.6684112548828125,82.79876708984375,26460,4919,4752,10046,11983,18026,58108,19545,12312,35286,51689,47184,808.0746459960938,100.0,2.5,22.496875,37.996875,7.0,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-18 08:35:53,-1,-1,-1,-1,0.6658935546875,82.855224609375,26456,4919,4753,10052,11991,18024,58136,19554,12320,35300,51722,47214,808.025390625,100.0,2.5,22.496875,37.996875,7.0,0.0,3.7841796875,3.7841796875,-0.01,6.0
2021-10-18 08:36:53,-1,-1,-1,-1,0.6432342529296875,82.85369873046875,26460,4917,4753,10048,11986,18020,58119,19548,12323,35295,51705,47185,807.5447387695312,100.0,2.5,22.503125,38.0,7.0,0.0,3.9306640625,3.80859375,0.0,5.99
2021-10-18 08:37:54,-1,-1,-1,-1,0.660858154296875,82.904052734375,26460,4919,4753,10049,11989,18022,58133,19551,12319,35293,51711,47184,807.9200439453125,100.0,2.5,22.50625,38.003125,7.003125,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 08:38:55,-1,-1,-1,-1,0.6684112548828125,82.89031982421875,26462,4918,4756,10055,11988,18020,58111,19548,12322,35291,51706,47200,808.07470703125,100.0,2.503125,22.496875,38.003125,7.0,0.0,3.80859375,3.7841796875,0.0,5.99
2021-10-18 08:39:56,-1,-1,-1,-1,0.6256103515625,82.9559326171875,26450,4918,4754,10050,11986,18016,58101,19546,12319,35287,51701,47174,807.173095703125,100.0,2.5,22.496875,37.996875,7.0,0.0,3.80859375,3.7841796875,-0.02,5.99
2021-10-18 08:40:57,-1,-1,-1,-1,0.6784820556640625,82.93609619140625,26456,4918,4753,10049,11986,18018,58113,19553,12323,35294,51689,47201,808.2855224609375,100.0,2.5,22.503125,37.99375,6.996875,0.0,3.80859375,3.80859375,0.01,6.01
2021-10-18 08:41:57,-1,-1,-1,-1,0.660858154296875,82.99560546875,26556,4940,4755,10043,12024,18218,58130,19542,12319,35282,51707,47185,807.9191284179688,100.0,0.0,25.0,38.0,7.003125,0.0,3.7841796875,3.80859375,0.01,5.99
2021-10-18 08:42:58,-1,-1,-1,-1,0.6381988525390625,83.01544189453125,26619,4954,4759,10043,12060,18352,58160,19558,12322,35303,51709,47207,807.4346923828125,100.0,0.0,24.996875,38.0,7.0,0.0,3.8330078125,3.7841796875,0.0,5.99
2021-10-18 08:43:59,-1,-1,-1,-1,0.670928955078125,82.9833984375,26671,4960,4761,10036,12068,18434,58144,19556,12326,35299,51726,47218,808.12890625,100.0,0.0,24.99375,38.0,7.0,0.0,3.759765625,3.80859375,0.01,5.99
2021-10-18 08:44:59,-1,-1,-1,-1,0.6533050537109375,83.04901123046875,26704,4965,4762,10037,12090,18496,58148,19557,12321,35297,51699,47203,807.753173828125,100.0,0.0,25.003125,38.003125,6.996875,0.0,3.8330078125,3.7841796875,0.0,5.99
2021-10-18 08:46:00,-1,-1,-1,-1,0.660858154296875,83.001708984375,26724,4965,4761,10034,12086,18532,58132,19551,12327,35287,51718,47189,807.9177856445312,100.0,0.0,25.003125,37.996875,7.003125,0.0,3.7841796875,3.80859375,-0.01,6.0
2021-10-18 08:47:00,-1,-1,-1,-1,0.6331634521484375,83.07647705078125,26737,4970,4763,10033,12109,18580,58102,19554,12323,35294,51709,47192,807.331787109375,100.0,0.0,25.0,38.003125,6.996875,0.0,3.7841796875,3.7841796875,-0.01,5.99
2021-10-18 08:48:01,-1,-1,-1,-1,0.6658935546875,82.9559326171875,26761,4974,4763,10034,12113,18608,58151,19552,12322,35301,51722,47202,808.0227661132812,100.0,0.0,25.003125,38.0,7.0,0.0,3.857421875,3.7841796875,0.02,5.98
2021-10-18 08:49:02,-1,-1,-1,-1,0.6684112548828125,83.03985595703125,26769,4972,4760,10032,12108,18622,58126,19546,12322,35286,51702,47193,808.0720825195312,100.0,0.0,25.003125,38.003125,7.003125,0.0,3.7841796875,3.80859375,0.0,6.0
2021-10-18 08:50:03,-1,-1,-1,-1,0.6658935546875,82.977294921875,26779,4975,4763,10033,12110,18648,58130,19547,12318,35287,51708,47195,808.0226440429688,100.0,0.0,24.996875,37.996875,7.003125,0.0,3.7841796875,3.80859375,0.01,6.0
2021-10-18 08:51:04,-1,-1,-1,-1,0.6633758544921875,82.99713134765625,26785,4978,4762,10036,12125,18670,58133,19547,12317,35290,51699,47207,807.9664306640625,100.0,0.0,25.0,38.0,6.996875,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 08:52:04,-1,-1,-1,-1,0.6658935546875,83.0078125,26794,4980,4759,10034,12116,18682,58111,19554,12324,35272,51688,47184,808.0224609375,100.0,0.0,25.0,38.0,6.996875,0.0,3.7841796875,3.7841796875,-0.02,6.0
2021-10-18 08:53:05,-1,-1,-1,-1,0.6583404541015625,83.00018310546875,26803,4979,4765,10035,12124,18705,58137,19555,12322,35277,51726,47224,807.8609008789062,100.0,0.0,24.996875,38.0,7.003125,0.0,3.80859375,3.80859375,0.0,5.99
2021-10-18 08:54:06,-1,-1,-1,-1,0.6658935546875,83.0535888671875,26824,4981,4764,10034,12128,18718,58137,19556,12324,35298,51722,47203,808.0223388671875,100.0,0.0,25.003125,38.0,7.0,0.0,3.80859375,3.80859375,0.0,6.0
2021-10-18 08:55:07,-1,-1,-1,-1,0.6331634521484375,82.99102783203125,26823,4981,4762,10032,12124,18726,58132,19550,12316,35291,51685,47179,807.3312377929688,100.0,0.0,24.99375,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.02,6.0
2021-10-18 08:56:08,-1,-1,-1,-1,0.650787353515625,83.0352783203125,26819,4980,4763,10033,12126,18724,58129,19545,12322,35266,51695,47204,807.7030029296875,100.0,0.0,25.0,38.003125,7.0,0.0,3.759765625,3.7841796875,0.0,5.99
2021-10-18 08:57:08,-1,-1,-1,-1,0.6633758544921875,83.00323486328125,26828,4980,4763,10030,12124,18738,58111,19547,12313,35273,51674,47194,807.9661865234375,100.0,0.0,25.003125,38.0,7.0,0.0,3.7841796875,3.7841796875,-0.02,5.99
2021-10-18 08:58:09,-1,-1,-1,-1,0.640716552734375,83.1298828125,26833,4981,4763,10032,12130,18746,58120,19539,12313,35294,51692,47199,807.4855346679688,100.0,0.0,25.003125,37.996875,7.0,0.0,3.759765625,3.7841796875,-0.03,6.0
2021-10-18 08:59:10,-1,-1,-1,-1,0.6432342529296875,83.06427001953125,26839,4982,4763,10031,12131,18766,58129,19550,12313,35296,51686,47208,807.54150390625,100.0,0.0,25.003125,37.99375,7.0,0.0,3.7841796875,3.80859375,0.01,6.0
2021-10-18 09:00:10,-1,-1,-1,-1,0.660858154296875,83.087158203125,26845,4983,4765,10031,12131,18766,58126,19544,12317,35272,51697,47195,807.9168090820312,100.0,0.0,25.003125,38.003125,7.0,0.0,3.7841796875,3.759765625,0.0,6.0
2021-10-18 09:01:11,-1,-1,-1,-1,0.6684112548828125,83.02459716796875,26843,4981,4763,10028,12130,18768,58120,19547,12314,35281,51689,47172,808.0713500976562,100.0,0.99375,24.0,38.003125,7.0,0.0,3.759765625,3.7841796875,-0.02,5.99
2021-10-18 09:02:12,-1,-1,-1,-1,0.650787353515625,83.0596923828125,26795,4968,4762,10034,12105,18658,58085,19543,12320,35273,51689,47191,807.7033081054688,100.0,1.003125,23.99375,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 09:03:13,-1,-1,-1,-1,0.6583404541015625,83.08258056640625,26734,4960,4761,10036,12092,18566,58106,19545,12313,35289,51682,47174,807.8615112304688,100.0,1.003125,24.003125,37.996875,7.0,0.0,3.80859375,3.7841796875,-0.01,6.0
2021-10-18 09:04:14,-1,-1,-1,-1,0.645751953125,83.087158203125,26720,4957,4760,10037,12081,18510,58104,19537,12318,35271,51684,47195,807.5953369140625,100.0,1.0,24.003125,38.003125,7.0,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-18 09:05:14,-1,-1,-1,-1,0.6684112548828125,83.11004638671875,26700,4953,4762,10041,12068,18478,58106,19548,12324,35289,51669,47187,808.0726928710938,100.0,1.0,24.00625,38.00625,7.0,0.0,3.662109375,3.7841796875,0.0,5.98
2021-10-18 09:06:15,-1,-1,-1,-1,0.6658935546875,83.0230712890625,26668,4950,4758,10037,12060,18443,58111,19536,12312,35283,51675,47190,808.0234375,100.0,1.003125,23.996875,37.996875,7.0,0.0,3.7109375,3.7841796875,0.02,5.99
2021-10-18 09:07:16,-1,-1,-1,-1,0.6583404541015625,83.14666748046875,26686,4954,4757,10044,12064,18432,58122,19556,12322,35287,51716,47199,807.8621215820312,100.0,1.003125,24.0,38.0,7.0,0.0,3.7841796875,3.7841796875,0.01,6.01
2021-10-18 09:08:16,-1,-1,-1,-1,0.680999755859375,83.0810546875,26672,4949,4759,10042,12056,18416,58129,19550,12324,35277,51709,47185,808.3397827148438,100.0,1.0,24.003125,38.0,7.0,0.0,3.759765625,3.80859375,0.01,5.99
2021-10-18 09:09:17,-1,-1,-1,-1,0.6482696533203125,83.11309814453125,26663,4946,4757,10042,12052,18401,58089,19546,12321,35284,51684,47187,807.6449584960938,100.0,1.0,24.003125,38.0,7.0,0.0,3.80859375,3.7841796875,-0.01,5.99
2021-10-18 09:10:18,-1,-1,-1,-1,0.660858154296875,83.09326171875,26664,4949,4757,10038,12049,18392,58109,19548,12321,35289,51686,47197,807.91845703125,100.0,1.003125,24.0,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 09:11:19,-1,-1,-1,-1,0.6533050537109375,83.14666748046875,26662,4948,4761,10042,12058,18392,58142,19554,12319,35296,51719,47216,807.7537231445312,100.0,1.0,24.003125,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 09:12:20,-1,-1,-1,-1,0.630645751953125,83.1878662109375,26661,4946,4758,10035,12052,18381,58110,19556,12319,35279,51705,47217,807.2767333984375,100.0,1.003125,24.003125,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 09:13:21,-1,-1,-1,-1,0.6583404541015625,83.15887451171875,26654,4947,4758,10040,12057,18382,58110,19553,12326,35286,51700,47196,807.8623657226562,100.0,1.003125,24.00625,37.99375,6.99375,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 09:14:21,-1,-1,-1,-1,0.630645751953125,83.209228515625,26657,4946,4757,10038,12054,18378,58123,19559,12320,35305,51700,47211,807.2767333984375,100.0,1.0,23.99375,37.99375,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 09:15:22,-1,-1,-1,-1,0.6583404541015625,83.16192626953125,26651,4945,4759,10041,12056,18380,58101,19550,12319,35280,51688,47191,807.8623657226562,100.0,1.003125,24.0,37.996875,7.0,0.0,3.7841796875,3.7841796875,-0.01,5.99
2021-10-18 09:16:23,-1,-1,-1,-1,0.65582275390625,83.2061767578125,26653,4944,4760,10041,12047,18370,58121,19557,12317,35298,51698,47198,807.809814453125,100.0,1.003125,24.003125,38.003125,7.0,0.0,3.80859375,3.7841796875,-0.01,6.0
2021-10-18 09:17:24,-1,-1,-1,-1,0.6633758544921875,83.23211669921875,26654,4950,4761,10044,12056,18367,58131,19548,12319,35298,51700,47211,807.9678344726562,100.0,1.0,24.00625,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 09:18:25,-1,-1,-1,-1,0.630645751953125,83.209228515625,26643,4945,4755,10041,12052,18362,58125,19551,12317,35292,51692,47188,807.2767944335938,100.0,1.003125,23.996875,38.0,7.0,0.0,3.80859375,3.80859375,0.02,6.0
2021-10-18 09:19:25,-1,-1,-1,-1,0.6734466552734375,83.18634033203125,26635,4947,4760,10039,12053,18362,58087,19555,12324,35291,51718,47184,808.181884765625,100.0,1.00625,24.0,37.996875,6.996875,0.0,3.7841796875,3.7841796875,0.02,6.0
2021-10-18 09:20:26,-1,-1,-1,-1,0.65582275390625,83.160400390625,26640,4947,4758,10045,12050,18358,58086,19551,12320,35280,51705,47178,807.8098754882812,100.0,0.996875,24.0,37.996875,7.0,0.0,3.759765625,3.80859375,0.03,5.99
2021-10-18 09:21:27,-1,-1,-1,-1,0.6986236572265625,83.22296142578125,26662,4949,4756,10040,12054,18392,58105,19551,12325,35300,51692,47211,808.7158813476562,100.0,0.0,25.0,38.0,7.0,0.0,3.7353515625,3.7841796875,-0.01,5.99
2021-10-18 09:22:28,-1,-1,-1,-1,0.650787353515625,83.2305908203125,26705,4960,4760,10035,12076,18496,58106,19542,12313,35282,51696,47179,807.7039184570312,100.0,0.0,25.0,38.0,7.0,0.0,3.857421875,3.7841796875,-0.01,6.0
2021-10-18 09:23:28,-1,-1,-1,-1,0.6533050537109375,83.34197998046875,26748,4968,4761,10033,12095,18564,58129,19546,12322,35301,51709,47214,807.7529296875,100.0,0.0,25.00625,38.003125,7.0,0.0,3.7841796875,3.7841796875,-0.02,6.0
2021-10-18 09:24:29,-1,-1,-1,-1,0.640716552734375,83.2916259765625,26767,4972,4761,10032,12103,18612,58106,19549,12317,35268,51705,47187,807.4862060546875,100.0,0.0,24.996875,37.996875,6.996875,0.0,3.7109375,3.7841796875,0.0,5.99
2021-10-18 09:25:30,-1,-1,-1,-1,0.6583404541015625,83.37249755859375,26783,4975,4762,10030,12112,18648,58109,19542,12324,35289,51695,47181,807.8612060546875,100.0,0.0,25.0,38.0,7.0,0.0,3.80859375,3.7841796875,0.01,5.99
2021-10-18 09:26:31,-1,-1,-1,-1,0.645751953125,83.2916259765625,26797,4977,4763,10028,12115,18674,58111,19551,12315,35282,51678,47203,807.594482421875,100.0,0.0,25.0,37.996875,7.0,0.0,3.9306640625,3.7841796875,0.0,6.0
