Time,Astep,Atime,PWM,Gain,External Temp,External Humidity,620nm #1,670nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #2,670nm #2,470nm #2,510nm #2,550nm #2,583nm #2,Sub Concentration,Total Concentration,MFC#1,MFC#2,MFC#3,MFC#4,MFC#5,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-10-16 02:45:14,-1,-1,-1,-1,0.565185546875,85.1318359375,38943,16055,11145,25269,36591,34830,29375,4835,3749,10077,12214,16740,7.583056343875105e+21,100.0,0.0,24.996875,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.01,5.99
2021-10-16 02:46:15,-1,-1,-1,-1,0.5525970458984375,84.96856689453125,38943,16055,11134,25267,36603,34824,29387,4833,3748,10073,12216,16760,7.464324006249062e+21,100.0,0.0,25.0,38.003125,7.003125,0.0,3.7353515625,3.7841796875,-0.02,5.98
2021-10-16 02:47:15,-1,-1,-1,-1,0.540008544921875,85.1318359375,38948,16054,11138,25269,36590,34834,29399,4834,3749,10070,12218,16784,7.350254583087209e+21,100.0,0.0,25.0,38.0,6.996875,0.0,3.759765625,3.7841796875,-0.06,5.99
2021-10-16 02:48:16,-1,-1,-1,-1,0.5425262451171875,85.02960205078125,38939,16059,11138,25259,36597,34830,29422,4836,3751,10076,12223,16807,7.374351655843408e+21,100.0,0.0,25.0,38.00625,7.0,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-16 02:49:17,-1,-1,-1,-1,0.5450439453125,85.0494384765625,38947,16062,11145,25264,36592,34821,29431,4834,3750,10072,12220,16814,7.395677325978914e+21,100.0,0.0,24.996875,37.996875,6.996875,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 02:50:17,-1,-1,-1,-1,0.5374908447265625,85.03570556640625,38946,16062,11143,25269,36592,34833,29452,4839,3751,10073,12222,16834,7.327689860104222e+21,100.0,0.0,25.0,37.996875,6.996875,0.0,3.7841796875,3.7841796875,-0.01,5.99
2021-10-16 02:51:18,-1,-1,-1,-1,0.5450439453125,84.9761962890625,38933,16059,11136,25262,36595,34820,29466,4837,3748,10070,12219,16854,7.395677325978914e+21,100.0,0.0,24.996875,38.0,7.00625,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 02:52:19,-1,-1,-1,-1,0.5525970458984375,85.02349853515625,38954,16061,11138,25260,36609,34818,29479,4840,3753,10073,12226,16872,7.464352716696687e+21,100.0,0.0,25.0,37.996875,7.0,0.0,3.7841796875,3.7841796875,-0.02,5.99
2021-10-16 02:53:20,-1,-1,-1,-1,0.540008544921875,84.9273681640625,38948,16063,11141,25275,36601,34841,29464,4837,3749,10065,12224,16874,7.350254583087209e+21,100.0,0.0,25.003125,37.996875,7.0,0.0,3.80859375,3.7841796875,-0.02,5.99
2021-10-16 02:54:21,-1,-1,-1,-1,0.5677032470703125,85.07232666015625,38956,16062,11144,25266,36615,34840,29486,4841,3751,10073,12228,16894,7.605014769758256e+21,100.0,0.0,25.0,38.0,7.0,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-16 02:55:21,-1,-1,-1,-1,0.57525634765625,84.832763671875,38946,16059,11139,25268,36609,34830,29490,4840,3752,10068,12229,16910,7.677126969941666e+21,100.0,0.0,25.003125,38.0,7.0,0.0,3.7841796875,3.80859375,0.02,6.0
2021-10-16 02:56:22,-1,-1,-1,-1,0.5777740478515625,85.07537841796875,38951,16057,11141,25276,36610,34820,29166,4772,3739,10092,12125,16366,7.70082660003075e+21,100.0,6.253125,18.746875,38.00625,7.0,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-16 02:57:23,-1,-1,-1,-1,0.560150146484375,84.832763671875,38925,16055,11137,25268,36589,34804,29038,4759,3737,10092,12098,16182,7.535073867545193e+21,100.0,6.253125,18.75625,37.996875,7.0,0.0,3.759765625,3.7841796875,0.01,6.0
2021-10-16 02:58:24,-1,-1,-1,-1,0.5626678466796875,84.98687744140625,38934,16059,11148,25271,36605,34796,28977,4756,3735,10089,12087,16118,7.559805384898898e+21,100.0,6.25,18.753125,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 02:59:25,-1,-1,-1,-1,0.5450439453125,84.9578857421875,38925,16052,11137,25271,36587,34806,28959,4752,3735,10089,12079,16066,7.395677325978914e+21,100.0,6.24375,18.75,37.996875,7.0,0.0,3.80859375,3.7841796875,-0.02,5.99
2021-10-16 03:00:25,-1,-1,-1,-1,0.5576324462890625,85.00823974609375,38944,16058,11150,25279,36603,34810,28930,4753,3735,10092,12085,16050,7.513374961590568e+21,100.0,6.25,18.746875,37.99375,7.0,0.0,3.80859375,3.7841796875,-0.01,5.99
2021-10-16 03:01:26,-1,-1,-1,-1,0.560150146484375,85.0555419921875,38954,16064,11146,25272,36603,34812,28920,4754,3735,10093,12077,16028,7.535102577992817e+21,100.0,6.253125,18.753125,38.003125,7.003125,0.0,3.7109375,3.7841796875,0.02,6.0
2021-10-16 03:02:27,-1,-1,-1,-1,0.5727386474609375,84.94110107421875,38933,16064,11137,25271,36601,34789,28879,4750,3733,10089,12074,15998,7.652099340912462e+21,100.0,6.25,18.75,38.0,7.003125,0.0,3.7841796875,3.7841796875,0.04,6.0
2021-10-16 03:03:28,-1,-1,-1,-1,0.580291748046875,85.0189208984375,38948,16062,11145,25273,36615,34814,28878,4752,3734,10093,12076,15994,7.726131763386992e+21,100.0,6.25,18.746875,38.003125,7.0,0.0,3.7841796875,3.80859375,0.02,6.0
2021-10-16 03:04:28,-1,-1,-1,-1,0.5727386474609375,85.00518798828125,38942,16065,11145,25284,36612,34816,28871,4753,3736,10097,12076,15980,7.652070067514884e+21,100.0,6.253125,18.753125,38.003125,6.996875,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 03:05:29,-1,-1,-1,-1,0.560150146484375,85.19287109375,38945,16067,11146,25283,36621,34814,28872,4752,3734,10096,12072,15970,7.535102577992817e+21,100.0,6.246875,18.753125,38.0,6.996875,0.0,3.80859375,3.7841796875,0.0,5.99
2021-10-16 03:06:30,-1,-1,-1,-1,0.5777740478515625,85.02960205078125,38940,16062,11144,25276,36602,34798,28867,4749,3734,10090,12071,15962,7.700855873428328e+21,100.0,6.25,18.74375,38.0,7.003125,0.0,3.7841796875,3.80859375,0.01,5.99
2021-10-16 03:07:31,-1,-1,-1,-1,0.57525634765625,85.260009765625,38957,16066,11146,25274,36607,34818,28849,4751,3733,10091,12071,15958,7.677185516736822e+21,100.0,6.253125,18.75,38.0,7.0,0.0,3.80859375,3.7841796875,0.01,6.0
2021-10-16 03:08:32,-1,-1,-1,-1,0.5727386474609375,85.13641357421875,38954,16068,11144,25271,36607,34812,28842,4747,3733,10095,12071,15948,7.652070067514884e+21,100.0,6.253125,18.75,38.003125,7.0,0.0,3.8818359375,3.80859375,0.01,5.99
2021-10-16 03:09:32,-1,-1,-1,-1,0.570220947265625,85.308837890625,38945,16066,11145,25286,36609,34812,28843,4750,3734,10093,12072,15954,7.628549455510988e+21,100.0,6.25,18.75,37.996875,6.996875,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 03:10:33,-1,-1,-1,-1,0.5727386474609375,85.15472412109375,38943,16063,11142,25278,36602,34812,28816,4749,3733,10094,12067,15936,7.652070067514884e+21,100.0,6.253125,18.74375,37.99375,6.996875,0.0,3.80859375,3.7841796875,0.03,6.0
2021-10-16 03:11:34,-1,-1,-1,-1,0.560150146484375,85.321044921875,38942,16071,11148,25278,36616,34808,28831,4747,3733,10093,12065,15932,7.535131288440442e+21,100.0,6.246875,18.75625,37.996875,7.003125,0.0,3.759765625,3.7841796875,-0.02,5.99
2021-10-16 03:12:35,-1,-1,-1,-1,0.5626678466796875,85.28289794921875,38938,16068,11143,25280,36611,34802,28815,4749,3734,10090,12067,15940,7.559834095346522e+21,100.0,6.25,18.746875,38.003125,7.0,0.0,3.80859375,3.80859375,0.0,5.99
2021-10-16 03:13:35,-1,-1,-1,-1,0.550079345703125,85.345458984375,38937,16058,11147,25273,36590,34802,28809,4747,3733,10091,12064,15930,7.442800177729952e+21,100.0,6.253125,18.75,38.0,6.996875,0.0,3.80859375,3.80859375,0.01,5.99
2021-10-16 03:14:36,-1,-1,-1,-1,0.5626678466796875,85.36224365234375,38939,16062,11147,25282,36595,34790,28814,4749,3733,10088,12068,15924,7.559834095346522e+21,100.0,6.24375,18.75,37.99375,7.0,0.0,3.7841796875,3.7841796875,0.0,6.01
2021-10-16 03:15:37,-1,-1,-1,-1,0.560150146484375,85.3271484375,38936,16061,11140,25280,36596,34806,28803,4749,3732,10087,12063,15918,7.535102577992817e+21,100.0,6.246875,18.740625,37.99375,7.0,0.0,3.90625,3.7841796875,0.0,6.0
2021-10-16 03:16:38,-1,-1,-1,-1,0.5525970458984375,85.45989990234375,38946,16073,11145,25277,36618,34828,29072,4799,3740,10067,12137,16332,7.464352716696687e+21,100.0,0.0,25.003125,38.0,6.996875,0.0,3.80859375,3.7841796875,0.0,5.97
2021-10-16 03:17:39,-1,-1,-1,-1,0.540008544921875,85.3424072265625,38965,16079,11153,25280,36616,34833,29177,4811,3742,10067,12159,16472,7.350339025580222e+21,100.0,0.0,24.99375,38.003125,7.0,0.0,3.7841796875,3.7841796875,-0.01,6.0
2021-10-16 03:18:39,-1,-1,-1,-1,0.5475616455078125,85.45684814453125,38966,16070,11147,25282,36635,34850,29225,4819,3745,10069,12177,16562,7.419923017522817e+21,100.0,0.0,25.003125,37.996875,7.003125,0.0,3.80859375,3.7841796875,-0.01,5.99
2021-10-16 03:19:40,-1,-1,-1,-1,0.550079345703125,85.284423828125,38960,16065,11151,25283,36609,34834,29277,4823,3745,10060,12186,16611,7.442772030232281e+21,100.0,0.0,24.996875,38.0,6.996875,0.0,3.8330078125,3.7841796875,0.01,5.99
2021-10-16 03:20:41,-1,-1,-1,-1,0.5677032470703125,85.42327880859375,38960,16067,11153,25289,36615,34836,29315,4825,3745,10066,12191,16660,7.605014769758256e+21,100.0,0.0,25.0,37.99375,7.0,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-16 03:21:42,-1,-1,-1,-1,0.565185546875,85.25390625,38971,16070,11145,25280,36615,34844,29334,4828,3747,10065,12200,16698,7.583085054322729e+21,100.0,0.0,25.0,38.003125,7.0,0.0,3.80859375,3.7841796875,0.01,5.99
2021-10-16 03:22:43,-1,-1,-1,-1,0.5425262451171875,85.44158935546875,38965,16065,11148,25266,36608,34836,29348,4828,3747,10062,12197,16724,7.374379803341079e+21,100.0,0.0,25.0,37.996875,7.0,0.0,3.7841796875,3.7841796875,-0.06,6.0
2021-10-16 03:23:44,-1,-1,-1,-1,0.53497314453125,85.321044921875,38970,16074,11147,25287,36630,34846,29379,4830,3746,10066,12203,16756,7.306615828597896e+21,100.0,0.0,25.003125,38.0,6.996875,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 03:24:45,-1,-1,-1,-1,0.5374908447265625,85.40191650390625,38981,16083,11154,25293,36621,34840,29404,4831,3748,10067,12205,16782,7.327745592149611e+21,100.0,0.0,25.0,38.0,7.003125,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 03:25:45,-1,-1,-1,-1,0.540008544921875,85.321044921875,38949,16069,11151,25287,36627,34850,29409,4830,3746,10063,12205,16798,7.350310878082551e+21,100.0,0.0,25.0,38.0,7.0,0.0,3.8818359375,3.7841796875,-0.01,6.0
2021-10-16 03:26:46,-1,-1,-1,-1,0.5425262451171875,85.25543212890625,38979,16074,11153,25288,36635,34852,29431,4832,3747,10062,12209,16820,7.37440795083875e+21,100.0,0.0,24.99375,38.00625,7.0,0.0,3.7353515625,3.80859375,-0.02,5.99
2021-10-16 03:27:47,-1,-1,-1,-1,0.540008544921875,85.3485107421875,38984,16081,11151,25300,36628,34862,29437,4835,3748,10064,12215,16842,7.350310878082551e+21,100.0,0.0,25.0,38.0,7.003125,0.0,3.7841796875,3.7841796875,-0.03,6.0
2021-10-16 03:28:48,-1,-1,-1,-1,0.5374908447265625,85.24627685546875,38975,16066,11151,25283,36615,34854,29445,4836,3746,10063,12211,16850,7.327718007601893e+21,100.0,0.0,24.996875,37.996875,6.996875,0.0,3.7841796875,3.7841796875,0.01,5.99
2021-10-16 03:29:49,-1,-1,-1,-1,0.560150146484375,85.26611328125,38982,16073,11148,25283,36621,34856,29469,4837,3747,10063,12213,16868,7.535073867545193e+21,100.0,0.0,25.00625,38.0,7.003125,0.0,3.7841796875,3.7841796875,0.01,5.98
2021-10-16 03:30:49,-1,-1,-1,-1,0.5727386474609375,85.10589599609375,38987,16074,11157,25290,36628,34858,29478,4838,3749,10065,12216,16880,7.652040794117306e+21,100.0,0.0,25.0,38.0,7.003125,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 03:31:50,-1,-1,-1,-1,0.55511474609375,85.2874755859375,38988,16079,11150,25295,36648,34856,29483,4836,3748,10061,12217,16897,7.488823588221958e+21,100.0,0.0,25.0,38.0,6.996875,0.0,3.7841796875,3.80859375,0.0,6.0
2021-10-16 03:32:51,-1,-1,-1,-1,0.5626678466796875,85.07537841796875,38974,16075,11155,25291,36641,34868,29485,4837,3748,10063,12215,16908,7.559776674451273e+21,100.0,0.0,24.99375,38.003125,7.0,0.0,3.80859375,3.7841796875,0.0,5.99
2021-10-16 03:33:52,-1,-1,-1,-1,0.560150146484375,85.284423828125,38983,16075,11152,25286,36618,34846,29502,4839,3750,10060,12217,16914,7.535102577992817e+21,100.0,0.0,25.0,38.0,6.996875,0.0,3.857421875,3.80859375,0.0,5.99
2021-10-16 03:34:53,-1,-1,-1,-1,0.5626678466796875,85.13946533203125,38984,16080,11152,25290,36631,34866,29517,4839,3751,10064,12222,16936,7.559776674451273e+21,100.0,0.0,25.0,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.0,6.01
2021-10-16 03:35:53,-1,-1,-1,-1,0.55511474609375,85.174560546875,38968,16068,11144,25283,36623,34838,29474,4834,3746,10059,12208,16884,7.488823588221958e+21,100.0,2.5,22.5,38.003125,7.003125,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 03:36:54,-1,-1,-1,-1,0.5677032470703125,85.13336181640625,38973,16071,11149,25272,36617,34836,29274,4791,3741,10073,12145,16560,7.605043480205881e+21,100.0,2.503125,22.503125,38.00625,7.0,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-16 03:37:55,-1,-1,-1,-1,0.565185546875,85.05859375,38979,16069,11152,25290,36629,34848,29241,4788,3741,10076,12135,16486,7.583113764770354e+21,100.0,2.503125,22.496875,38.003125,7.0,0.0,3.7841796875,3.80859375,0.0,5.98
2021-10-16 03:38:56,-1,-1,-1,-1,0.5727386474609375,85.11505126953125,38970,16080,11149,25294,36638,34836,29200,4785,3739,10075,12129,16438,7.652099340912462e+21,100.0,2.503125,22.509375,38.0,7.0,0.0,3.7841796875,3.80859375,0.02,6.0
2021-10-16 03:39:57,-1,-1,-1,-1,0.570220947265625,84.9884033203125,38966,16076,11151,25286,36612,34842,29193,4784,3738,10071,12127,16408,7.628491471665785e+21,100.0,2.5,22.50625,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.02,6.0
2021-10-16 03:40:58,-1,-1,-1,-1,0.5677032470703125,85.20050048828125,38972,16073,11146,25286,36627,34832,29173,4783,3739,10071,12124,16388,7.605043480205881e+21,100.0,2.503125,22.5,37.996875,7.0,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-16 03:41:59,-1,-1,-1,-1,0.5450439453125,85.0494384765625,38977,16079,11153,25297,36634,34838,29156,4782,3738,10079,12123,16376,7.395733620974256e+21,100.0,2.5,22.5,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 03:43:00,-1,-1,-1,-1,0.5626678466796875,85.27984619140625,38975,16074,11154,25289,36633,34836,29142,4781,3738,10072,12120,16358,7.559805384898898e+21,100.0,2.5,22.50625,38.0,7.0,0.0,3.7841796875,3.7841796875,0.03,6.0
2021-10-16 03:44:01,-1,-1,-1,-1,0.570220947265625,85.040283203125,38957,16076,11146,25286,36620,34816,29127,4780,3737,10071,12119,16342,7.628578728908566e+21,100.0,2.5,22.490625,38.0,7.0,0.0,3.80859375,3.7841796875,0.04,5.99
2021-10-16 03:45:02,-1,-1,-1,-1,0.5777740478515625,85.17303466796875,38965,16074,11151,25280,36628,34836,29143,4780,3738,10075,12116,16342,7.700855873428328e+21,100.0,2.503125,22.503125,37.99375,7.0,0.0,3.759765625,3.7841796875,0.0,5.99
2021-10-16 03:46:02,-1,-1,-1,-1,0.57525634765625,85.11962890625,38970,16075,11147,25295,36630,34834,29128,4779,3738,10074,12116,16330,7.677185516736822e+21,100.0,2.5,22.49375,38.003125,7.0,0.0,3.7841796875,3.7841796875,-0.01,6.0
2021-10-16 03:47:03,-1,-1,-1,-1,0.5626678466796875,85.20660400390625,38977,16078,11154,25289,36622,34838,29119,4779,3738,10077,12116,16316,7.559805384898898e+21,100.0,2.5,22.5,38.00625,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 03:48:04,-1,-1,-1,-1,0.55511474609375,85.2294921875,38991,16083,11152,25287,36649,34850,29133,4778,3739,10081,12115,16322,7.488852298669582e+21,100.0,2.5,22.496875,38.0,7.0,0.0,3.7841796875,3.80859375,0.01,5.99
2021-10-16 03:49:05,-1,-1,-1,-1,0.5576324462890625,85.18829345703125,38968,16086,11149,25294,36639,34844,29130,4780,3738,10077,12117,16316,7.513374961590568e+21,100.0,2.5,22.496875,38.003125,6.996875,0.0,3.7841796875,3.7841796875,-0.01,5.99
2021-10-16 03:50:06,-1,-1,-1,-1,0.560150146484375,85.3179931640625,38963,16078,11143,25273,36625,34826,29097,4777,3738,10071,12108,16312,7.535102577992817e+21,100.0,2.5,22.5,38.0,6.996875,0.0,3.6865234375,3.80859375,0.0,6.0
2021-10-16 03:51:07,-1,-1,-1,-1,0.5727386474609375,85.14251708984375,38961,16073,11151,25285,36613,34820,29097,4780,3737,10069,12109,16302,7.652070067514884e+21,100.0,2.5,22.503125,38.003125,7.0,0.0,3.80859375,3.7841796875,0.01,6.0
2021-10-16 03:52:08,-1,-1,-1,-1,0.565185546875,85.308837890625,38963,16081,11145,25274,36612,34833,29101,4778,3738,10075,12113,16306,7.583113764770354e+21,100.0,2.496875,22.5,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 03:53:08,-1,-1,-1,-1,0.5576324462890625,85.21270751953125,38979,16081,11149,25281,36628,34840,29106,4778,3737,10075,12114,16298,7.513374961590568e+21,100.0,2.503125,22.5,38.003125,7.003125,0.0,3.7841796875,3.7841796875,-0.01,5.99
2021-10-16 03:54:09,-1,-1,-1,-1,0.5450439453125,85.4217529296875,38979,16087,11156,25298,36631,34824,29107,4778,3740,10072,12113,16304,7.395761768471927e+21,100.0,2.503125,22.503125,38.0,6.996875,0.0,3.7109375,3.7841796875,-0.01,6.0
2021-10-16 03:55:10,-1,-1,-1,-1,0.5626678466796875,85.25848388671875,38965,16079,11153,25293,36630,34819,29091,4778,3737,10074,12107,16294,7.559834095346522e+21,100.0,2.503125,22.5,38.003125,7.003125,0.0,3.7841796875,3.7841796875,0.01,5.99
2021-10-16 03:56:11,-1,-1,-1,-1,0.570220947265625,85.418701171875,38977,16078,11149,25282,36641,34842,29193,4802,3741,10068,12142,16460,7.628549455510988e+21,100.0,0.0,25.003125,38.0,7.0,0.0,3.90625,3.7841796875,0.0,6.0
2021-10-16 03:57:12,-1,-1,-1,-1,0.5576324462890625,85.38665771484375,38977,16085,11155,25294,36642,34852,29300,4820,3745,10065,12173,16616,7.513374961590568e+21,100.0,0.0,25.0,38.0,6.99375,0.0,3.759765625,3.7841796875,-0.01,6.0
2021-10-16 03:58:13,-1,-1,-1,-1,0.55511474609375,85.3302001953125,38966,16070,11145,25283,36614,34828,29334,4825,3743,10060,12180,16684,7.488823588221958e+21,100.0,0.0,25.0,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 03:59:14,-1,-1,-1,-1,0.5576324462890625,85.35308837890625,38974,16080,11147,25294,36633,34854,29369,4825,3745,10055,12190,16736,7.513374961590568e+21,100.0,0.0,24.996875,38.0,7.0,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-16 04:00:15,-1,-1,-1,-1,0.565185546875,85.2203369140625,38985,16086,11148,25292,36631,34854,29401,4831,3747,10055,12195,16778,7.583113764770354e+21,100.0,0.0,24.996875,38.00625,7.0,0.0,3.7841796875,3.7841796875,0.02,5.99
2021-10-16 04:01:15,-1,-1,-1,-1,0.5525970458984375,85.37139892578125,38973,16079,11149,25292,36644,34851,29417,4830,3746,10060,12198,16806,7.464352716696687e+21,100.0,0.0,24.996875,37.996875,7.0,0.0,3.759765625,3.80859375,-0.02,5.99
2021-10-16 04:02:16,-1,-1,-1,-1,0.53497314453125,85.26611328125,38976,16078,11148,25290,36638,34850,29431,4831,3746,10061,12202,16824,7.306615828597896e+21,100.0,0.0,25.00625,38.0,7.0,0.0,3.7841796875,3.7841796875,-0.04,6.0
2021-10-16 04:03:17,-1,-1,-1,-1,0.5374908447265625,85.47515869140625,38980,16079,11149,25295,36627,34856,29462,4834,3747,10061,12209,16848,7.327745592149611e+21,100.0,0.0,24.996875,38.003125,7.003125,0.0,3.7841796875,3.7841796875,-0.02,6.0
2021-10-16 04:04:18,-1,-1,-1,-1,0.540008544921875,85.3057861328125,38985,16087,11152,25300,36645,34862,29494,4835,3747,10063,12210,16874,7.350339025580222e+21,100.0,0.0,25.003125,37.996875,7.0,0.0,3.7841796875,3.80859375,0.01,5.99
2021-10-16 04:05:19,-1,-1,-1,-1,0.5425262451171875,85.41107177734375,39001,16083,11149,25302,36643,34876,29500,4836,3751,10058,12215,16893,7.374379803341079e+21,100.0,0.0,25.0,38.0,7.003125,0.0,3.7841796875,3.7841796875,-0.03,5.98
2021-10-16 04:06:20,-1,-1,-1,-1,0.540008544921875,85.3363037109375,38973,16077,11144,25287,36639,34852,29505,4834,3747,10059,12212,16897,7.350339025580222e+21,100.0,0.0,25.003125,38.0,7.0,0.0,3.7841796875,3.7841796875,-0.01,5.99
2021-10-16 04:07:20,-1,-1,-1,-1,0.5525970458984375,85.34393310546875,38981,16083,11150,25295,36640,34852,29510,4836,3749,10055,12209,16916,7.464352716696687e+21,100.0,0.0,24.996875,38.0,6.996875,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 04:08:21,-1,-1,-1,-1,0.55511474609375,85.2752685546875,38984,16080,11152,25295,36637,34846,29528,4837,3748,10060,12216,16924,7.488823588221958e+21,100.0,0.0,25.0,38.0,7.003125,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-16 04:09:22,-1,-1,-1,-1,0.5727386474609375,85.18524169921875,38988,16080,11148,25283,36625,34862,29523,4837,3746,10060,12212,16936,7.652040794117306e+21,100.0,0.0,24.996875,37.996875,7.0,0.0,3.80859375,3.7841796875,0.01,5.99
2021-10-16 04:10:22,-1,-1,-1,-1,0.57525634765625,85.247802734375,38985,16082,11156,25280,36636,34864,29528,4836,3747,10054,12215,16944,7.677126969941666e+21,100.0,0.0,25.003125,38.0,7.0,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-16 04:11:23,-1,-1,-1,-1,0.5576324462890625,85.12420654296875,38981,16089,11150,25293,36631,34860,29529,4837,3747,10059,12215,16954,7.513374961590568e+21,100.0,0.0,25.0,38.00625,7.003125,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 04:12:24,-1,-1,-1,-1,0.560150146484375,85.2569580078125,38998,16089,11154,25309,36647,34863,29544,4841,3748,10062,12223,16980,7.535102577992817e+21,100.0,0.0,25.003125,38.0,7.0,0.0,3.759765625,3.7841796875,0.0,5.99
2021-10-16 04:13:25,-1,-1,-1,-1,0.5626678466796875,85.10284423828125,38987,16082,11151,25300,36653,34867,29540,4839,3748,10060,12219,16976,7.559805384898898e+21,100.0,0.0,25.0,38.0,7.0,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-16 04:14:26,-1,-1,-1,-1,0.57525634765625,85.25390625,38995,16087,11159,25302,36664,34872,29557,4841,3750,10060,12220,16986,7.677185516736822e+21,100.0,0.0,25.003125,38.0,7.003125,0.0,3.80859375,3.7841796875,0.01,5.98
2021-10-16 04:15:27,-1,-1,-1,-1,0.5777740478515625,85.08453369140625,38998,16086,11150,25303,36659,34870,29559,4838,3748,10061,12222,16998,7.700855873428328e+21,100.0,0.0,25.003125,38.0,7.0,0.0,3.7841796875,3.80859375,0.01,6.0
2021-10-16 04:16:27,-1,-1,-1,-1,0.55511474609375,85.2294921875,39006,16091,11156,25310,36662,34874,29489,4824,3747,10067,12197,16868,7.488823588221958e+21,100.0,1.0,24.0,38.0,7.0,0.0,3.857421875,3.7841796875,-0.01,6.0
2021-10-16 04:17:28,-1,-1,-1,-1,0.5626678466796875,85.10589599609375,38987,16081,11148,25285,36642,34854,29426,4811,3744,10065,12178,16780,7.559805384898898e+21,100.0,1.003125,24.0,38.003125,7.003125,0.0,3.7841796875,3.7841796875,0.02,6.0
2021-10-16 04:18:29,-1,-1,-1,-1,0.560150146484375,85.2325439453125,38988,16082,11150,25297,36651,34860,29400,4809,3744,10068,12171,16730,7.535102577992817e+21,100.0,1.00625,23.99375,38.0,7.0,0.0,3.857421875,3.80859375,0.02,6.0
2021-10-16 04:19:30,-1,-1,-1,-1,0.5777740478515625,85.10894775390625,38984,16096,11152,25301,36650,34852,29393,4807,3745,10064,12171,16716,7.700885146825906e+21,100.0,1.0,24.0,37.990625,7.003125,0.0,3.857421875,3.7841796875,0.02,5.99
2021-10-16 04:20:30,-1,-1,-1,-1,0.570220947265625,85.186767578125,38977,16082,11149,25304,36627,34844,29366,4807,3744,10069,12165,16682,7.628549455510988e+21,100.0,1.0,23.996875,38.0,7.0,0.0,3.8330078125,3.7841796875,0.0,5.98
2021-10-16 04:21:31,-1,-1,-1,-1,0.5727386474609375,85.13641357421875,38979,16084,11149,25295,36635,34852,29367,4808,3743,10067,12162,16678,7.652070067514884e+21,100.0,1.0,24.0,37.996875,6.996875,0.0,3.80859375,3.7841796875,0.0,5.99
2021-10-16 04:22:32,-1,-1,-1,-1,0.560150146484375,85.1959228515625,38995,16080,11153,25292,36652,34868,29366,4804,3741,10061,12159,16666,7.535102577992817e+21,100.0,1.0,24.0,38.003125,7.0,0.0,3.8818359375,3.80859375,-0.01,5.99
2021-10-16 04:23:33,-1,-1,-1,-1,0.5576324462890625,85.20660400390625,38974,16084,11148,25295,36643,34848,29348,4803,3743,10064,12160,16660,7.513374961590568e+21,100.0,1.0,24.003125,38.00625,7.0,0.0,3.759765625,3.7841796875,0.0,6.0
2021-10-16 04:24:33,-1,-1,-1,-1,0.560150146484375,85.19287109375,38989,16085,11151,25296,36642,34862,29351,4803,3741,10069,12162,16652,7.535102577992817e+21,100.0,1.0,24.0,37.996875,7.003125,0.0,3.759765625,3.7841796875,0.0,6.0
2021-10-16 04:25:34,-1,-1,-1,-1,0.5626678466796875,85.22186279296875,38975,16086,11147,25292,36629,34848,29340,4803,3740,10061,12155,16640,7.559805384898898e+21,100.0,1.00625,23.99375,38.00625,6.996875,0.0,3.8818359375,3.7841796875,0.0,6.0
2021-10-16 04:26:35,-1,-1,-1,-1,0.560150146484375,85.1531982421875,38972,16079,11155,25291,36632,34844,29335,4805,3742,10063,12155,16636,7.535102577992817e+21,100.0,1.0,24.00625,38.009375,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
