Time,Astep,Atime,PWM,Gain,External Temp,External Humidity,620nm #1,670nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #2,670nm #2,470nm #2,510nm #2,550nm #2,583nm #2,Sub Concentration,Total Concentration,MFC#1,MFC#2,MFC#3,MFC#4,MFC#5,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-10-16 02:45:10,-1,-1,-1,-1,0.882415771484375,86.590576171875,19571,3924,3150,8041,10916,13152,52845,18472,11912,34660,53755,44580,4.628846371279995e+17,100.0,0.0,25.003125,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-16 02:46:11,-1,-1,-1,-1,0.8698272705078125,86.50665283203125,19579,3924,3149,8032,10918,13166,52857,18458,11913,34650,53736,44569,4.5729994269261824e+17,100.0,0.0,25.0,37.996875,7.0,0.0,3.7841796875,3.80859375,-0.02,5.98
2021-10-16 02:47:11,-1,-1,-1,-1,0.862274169921875,86.6485595703125,19579,3920,3150,8030,10915,13177,52846,18459,11908,34656,53713,44542,4.5400783308036506e+17,100.0,0.0,24.996875,37.996875,7.0,0.0,3.7841796875,3.759765625,-0.07,5.99
2021-10-16 02:48:12,-1,-1,-1,-1,0.8547210693359375,86.55853271484375,19597,3925,3150,8038,10920,13194,52870,18466,11913,34673,53763,44569,4.50710225909973e+17,100.0,0.0,25.0,38.0,7.0,0.0,3.7353515625,3.8330078125,-0.01,6.0
2021-10-16 02:49:13,-1,-1,-1,-1,0.85723876953125,86.627197265625,19596,3925,3150,8033,10924,13200,52848,18468,11910,34664,53736,44561,4.517740034098463e+17,100.0,0.0,25.0,38.003125,6.996875,0.0,3.80859375,3.7841796875,0.0,5.99
2021-10-16 02:50:14,-1,-1,-1,-1,0.8547210693359375,86.57379150390625,19602,3925,3150,8037,10921,13215,52868,18471,11914,34665,53761,44562,4.506981656418058e+17,100.0,0.0,25.009375,37.996875,7.0,0.0,3.759765625,3.7841796875,-0.01,5.99
2021-10-16 02:51:14,-1,-1,-1,-1,0.84716796875,86.5936279296875,19616,3925,3150,8037,10930,13225,52868,18469,11913,34649,53743,44569,4.4738361912039834e+17,100.0,0.0,25.0,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 02:52:15,-1,-1,-1,-1,0.8698272705078125,86.56768798828125,19610,3926,3149,8033,10928,13228,52859,18468,11905,34670,53760,44556,4.572667855450931e+17,100.0,0.0,24.996875,37.996875,7.0,0.0,3.7841796875,3.7841796875,-0.02,5.99
2021-10-16 02:53:16,-1,-1,-1,-1,0.862274169921875,86.578369140625,19620,3927,3149,8027,10928,13236,52886,18466,11914,34672,53763,44582,4.53985327451734e+17,100.0,0.0,24.996875,38.0,7.0,0.0,3.7841796875,3.7841796875,-0.02,5.99
2021-10-16 02:54:17,-1,-1,-1,-1,0.8698272705078125,86.60430908203125,19626,3926,3150,8033,10922,13250,52862,18473,11914,34666,53741,44583,4.572545878379725e+17,100.0,0.0,25.0,38.0,7.0,0.0,3.6865234375,3.80859375,0.01,6.0
2021-10-16 02:55:18,-1,-1,-1,-1,0.872344970703125,86.4990234375,19620,3926,3149,8024,10919,13244,52836,18463,11906,34645,53723,44549,4.5833908426008166e+17,100.0,0.0,25.003125,38.0,6.996875,0.0,3.7841796875,3.7841796875,0.02,6.0
2021-10-16 02:56:19,-1,-1,-1,-1,0.8899688720703125,86.50665283203125,19507,3880,3144,8039,10829,12972,52845,18459,11910,34653,53732,44549,4.663335989459026e+17,100.0,6.246875,18.746875,38.0,7.003125,0.0,3.90625,3.759765625,0.0,5.99
2021-10-16 02:57:19,-1,-1,-1,-1,0.8673095703125,86.468505859375,19432,3869,3141,8038,10792,12830,52840,18466,11903,34657,53720,44541,4.563536754979635e+17,100.0,6.25,18.75,38.0,7.00625,0.0,3.759765625,3.7841796875,0.01,6.0
2021-10-16 02:58:20,-1,-1,-1,-1,0.8698272705078125,86.57989501953125,19412,3868,3142,8049,10780,12792,52859,18471,11910,34657,53746,44559,4.574552143503032e+17,100.0,6.253125,18.746875,38.00625,7.003125,0.0,3.8330078125,3.7841796875,0.0,6.0
2021-10-16 02:59:21,-1,-1,-1,-1,0.862274169921875,86.5570068359375,19387,3863,3140,8049,10778,12756,52848,18461,11908,34663,53739,44567,4.5418973353528525e+17,100.0,6.253125,18.753125,38.0,7.00625,0.0,3.7841796875,3.80859375,-0.02,5.99
2021-10-16 03:00:22,-1,-1,-1,-1,0.8698272705078125,86.65618896484375,19377,3861,3139,8047,10771,12738,52852,18458,11909,34658,53729,44568,4.574779261373645e+17,100.0,6.25,18.75,37.996875,6.996875,0.0,3.7841796875,3.7841796875,-0.01,5.99
2021-10-16 03:01:22,-1,-1,-1,-1,0.87738037109375,86.6424560546875,19357,3860,3138,8048,10763,12722,52836,18466,11908,34660,53732,44553,4.607863909850808e+17,100.0,6.253125,18.74375,38.0,7.003125,0.0,3.8330078125,3.7841796875,0.02,6.0
2021-10-16 03:02:23,-1,-1,-1,-1,0.8647918701171875,86.68365478515625,19349,3860,3139,8044,10760,12710,52861,18464,11909,34635,53726,44538,4.55326010083115e+17,100.0,6.253125,18.75,37.996875,7.0,0.0,3.8330078125,3.7841796875,0.03,6.0
2021-10-16 03:03:24,-1,-1,-1,-1,0.887451171875,86.663818359375,19355,3860,3139,8040,10757,12700,52855,18460,11910,34661,53730,44552,4.654041680230482e+17,100.0,6.246875,18.753125,37.996875,7.0,0.0,3.80859375,3.7841796875,0.03,6.0
2021-10-16 03:04:24,-1,-1,-1,-1,0.8748626708984375,86.69891357421875,19339,3856,3137,8042,10756,12690,52833,18453,11906,34631,53726,44551,4.596662978740224e+17,100.0,6.246875,18.746875,38.0,7.0,0.0,3.8818359375,3.7841796875,0.0,6.0
2021-10-16 03:05:25,-1,-1,-1,-1,0.882415771484375,86.749267578125,19353,3859,3140,8042,10761,12694,52844,18461,11913,34666,53764,44552,4.6307890708873216e+17,100.0,6.25,18.75,37.996875,7.0,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-16 03:06:26,-1,-1,-1,-1,0.8849334716796875,86.74468994140625,19337,3858,3137,8045,10757,12684,52848,18467,11908,34648,53738,44531,4.641790028320604e+17,100.0,6.25,18.75625,38.0,7.0,0.0,3.7841796875,3.80859375,0.01,5.99
2021-10-16 03:07:27,-1,-1,-1,-1,0.87738037109375,86.8194580078125,19335,3858,3137,8047,10751,12678,52834,18462,11908,34655,53726,44543,4.6080924021109555e+17,100.0,6.25,18.753125,38.0,7.0,0.0,3.7109375,3.7841796875,0.01,6.0
2021-10-16 03:08:28,-1,-1,-1,-1,0.8849334716796875,86.79351806640625,19325,3857,3137,8043,10755,12676,52846,18468,11912,34660,53740,44551,4.641790028320604e+17,100.0,6.246875,18.746875,38.0,7.0,0.0,3.7841796875,3.7841796875,0.01,5.99
2021-10-16 03:09:28,-1,-1,-1,-1,0.882415771484375,86.8865966796875,19329,3858,3138,8045,10756,12678,52897,18476,11911,34678,53749,44555,4.6308244614178406e+17,100.0,6.246875,18.753125,38.003125,7.003125,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 03:10:29,-1,-1,-1,-1,0.8748626708984375,86.79351806640625,19324,3855,3137,8040,10753,12670,52864,18470,11910,34664,53735,44544,4.5967505960730624e+17,100.0,6.253125,18.746875,38.003125,7.0,0.0,3.80859375,3.80859375,0.03,6.0
2021-10-16 03:11:30,-1,-1,-1,-1,0.872344970703125,86.9293212890625,19326,3857,3138,8043,10747,12668,52864,18474,11911,34637,53732,44548,4.585926591292375e+17,100.0,6.253125,18.746875,38.0,7.0,0.0,3.80859375,3.7841796875,-0.02,5.99
2021-10-16 03:12:31,-1,-1,-1,-1,0.8798980712890625,86.88201904296875,19321,3856,3136,8042,10747,12668,52852,18466,11912,34663,53740,44541,4.619885007916237e+17,100.0,6.25,18.75,38.003125,6.996875,0.0,3.759765625,3.80859375,-0.01,5.99
2021-10-16 03:13:32,-1,-1,-1,-1,0.85723876953125,86.99951171875,19319,3855,3138,8041,10749,12660,52852,18470,11909,34669,53741,44565,4.519998156104008e+17,100.0,6.25,18.753125,38.00625,7.0,0.0,3.7841796875,3.80859375,0.01,5.99
2021-10-16 03:14:32,-1,-1,-1,-1,0.8748626708984375,86.95831298828125,19323,3856,3137,8042,10748,12665,52858,18466,11909,34669,53735,44550,4.596785643006198e+17,100.0,6.253125,18.746875,38.009375,7.0,0.0,3.6865234375,3.7841796875,0.01,6.01
2021-10-16 03:15:33,-1,-1,-1,-1,0.8673095703125,87.0391845703125,19304,3856,3135,8038,10748,12660,52845,18464,11910,34657,53736,44538,4.564215703409787e+17,100.0,6.25625,18.75,38.00625,7.0,0.0,3.7841796875,3.7841796875,0.0,6.01
2021-10-16 03:16:34,-1,-1,-1,-1,0.8798980712890625,87.07122802734375,19420,3890,3140,8029,10820,12884,52860,18473,11915,34668,53750,44563,4.6189157196968755e+17,100.0,0.0,25.0,37.996875,7.0,0.0,3.7109375,3.80859375,0.0,5.97
2021-10-16 03:17:35,-1,-1,-1,-1,0.872344970703125,87.054443359375,19466,3900,3141,8022,10843,12972,52849,18466,11910,34667,53738,44556,4.584544986212598e+17,100.0,0.0,25.003125,38.003125,7.003125,0.0,3.80859375,3.7841796875,-0.01,6.0
2021-10-16 03:18:36,-1,-1,-1,-1,0.8647918701171875,87.05596923828125,19488,3904,3143,8018,10859,13018,52842,18468,11908,34655,53735,44570,4.551888116478116e+17,100.0,0.0,25.0,38.003125,7.0,0.0,3.7841796875,3.7841796875,-0.01,6.0
2021-10-16 03:19:37,-1,-1,-1,-1,0.8673095703125,87.042236328125,19518,3909,3142,8023,10871,13062,52883,18477,11912,34675,53776,44590,4.562509742399816e+17,100.0,0.0,25.003125,38.0,7.0,0.0,3.7841796875,3.7841796875,0.01,5.99
2021-10-16 03:20:38,-1,-1,-1,-1,0.8849334716796875,87.05291748046875,19529,3914,3142,8017,10876,13092,52866,18476,11915,34661,53755,44567,4.6399311664748954e+17,100.0,0.0,24.996875,37.996875,7.0,0.0,3.7109375,3.7841796875,0.01,6.0
2021-10-16 03:21:38,-1,-1,-1,-1,0.85723876953125,86.9903564453125,19540,3912,3141,8014,10884,13114,52873,18469,11911,34670,53757,44570,4.517981239461806e+17,100.0,0.0,25.0,38.0,7.0,0.0,3.7841796875,3.7841796875,0.01,5.99
2021-10-16 03:22:39,-1,-1,-1,-1,0.8597564697265625,87.10784912109375,19548,3914,3142,8020,10890,13122,52877,18481,11912,34665,53765,44570,4.529128569380536e+17,100.0,0.0,25.0,38.0,7.0,0.0,3.857421875,3.759765625,-0.06,6.0
2021-10-16 03:23:40,-1,-1,-1,-1,0.85723876953125,87.0391845703125,19573,3915,3143,8019,10888,13146,52860,18470,11911,34668,53756,44580,4.5178778166493184e+17,100.0,0.0,24.996875,38.0,7.0,0.0,3.759765625,3.7841796875,0.0,5.99
2021-10-16 03:24:41,-1,-1,-1,-1,0.8597564697265625,87.10479736328125,19569,3915,3143,8020,10897,13156,52855,18467,11912,34636,53742,44566,4.528956083493929e+17,100.0,0.0,24.996875,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 03:25:41,-1,-1,-1,-1,0.85723876953125,87.01171875,19581,3918,3143,8019,10901,13173,52855,18484,11912,34672,53735,44573,4.517757213967647e+17,100.0,0.0,25.0,37.996875,6.996875,0.0,3.759765625,3.7841796875,-0.01,6.0
2021-10-16 03:26:43,-1,-1,-1,-1,0.8647918701171875,87.02545166015625,19587,3917,3144,8014,10902,13188,52850,18477,11915,34674,53736,44578,4.5511239558968115e+17,100.0,0.0,24.99375,38.0,7.0,0.0,3.7841796875,3.7841796875,-0.02,5.99
2021-10-16 03:27:43,-1,-1,-1,-1,0.852203369140625,87.030029296875,19598,3917,3145,8021,10903,13196,52863,18475,11915,34676,53739,44587,4.495906138352517e+17,100.0,0.0,25.0,38.0,6.996875,0.0,3.7841796875,3.7841796875,-0.03,6.0
2021-10-16 03:28:44,-1,-1,-1,-1,0.8496856689453125,87.02545166015625,19589,3916,3143,8015,10899,13200,52864,18475,11914,34661,53741,44571,4.484361609858253e+17,100.0,0.0,25.0,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 03:29:44,-1,-1,-1,-1,0.87738037109375,87.005615234375,19604,3917,3144,8014,10907,13209,52873,18478,11915,34666,53754,44570,4.605667291776942e+17,100.0,0.0,25.0,38.00625,6.996875,0.0,3.7353515625,3.7841796875,0.02,5.98
2021-10-16 03:30:46,-1,-1,-1,-1,0.8748626708984375,86.92779541015625,19598,3918,3143,8016,10906,13218,52846,18474,11908,34660,53721,44556,4.594261233028301e+17,100.0,0.0,25.0,38.0,6.996875,0.0,3.7353515625,3.80859375,0.0,6.0
2021-10-16 03:31:46,-1,-1,-1,-1,0.882415771484375,87.01171875,19606,3917,3141,8009,10903,13220,52836,18464,11909,34660,53744,44553,4.628316887711744e+17,100.0,0.0,24.996875,38.003125,7.0,0.0,3.759765625,3.7841796875,0.0,6.0
2021-10-16 03:32:47,-1,-1,-1,-1,0.8647918701171875,86.90643310546875,19622,3920,3143,8020,10913,13233,52875,18482,11910,34670,53766,44588,4.550967962684621e+17,100.0,0.0,24.996875,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 03:33:48,-1,-1,-1,-1,0.862274169921875,87.0147705078125,19611,3919,3143,8016,10910,13238,52863,18481,11911,34659,53778,44566,4.5396801014359654e+17,100.0,0.0,25.0,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 03:34:49,-1,-1,-1,-1,0.8597564697265625,86.91253662109375,19624,3919,3143,8018,10910,13247,52864,18473,11913,34672,53735,44595,4.528524181582643e+17,100.0,0.0,25.0,38.00625,7.0,0.0,3.7109375,3.7841796875,0.0,6.0
2021-10-16 03:35:49,-1,-1,-1,-1,0.872344970703125,86.993408203125,19623,3920,3145,8016,10911,13252,52866,18479,11914,34665,53751,44536,4.583250998465659e+17,100.0,2.478125,22.50625,37.996875,7.0,0.0,3.759765625,3.7841796875,0.0,5.99
2021-10-16 03:36:50,-1,-1,-1,-1,0.8849334716796875,86.88201904296875,19538,3889,3141,8025,10843,13057,52857,18468,11910,34659,53736,44577,4.639948689941463e+17,100.0,2.5,22.503125,38.0,6.996875,0.0,3.7841796875,3.7841796875,0.0,6.01
2021-10-16 03:37:51,-1,-1,-1,-1,0.862274169921875,86.9232177734375,19503,3883,3137,8023,10829,12996,52862,18465,11906,34654,53727,44547,4.540684780185846e+17,100.0,2.5,22.5,38.0,7.0,0.0,3.7841796875,3.80859375,0.0,5.98
2021-10-16 03:38:52,-1,-1,-1,-1,0.8698272705078125,86.89422607421875,19494,3881,3138,8022,10817,12968,52863,18471,11912,34658,53743,44565,4.573609999476982e+17,100.0,2.503125,22.5,38.003125,7.003125,0.0,3.7841796875,3.7841796875,0.02,5.99
2021-10-16 03:39:53,-1,-1,-1,-1,0.882415771484375,86.90185546875,19483,3880,3138,8022,10812,12952,52882,18476,11911,34660,53737,44567,4.629464502973235e+17,100.0,2.503125,22.503125,38.0,7.0,0.0,3.7841796875,3.759765625,0.02,6.0
2021-10-16 03:40:53,-1,-1,-1,-1,0.8899688720703125,86.90032958984375,19474,3879,3138,8023,10807,12940,52846,18468,11912,34663,53716,44573,4.66338959065088e+17,100.0,2.5,22.503125,38.0,6.996875,0.0,3.759765625,3.7841796875,0.0,6.0
2021-10-16 03:41:54,-1,-1,-1,-1,0.87738037109375,86.85302734375,19468,3877,3136,8021,10811,12934,52867,18475,11911,34664,53745,44573,4.606791886013727e+17,100.0,2.5,22.5,38.00625,7.0,0.0,3.7353515625,3.7841796875,0.0,6.0
2021-10-16 03:42:55,-1,-1,-1,-1,0.8748626708984375,86.93389892578125,19463,3877,3137,8027,10805,12926,52868,18472,11913,34672,53724,44575,4.59550574275199e+17,100.0,2.503125,22.496875,38.0,7.0,0.0,3.7841796875,3.7841796875,0.02,6.0
2021-10-16 03:43:56,-1,-1,-1,-1,0.89752197265625,86.87744140625,19465,3878,3137,8026,10807,12920,52867,18469,11915,34665,53757,44563,4.698118696206336e+17,100.0,2.503125,22.5,38.0,7.0,0.0,3.7841796875,3.7841796875,0.04,5.99
2021-10-16 03:44:56,-1,-1,-1,-1,0.8899688720703125,86.96746826171875,19456,3878,3137,8021,10802,12906,52862,18477,11917,34675,53755,44572,4.663585097562194e+17,100.0,2.5,22.5,38.0,7.0,0.0,3.759765625,3.7841796875,0.0,6.0
2021-10-16 03:45:57,-1,-1,-1,-1,0.872344970703125,86.9049072265625,19449,3875,3136,8022,10795,12898,52848,18470,11908,34656,53741,44556,4.584754924214026e+17,100.0,2.5,22.49375,38.0,7.003125,0.0,3.6865234375,3.7841796875,-0.01,6.0
2021-10-16 03:46:58,-1,-1,-1,-1,0.8647918701171875,87.04986572265625,19446,3873,3136,8022,10802,12892,52858,18473,11911,34667,53735,44549,4.552322079973704e+17,100.0,2.5,22.50625,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 03:47:59,-1,-1,-1,-1,0.87738037109375,86.9384765625,19448,3876,3136,8023,10798,12898,52856,18474,11912,34668,53730,44575,4.6069499408102195e+17,100.0,2.5,22.496875,37.99375,6.996875,0.0,3.7841796875,3.7841796875,0.01,5.99
2021-10-16 03:48:59,-1,-1,-1,-1,0.8748626708984375,87.01019287109375,19445,3876,3136,8022,10801,12890,52849,18473,11907,34663,53734,44552,4.59568132101505e+17,100.0,2.496875,22.503125,37.996875,7.0,0.0,3.7841796875,3.7841796875,-0.01,5.99
2021-10-16 03:50:00,-1,-1,-1,-1,0.87738037109375,87.0147705078125,19450,3876,3137,8021,10805,12898,52867,18475,11910,34672,53743,44568,4.606984987743355e+17,100.0,2.5,22.509375,38.0,7.003125,0.0,3.8330078125,3.7841796875,0.0,6.0
2021-10-16 03:51:01,-1,-1,-1,-1,0.8798980712890625,86.97967529296875,19445,3875,3136,8022,10801,12892,52870,18478,11910,34674,53753,44577,4.6187923682361344e+17,100.0,2.496875,22.503125,38.003125,7.003125,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-16 03:52:02,-1,-1,-1,-1,0.882415771484375,87.01171875,19438,3876,3137,8023,10801,12890,52873,18468,11915,34670,53750,44584,4.6297294165560525e+17,100.0,2.5,22.503125,38.0,7.003125,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-16 03:53:02,-1,-1,-1,-1,0.8748626708984375,87.02850341796875,19445,3878,3136,8023,10797,12890,52855,18467,11912,34665,53736,44558,4.595698844481618e+17,100.0,2.503125,22.496875,37.996875,7.0,0.0,3.7841796875,3.7841796875,-0.01,5.99
2021-10-16 03:54:04,-1,-1,-1,-1,0.8673095703125,87.1429443359375,19447,3875,3136,8024,10800,12884,52857,18471,11912,34659,53747,44558,4.563206214296535e+17,100.0,2.5,22.503125,38.00625,7.0,0.0,3.80859375,3.80859375,0.0,6.0
2021-10-16 03:55:04,-1,-1,-1,-1,0.8698272705078125,87.07122802734375,19440,3876,3136,8021,10800,12881,52839,18473,11915,34652,53755,44567,4.57401132122112e+17,100.0,2.503125,22.5,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.01,5.99
2021-10-16 03:56:05,-1,-1,-1,-1,0.887451171875,87.1826171875,19464,3887,3136,8016,10814,12942,52836,18477,11911,34641,53716,44566,4.652816755557663e+17,100.0,0.0,24.996875,37.996875,7.003125,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-16 03:57:06,-1,-1,-1,-1,0.8698272705078125,87.15362548828125,19508,3900,3138,8012,10853,13048,52852,18481,11905,34671,53722,44567,4.5732612481325466e+17,100.0,0.0,24.996875,37.996875,6.996875,0.0,3.7109375,3.7841796875,0.0,6.0
2021-10-16 03:58:06,-1,-1,-1,-1,0.84716796875,87.1856689453125,19539,3906,3140,8016,10868,13102,52869,18479,11916,34686,53760,44582,4.4741945632751616e+17,100.0,0.0,24.996875,38.00625,7.0,0.0,3.7353515625,3.7841796875,0.0,5.99
2021-10-16 03:59:07,-1,-1,-1,-1,0.8849334716796875,87.14447021484375,19543,3908,3138,8011,10868,13120,52835,18468,11912,34666,53741,44541,4.63970095622783e+17,100.0,0.0,25.003125,38.003125,6.996875,0.0,3.7841796875,3.7841796875,0.01,5.99
2021-10-16 04:00:08,-1,-1,-1,-1,0.87738037109375,87.139892578125,19556,3910,3140,8013,10884,13152,52869,18472,11910,34672,53742,44566,4.6058428700400026e+17,100.0,0.0,25.003125,38.003125,6.996875,0.0,3.759765625,3.7841796875,0.02,5.99
2021-10-16 04:01:09,-1,-1,-1,-1,0.8849334716796875,87.11395263671875,19565,3911,3140,8010,10881,13160,52841,18472,11913,34669,53742,44560,4.639506136511283e+17,100.0,0.0,25.0,37.996875,6.996875,0.0,3.80859375,3.7841796875,-0.02,5.99
2021-10-16 04:02:10,-1,-1,-1,-1,0.862274169921875,87.109375,19575,3913,3140,8007,10890,13174,52848,18466,11911,34661,53741,44578,4.5399398610580275e+17,100.0,0.0,24.996875,37.996875,7.0,0.0,3.80859375,3.7841796875,-0.05,6.0
2021-10-16 04:03:11,-1,-1,-1,-1,0.8597564697265625,87.20550537109375,19587,3915,3141,8005,10896,13192,52871,18484,11913,34675,53744,44573,4.528731370805002e+17,100.0,0.0,25.0,38.00625,7.0,0.0,3.61328125,3.7841796875,-0.03,5.99
2021-10-16 04:04:11,-1,-1,-1,-1,0.852203369140625,87.1246337890625,19593,3916,3141,8010,10900,13204,52862,18481,11914,34659,53728,44574,4.495803059137413e+17,100.0,0.0,25.003125,38.0,7.003125,0.0,3.7109375,3.80859375,0.01,5.99
2021-10-16 04:05:12,-1,-1,-1,-1,0.8647918701171875,87.17193603515625,19600,3916,3141,8010,10897,13212,52853,18476,11915,34672,53741,44577,4.550985142553805e+17,100.0,0.0,25.0,37.996875,7.0,0.0,3.8330078125,3.7841796875,-0.02,5.98
2021-10-16 04:06:13,-1,-1,-1,-1,0.85723876953125,87.1124267578125,19612,3917,3141,8013,10898,13226,52853,18476,11912,34680,53730,44581,4.5174644689967514e+17,100.0,0.0,25.00625,38.003125,7.0,0.0,3.759765625,3.7841796875,-0.02,5.99
2021-10-16 04:07:14,-1,-1,-1,-1,0.8446502685546875,87.20550537109375,19608,3916,3140,8012,10901,13232,52834,18473,11911,34669,53750,44587,4.46302936629248e+17,100.0,0.0,25.003125,38.0,6.996875,0.0,3.759765625,3.7841796875,-0.01,5.99
2021-10-16 04:08:15,-1,-1,-1,-1,0.862274169921875,87.103271484375,19612,3915,3140,8009,10905,13233,52826,18478,11911,34654,53728,44564,4.5396629215667814e+17,100.0,0.0,25.003125,38.003125,7.003125,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 04:09:16,-1,-1,-1,-1,0.8798980712890625,87.12921142578125,19615,3916,3139,8008,10903,13244,52827,18474,11909,34658,53734,44537,4.617207009907835e+17,100.0,0.0,24.996875,38.0,7.0,0.0,3.80859375,3.7841796875,0.01,5.99
2021-10-16 04:10:16,-1,-1,-1,-1,0.887451171875,87.0819091796875,19623,3918,3140,8010,10909,13253,52852,18470,11913,34655,53743,44566,4.6514502687627674e+17,100.0,0.0,25.0,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.01,5.99
2021-10-16 04:11:17,-1,-1,-1,-1,0.8798980712890625,87.07733154296875,19621,3916,3140,8001,10906,13260,52832,18469,11910,34658,53719,44551,4.617101525511045e+17,100.0,0.0,24.996875,38.003125,7.003125,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-16 04:12:18,-1,-1,-1,-1,0.887451171875,87.0697021484375,19627,3917,3139,8009,10903,13266,52870,18482,11912,34672,53751,44568,4.651326230107259e+17,100.0,0.0,25.003125,38.0,7.003125,0.0,3.759765625,3.7841796875,0.0,5.99
2021-10-16 04:13:19,-1,-1,-1,-1,0.8698272705078125,87.08648681640625,19627,3917,3139,8009,10906,13279,52848,18479,11912,34674,53757,44574,4.572179603568722e+17,100.0,0.0,24.99375,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 04:14:20,-1,-1,-1,-1,0.872344970703125,87.1246337890625,19632,3918,3140,8007,10912,13279,52867,18477,11913,34656,53752,44562,4.583058583930798e+17,100.0,0.0,25.003125,38.003125,7.003125,0.0,3.80859375,3.7841796875,0.01,5.99
2021-10-16 04:15:21,-1,-1,-1,-1,0.8950042724609375,87.02545166015625,19636,3918,3141,8008,10911,13283,52891,18487,11915,34686,53747,44585,4.68442840205099e+17,100.0,0.0,25.003125,37.996875,7.0,0.0,3.7841796875,3.80859375,0.02,6.0
2021-10-16 04:16:22,-1,-1,-1,-1,0.882415771484375,87.0758056640625,19612,3910,3139,8007,10890,13233,52851,18479,11911,34658,53757,44574,4.6281578021231e+17,100.0,1.0,23.996875,37.996875,7.003125,0.0,3.80859375,3.7841796875,-0.01,6.0
2021-10-16 04:17:23,-1,-1,-1,-1,0.8748626708984375,86.99493408203125,19588,3900,3138,8009,10872,13172,52868,18480,11912,34671,53720,44565,4.594348850361139e+17,100.0,1.0,24.00625,38.00625,6.996875,0.0,3.80859375,3.80859375,0.01,6.0
2021-10-16 04:18:23,-1,-1,-1,-1,0.882415771484375,87.0758056640625,19578,3898,3140,8014,10859,13141,52850,18479,11918,34678,53763,44552,4.6285814576971776e+17,100.0,1.003125,23.996875,37.996875,7.003125,0.0,3.857421875,3.7841796875,0.01,6.01
2021-10-16 04:19:24,-1,-1,-1,-1,0.9000396728515625,86.97052001953125,19563,3895,3138,8012,10861,13130,52852,18470,11911,34672,53737,44570,4.7082015614304256e+17,100.0,1.003125,24.0,37.996875,7.003125,0.0,3.759765625,3.7841796875,0.02,6.0
2021-10-16 04:20:25,-1,-1,-1,-1,0.892486572265625,87.0635986328125,19568,3894,3137,8010,10854,13107,52860,18479,11914,34671,53748,44562,4.67414659394175e+17,100.0,1.0,23.996875,38.0,7.0,0.0,3.759765625,3.80859375,0.01,5.99
2021-10-16 04:21:25,-1,-1,-1,-1,0.8849334716796875,86.96441650390625,19556,3893,3136,8010,10850,13100,52834,18466,11911,34642,53739,44550,4.639718823291781e+17,100.0,1.0,24.003125,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 04:22:26,-1,-1,-1,-1,0.872344970703125,87.0758056640625,19556,3893,3137,8009,10854,13094,52850,18476,11914,34671,53741,44561,4.583862945405993e+17,100.0,0.996875,23.996875,38.0,7.003125,0.0,3.7841796875,3.7841796875,-0.01,5.99
2021-10-16 04:23:27,-1,-1,-1,-1,0.8849334716796875,87.00714111328125,19554,3895,3138,8011,10853,13090,52864,18482,11914,34675,53768,44575,4.639807127819387e+17,100.0,1.0,24.0,37.996875,7.0,0.0,3.7841796875,3.80859375,0.0,6.0
2021-10-16 04:24:28,-1,-1,-1,-1,0.8673095703125,87.1002197265625,19552,3893,3136,8013,10847,13085,52863,18478,11910,34668,53755,44566,4.5622661318547866e+17,100.0,1.003125,24.003125,38.0,7.0,0.0,3.759765625,3.7841796875,0.0,6.0
2021-10-16 04:25:29,-1,-1,-1,-1,0.8798980712890625,87.03460693359375,19540,3892,3137,8009,10846,13079,52845,18472,11914,34668,53755,44559,4.6178763376112435e+17,100.0,1.0,23.99375,38.0,7.0,0.0,3.7353515625,3.7841796875,0.0,6.0
2021-10-16 04:26:30,-1,-1,-1,-1,0.8673095703125,87.091064453125,19537,3892,3137,8012,10842,13080,52863,18477,11915,34676,53751,44569,4.562231428519035e+17,100.0,1.003125,24.003125,38.00625,6.996875,0.0,3.7841796875,3.8330078125,0.0,5.99
