Time,Astep,Atime,PWM,Gain,External Temp,External Humidity,620nm #1,670nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #2,670nm #2,470nm #2,510nm #2,550nm #2,583nm #2,Sub Concentration,Total Concentration,MFC#1,MFC#2,MFC#3,MFC#4,MFC#5,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-10-16 02:45:16,-1,-1,-1,-1,0.691070556640625,83.5845947265625,21293,4464,4043,9089,11642,16017,58443,20232,11371,35462,52621,47513,6.847128873558177e+25,100.0,0.0,25.0,38.0,7.003125,0.0,3.7841796875,3.7841796875,0.01,5.99
2021-10-16 02:46:17,-1,-1,-1,-1,0.6835174560546875,83.51287841796875,21295,4467,4041,9088,11638,16038,58437,20235,11370,35467,52621,47505,6.781829244211652e+25,100.0,0.0,24.99375,37.996875,7.0,0.0,3.7841796875,3.7841796875,-0.03,5.98
2021-10-16 02:47:18,-1,-1,-1,-1,0.660858154296875,83.642578125,21298,4466,4041,9088,11637,16057,58424,20230,11369,35454,52613,47465,6.5918817369788595e+25,100.0,0.0,25.0,38.0,7.0,0.0,3.7841796875,3.7841796875,-0.06,5.99
2021-10-16 02:48:19,-1,-1,-1,-1,0.6835174560546875,83.54644775390625,21300,4467,4041,9088,11646,16073,58440,20230,11375,35458,52626,47497,6.781518877742612e+25,100.0,0.0,25.0,38.0,6.996875,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 02:49:19,-1,-1,-1,-1,0.67596435546875,83.58154296875,21317,4465,4041,9084,11642,16084,58428,20234,11375,35461,52596,47500,6.715103220379628e+25,100.0,0.0,25.0,38.0,7.003125,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 02:50:20,-1,-1,-1,-1,0.6784820556640625,83.51287841796875,21324,4468,4042,9088,11645,16089,58442,20225,11375,35463,52600,47509,6.74030516213313e+25,100.0,0.0,24.996875,38.0,7.0,0.0,3.80859375,3.7841796875,-0.01,5.99
2021-10-16 02:51:21,-1,-1,-1,-1,0.67596435546875,83.4991455078125,21326,4467,4041,9086,11646,16115,58441,20234,11374,35471,52617,47467,6.714923825793511e+25,100.0,0.0,24.996875,37.996875,7.003125,0.0,3.80859375,3.80859375,0.0,5.99
2021-10-16 02:52:22,-1,-1,-1,-1,0.6835174560546875,83.53424072265625,21333,4469,4042,9079,11645,16119,58442,20234,11375,35463,52601,47493,6.7812859875986815e+25,100.0,0.0,25.0,38.0,6.996875,0.0,3.80859375,3.7841796875,-0.02,5.99
2021-10-16 02:53:23,-1,-1,-1,-1,0.67596435546875,83.5235595703125,21347,4470,4043,9091,11649,16135,58442,20236,11372,35471,52604,47505,6.714872636078707e+25,100.0,0.0,25.0,37.996875,7.0,0.0,3.80859375,3.7841796875,-0.02,6.0
2021-10-16 02:54:24,-1,-1,-1,-1,0.6784820556640625,83.59527587890625,21337,4470,4041,9086,11651,16135,58439,20241,11375,35474,52591,47504,6.739970814896794e+25,100.0,0.0,25.00625,38.003125,7.003125,0.0,3.80859375,3.7841796875,0.01,6.0
2021-10-16 02:55:24,-1,-1,-1,-1,0.701141357421875,83.4259033203125,21355,4472,4041,9078,11654,16155,58437,20235,11378,35469,52625,47517,6.934027334372006e+25,100.0,0.0,25.0,38.0,7.0,0.0,3.857421875,3.7841796875,0.02,6.0
2021-10-16 02:56:25,-1,-1,-1,-1,0.7086944580078125,83.54949951171875,21209,4417,4037,9103,11555,15790,58442,20222,11372,35471,52623,47491,7.000632070861745e+25,100.0,6.246875,18.753125,38.0,6.996875,0.0,3.80859375,3.7841796875,0.0,5.99
2021-10-16 02:57:26,-1,-1,-1,-1,0.691070556640625,83.4228515625,21144,4410,4033,9105,11519,15646,58444,20235,11371,35481,52618,47480,6.848983693674788e+25,100.0,6.246875,18.746875,38.00625,6.996875,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-16 02:58:27,-1,-1,-1,-1,0.7389068603515625,83.49151611328125,21100,4403,4032,9103,11509,15576,58424,20233,11365,35469,52590,47481,7.275146831626052e+25,100.0,6.25,18.75,38.003125,6.996875,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 02:59:28,-1,-1,-1,-1,0.68603515625,83.4808349609375,21087,4403,4031,9116,11506,15544,58441,20234,11376,35469,52598,47492,6.806113460447487e+25,100.0,6.253125,18.74375,38.003125,7.0,0.0,3.7841796875,3.7841796875,-0.02,5.99
2021-10-16 03:00:28,-1,-1,-1,-1,0.6835174560546875,83.56781005859375,21070,4403,4031,9111,11493,15522,58423,20236,11373,35472,52606,47502,6.784572275055413e+25,100.0,6.253125,18.753125,37.996875,7.00625,0.0,3.7353515625,3.80859375,-0.01,5.99
2021-10-16 03:01:29,-1,-1,-1,-1,0.68603515625,83.636474609375,21055,4401,4030,9104,11492,15500,58418,20234,11367,35465,52609,47481,6.80626933543491e+25,100.0,6.253125,18.746875,37.99375,7.003125,0.0,3.8330078125,3.7841796875,0.02,6.0
2021-10-16 03:02:30,-1,-1,-1,-1,0.7036590576171875,83.58306884765625,21046,4402,4030,9109,11489,15484,58395,20235,11370,35453,52588,47481,6.959971296405873e+25,100.0,6.253125,18.74375,38.0,7.0,0.0,3.7841796875,3.7841796875,0.04,6.0
2021-10-16 03:03:31,-1,-1,-1,-1,0.7061767578125,83.599853515625,21041,4401,4031,9104,11495,15474,58423,20238,11368,35462,52590,47485,6.980338807706257e+25,100.0,6.25,18.753125,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.02,6.0
2021-10-16 03:04:32,-1,-1,-1,-1,0.7086944580078125,83.57391357421875,21029,4398,4029,9107,11483,15460,58402,20227,11365,35446,52571,47463,7.002634926099548e+25,100.0,6.25,18.75625,37.99375,6.996875,0.0,3.8330078125,3.7841796875,0.0,6.0
2021-10-16 03:05:33,-1,-1,-1,-1,0.69610595703125,83.7066650390625,21021,4400,4029,9105,11488,15458,58412,20230,11368,35450,52600,47488,6.89193924309343e+25,100.0,6.246875,18.746875,38.003125,7.0,0.0,3.8330078125,3.7841796875,0.0,5.99
2021-10-16 03:06:33,-1,-1,-1,-1,0.7036590576171875,83.65631103515625,21030,4401,4031,9109,11485,15448,58424,20245,11373,35458,52617,47489,6.960236929520534e+25,100.0,6.253125,18.753125,38.0,6.996875,0.0,3.80859375,3.7841796875,0.01,5.99
2021-10-16 03:07:34,-1,-1,-1,-1,0.7061767578125,83.740234375,21021,4400,4029,9110,11489,15458,58427,20228,11367,35459,52583,47500,6.980391842095469e+25,100.0,6.246875,18.75,38.00625,6.996875,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-16 03:08:35,-1,-1,-1,-1,0.7036590576171875,83.66241455078125,21002,4396,4027,9103,11478,15436,58403,20222,11370,35456,52567,47451,6.9601041129632035e+25,100.0,6.246875,18.75,38.0,7.003125,0.0,3.7353515625,3.7841796875,0.01,5.99
2021-10-16 03:09:36,-1,-1,-1,-1,0.71624755859375,83.80126953125,21015,4400,4030,9107,11488,15434,58421,20237,11370,35458,52585,47484,7.068226936339641e+25,100.0,6.253125,18.746875,38.0,7.0,0.0,3.759765625,3.7841796875,0.0,6.0
2021-10-16 03:10:37,-1,-1,-1,-1,0.7137298583984375,83.71429443359375,21017,4400,4031,9111,11487,15434,58430,20234,11373,35459,52596,47474,7.047683719801954e+25,100.0,6.246875,18.753125,38.003125,7.003125,0.0,3.7109375,3.7841796875,0.03,6.0
2021-10-16 03:11:37,-1,-1,-1,-1,0.68603515625,83.89892578125,21012,4397,4030,9107,11480,15428,58421,20232,11368,35471,52618,47471,6.806736499228577e+25,100.0,6.246875,18.753125,38.0,7.0,0.0,3.7841796875,3.80859375,-0.03,5.99
2021-10-16 03:12:38,-1,-1,-1,-1,0.6835174560546875,83.86688232421875,21006,4395,4028,9099,11481,15420,58398,20226,11369,35457,52597,47469,6.7850897062266804e+25,100.0,6.25,18.753125,38.009375,7.0,0.0,3.8330078125,3.7841796875,0.0,5.99
2021-10-16 03:13:39,-1,-1,-1,-1,0.69610595703125,83.9111328125,21007,4395,4028,9102,11480,15422,58400,20224,11369,35461,52607,47474,6.892123710534167e+25,100.0,6.25,18.75625,38.00625,7.003125,0.0,3.7841796875,3.7841796875,0.01,5.99
2021-10-16 03:14:39,-1,-1,-1,-1,0.6986236572265625,83.88214111328125,21006,4398,4030,9105,11483,15426,58422,20233,11373,35469,52601,47473,6.9160376083827224e+25,100.0,6.25,18.753125,38.003125,7.0,0.0,3.7353515625,3.80859375,0.0,6.01
2021-10-16 03:15:40,-1,-1,-1,-1,0.68603515625,83.917236328125,21017,4402,4032,9115,11488,15430,58440,20237,11369,35466,52598,47490,6.806866548774296e+25,100.0,6.253125,18.74375,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 03:16:41,-1,-1,-1,-1,0.6986236572265625,84.03472900390625,21128,4438,4034,9093,11558,15696,58440,20237,11369,35481,52596,47490,6.91466563179224e+25,100.0,0.0,25.0,38.003125,7.003125,0.0,3.7841796875,3.7841796875,0.0,5.97
2021-10-16 03:17:42,-1,-1,-1,-1,0.68603515625,84.0087890625,21185,4448,4036,9082,11582,15811,58432,20238,11369,35473,52627,47493,6.804711507897885e+25,100.0,0.0,25.0,38.0,6.996875,0.0,3.7841796875,3.7841796875,-0.01,6.0
2021-10-16 03:18:42,-1,-1,-1,-1,0.6885528564453125,84.01947021484375,21206,4453,4036,9087,11599,15875,58430,20236,11373,35454,52598,47514,6.826004584582168e+25,100.0,0.0,24.99375,37.996875,6.996875,0.0,3.759765625,3.7841796875,-0.01,6.0
2021-10-16 03:19:43,-1,-1,-1,-1,0.701141357421875,83.9111328125,21224,4455,4036,9082,11609,15920,58433,20240,11370,35471,52605,47509,6.935323679311786e+25,100.0,0.0,24.99375,38.0,6.996875,0.0,3.8818359375,3.7841796875,0.01,6.0
2021-10-16 03:20:44,-1,-1,-1,-1,0.6986236572265625,83.97979736328125,21253,4461,4038,9085,11615,15962,58439,20239,11370,35472,52608,47513,6.913109648929623e+25,100.0,0.0,24.996875,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-16 03:21:44,-1,-1,-1,-1,0.691070556640625,83.8623046875,21262,4460,4036,9082,11618,15986,58419,20221,11371,35467,52615,47477,6.847128873558177e+25,100.0,0.0,25.0,37.996875,7.0,0.0,3.759765625,3.7841796875,0.01,5.99
2021-10-16 03:22:45,-1,-1,-1,-1,0.6734466552734375,83.97369384765625,21281,4463,4038,9078,11624,16015,58433,20234,11374,35471,52625,47509,6.6941818455884306e+25,100.0,0.0,25.00625,38.003125,7.003125,0.0,3.759765625,3.7841796875,-0.06,6.0
2021-10-16 03:23:46,-1,-1,-1,-1,0.680999755859375,83.905029296875,21287,4462,4038,9078,11626,16030,58427,20232,11371,35461,52613,47481,6.762041421843784e+25,100.0,0.0,24.996875,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 03:24:47,-1,-1,-1,-1,0.6935882568359375,83.95843505859375,21304,4464,4039,9083,11626,16051,58427,20237,11375,35479,52622,47505,6.86677281132227e+25,100.0,0.0,24.996875,37.996875,7.003125,0.0,3.80859375,3.7841796875,0.0,5.99
2021-10-16 03:25:48,-1,-1,-1,-1,0.68603515625,83.892822265625,21300,4467,4041,9079,11633,16074,58426,20237,11375,35462,52592,47478,6.803128316087759e+25,100.0,0.0,25.003125,38.003125,6.996875,0.0,3.80859375,3.80859375,-0.01,6.0
2021-10-16 03:26:48,-1,-1,-1,-1,0.6734466552734375,83.94012451171875,21323,4468,4039,9079,11636,16087,58425,20225,11370,35458,52622,47481,6.693798614480299e+25,100.0,0.0,25.0,38.0,6.996875,0.0,3.7841796875,3.7841796875,-0.02,5.99
2021-10-16 03:27:49,-1,-1,-1,-1,0.670928955078125,83.94775390625,21322,4467,4038,9073,11638,16101,58402,20237,11368,35462,52611,47496,6.6723584250120285e+25,100.0,0.0,24.996875,38.003125,6.996875,0.0,3.7841796875,3.80859375,-0.03,6.0
2021-10-16 03:28:50,-1,-1,-1,-1,0.6885528564453125,83.91265869140625,21330,4469,4039,9078,11640,16110,58434,20239,11373,35482,52611,47503,6.824676419008861e+25,100.0,0.0,24.996875,37.996875,6.99375,0.0,3.7841796875,3.7841796875,0.01,5.99
2021-10-16 03:29:51,-1,-1,-1,-1,0.691070556640625,83.905029296875,21333,4469,4039,9081,11639,16123,58431,20243,11371,35473,52599,47472,6.846319061493341e+25,100.0,0.0,25.003125,38.0,6.99375,0.0,3.80859375,3.7841796875,0.01,5.98
2021-10-16 03:30:51,-1,-1,-1,-1,0.6935882568359375,83.81195068359375,21335,4469,4039,9081,11638,16131,58425,20229,11368,35475,52593,47504,6.866248923790577e+25,100.0,0.0,24.996875,38.003125,7.0,0.0,3.7841796875,3.80859375,0.0,6.0
2021-10-16 03:31:52,-1,-1,-1,-1,0.691070556640625,83.892822265625,21339,4466,4038,9079,11645,16142,58434,20238,11372,35463,52617,47486,6.846162264168714e+25,100.0,0.0,24.996875,38.0,6.996875,0.0,3.61328125,3.7841796875,0.0,6.0
2021-10-16 03:32:53,-1,-1,-1,-1,0.6986236572265625,83.76312255859375,21348,4470,4042,9075,11644,16153,58419,20223,11371,35470,52611,47492,6.9118967755067765e+25,100.0,0.0,24.99375,38.0,7.0,0.0,3.759765625,3.7841796875,0.0,5.99
2021-10-16 03:33:54,-1,-1,-1,-1,0.680999755859375,83.856201171875,21347,4471,4042,9080,11651,16161,58432,20239,11371,35483,52602,47512,6.761267580929892e+25,100.0,0.0,25.0,38.0,7.003125,0.0,3.759765625,3.7841796875,0.0,5.99
2021-10-16 03:34:55,-1,-1,-1,-1,0.7036590576171875,83.76922607421875,21363,4469,4039,9075,11651,16175,58437,20237,11371,35486,52603,47513,6.955963741255859e+25,100.0,0.0,25.0,37.99375,7.003125,0.0,3.7353515625,3.7841796875,0.0,6.01
2021-10-16 03:35:56,-1,-1,-1,-1,0.68603515625,83.807373046875,21350,4466,4042,9084,11645,16154,58440,20237,11376,35472,52627,47496,6.802635326852389e+25,100.0,2.515625,22.496875,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 03:36:56,-1,-1,-1,-1,0.6986236572265625,83.76617431640625,21268,4439,4036,9095,11586,15950,58444,20246,11377,35465,52641,47520,6.912898433709979e+25,100.0,2.5,22.496875,38.0,6.996875,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 03:37:57,-1,-1,-1,-1,0.691070556640625,83.8043212890625,21235,4432,4034,9093,11566,15874,58416,20231,11374,35449,52575,47477,6.847546692311446e+25,100.0,2.503125,22.5,38.003125,6.996875,0.0,3.759765625,3.7841796875,0.0,5.98
2021-10-16 03:38:58,-1,-1,-1,-1,0.7086944580078125,83.78448486328125,21218,4431,4035,9093,11560,15838,58438,20236,11373,35467,52615,47501,7.000365054241278e+25,100.0,2.503125,22.5,38.003125,7.0,0.0,3.759765625,3.80859375,0.02,6.0
2021-10-16 03:39:59,-1,-1,-1,-1,0.69610595703125,83.7158203125,21196,4428,4035,9092,11553,15814,58418,20232,11369,35459,52597,47491,6.889757454438112e+25,100.0,2.5,22.5,38.0,7.0,0.0,3.759765625,3.7841796875,0.02,6.0
2021-10-16 03:40:59,-1,-1,-1,-1,0.7036590576171875,83.77532958984375,21185,4426,4032,9090,11550,15789,58421,20234,11368,35467,52609,47492,6.9580071793306246e+25,100.0,2.503125,22.490625,38.0,6.996875,0.0,3.8330078125,3.7841796875,0.0,5.99
2021-10-16 03:42:00,-1,-1,-1,-1,0.701141357421875,83.7371826171875,21183,4426,4031,9092,11548,15774,58421,20237,11368,35464,52601,47477,6.936011281697133e+25,100.0,2.503125,22.503125,38.0,6.99375,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-16 03:43:01,-1,-1,-1,-1,0.7036590576171875,83.83636474609375,21187,4427,4031,9093,11544,15772,58443,20237,11370,35491,52605,47488,6.958219316887472e+25,100.0,2.5,22.503125,37.996875,6.996875,0.0,3.7841796875,3.80859375,0.03,6.0
2021-10-16 03:44:02,-1,-1,-1,-1,0.7061767578125,83.7188720703125,21164,4425,4034,9091,11546,15754,58415,20221,11369,35459,52594,47481,6.97855500755433e+25,100.0,2.503125,22.49375,37.996875,6.996875,0.0,3.7841796875,3.7841796875,0.04,5.99
2021-10-16 03:45:03,-1,-1,-1,-1,0.7036590576171875,83.82415771484375,21161,4426,4032,9090,11538,15751,58419,20234,11366,35468,52577,47467,6.958246064666379e+25,100.0,2.503125,22.503125,37.99375,7.0,0.0,3.759765625,3.7841796875,0.0,5.99
2021-10-16 03:46:03,-1,-1,-1,-1,0.69610595703125,83.770751953125,21166,4424,4032,9091,11539,15738,58406,20227,11371,35452,52590,47478,6.890256900033908e+25,100.0,2.5,22.496875,37.996875,7.0,0.0,3.8330078125,3.80859375,-0.01,5.99
2021-10-16 03:47:04,-1,-1,-1,-1,0.6986236572265625,83.86383056640625,21155,4425,4033,9096,11543,15740,58404,20233,11366,35465,52599,47479,6.914138054911732e+25,100.0,2.496875,22.5,38.0,7.0,0.0,3.80859375,3.7841796875,0.0,5.99
2021-10-16 03:48:05,-1,-1,-1,-1,0.7061767578125,83.8653564453125,21155,4422,4030,9094,11534,15735,58398,20229,11366,35454,52597,47471,6.9786347897224484e+25,100.0,2.5,22.50625,37.996875,6.996875,0.0,3.80859375,3.7841796875,0.01,5.99
2021-10-16 03:49:06,-1,-1,-1,-1,0.6885528564453125,83.90045166015625,21157,4421,4032,9095,11543,15720,58386,20224,11358,35462,52586,47460,6.8267074055313766e+25,100.0,2.5,22.503125,37.996875,7.003125,0.0,3.7841796875,3.7841796875,-0.01,5.99
2021-10-16 03:50:07,-1,-1,-1,-1,0.68603515625,83.9202880859375,21146,4424,4033,9086,11541,15728,58410,20221,11369,35478,52601,47454,6.804867382885308e+25,100.0,2.5,22.5,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 03:51:08,-1,-1,-1,-1,0.6885528564453125,83.85772705078125,21155,4424,4033,9099,11544,15724,58419,20238,11365,35463,52588,47480,6.8267074055313766e+25,100.0,2.5,22.5,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.02,6.0
2021-10-16 03:52:08,-1,-1,-1,-1,0.701141357421875,83.917236328125,21143,4423,4033,9092,11540,15726,58411,20224,11370,35469,52586,47480,6.936249705864286e+25,100.0,2.496875,22.5,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 03:53:09,-1,-1,-1,-1,0.6885528564453125,83.86688232421875,21143,4423,4030,9090,11531,15717,58402,20230,11367,35476,52578,47483,6.826629468037665e+25,100.0,2.503125,22.5,38.0,7.0,0.0,3.7841796875,3.7841796875,-0.01,5.99
2021-10-16 03:54:10,-1,-1,-1,-1,0.670928955078125,84.02099609375,21149,4421,4033,9094,11535,15712,58428,20244,11371,35472,52583,47467,6.674394945557766e+25,100.0,2.503125,22.503125,38.0,6.996875,0.0,3.7109375,3.7841796875,-0.01,6.0
2021-10-16 03:55:11,-1,-1,-1,-1,0.6935882568359375,83.89129638671875,21148,4421,4031,9090,11539,15716,58401,20240,11369,35473,52596,47466,6.868423333748265e+25,100.0,2.496875,22.50625,38.003125,7.0,0.0,3.80859375,3.80859375,0.01,5.99
2021-10-16 03:56:12,-1,-1,-1,-1,0.691070556640625,84.0484619140625,21180,4439,4031,9084,11563,15812,58415,20234,11369,35476,52602,47458,6.847990797675021e+25,100.0,0.0,25.003125,38.003125,7.003125,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-16 03:57:13,-1,-1,-1,-1,0.6986236572265625,84.01641845703125,21245,4452,4035,9082,11596,15924,58431,20236,11369,35479,52578,47484,6.913267829760055e+25,100.0,0.0,25.003125,38.003125,6.996875,0.0,3.759765625,3.7841796875,-0.01,6.0
2021-10-16 03:58:14,-1,-1,-1,-1,0.69610595703125,84.0484619140625,21258,4456,4036,9072,11606,15977,58419,20229,11367,35454,52581,47480,6.888969317297563e+25,100.0,0.0,25.003125,38.0,7.0,0.0,3.759765625,3.7841796875,0.0,5.99
2021-10-16 03:59:14,-1,-1,-1,-1,0.6935882568359375,84.00726318359375,21282,4460,4037,9081,11611,16016,58421,20237,11377,35462,52602,47504,6.866877496594888e+25,100.0,0.0,24.996875,38.0,7.0,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-16 04:00:15,-1,-1,-1,-1,0.691070556640625,83.9752197265625,21297,4464,4038,9079,11626,16051,58390,20238,11374,35488,52596,47469,6.84673688024661e+25,100.0,0.0,24.996875,38.00625,7.0,0.0,3.7841796875,3.7841796875,0.02,5.99
2021-10-16 04:01:16,-1,-1,-1,-1,0.6935882568359375,83.97979736328125,21303,4463,4041,9073,11630,16078,58432,20243,11377,35477,52599,47506,6.866458294335813e+25,100.0,0.0,24.996875,37.996875,7.0,0.0,3.759765625,3.80859375,-0.02,5.99
2021-10-16 04:02:17,-1,-1,-1,-1,0.680999755859375,83.990478515625,21320,4464,4037,9081,11626,16095,58429,20234,11376,35466,52588,47475,6.761602850503432e+25,100.0,0.0,25.00625,38.0,7.0,0.0,3.7841796875,3.7841796875,-0.04,6.0
2021-10-16 04:03:18,-1,-1,-1,-1,0.6835174560546875,84.07440185546875,21312,4464,4039,9080,11633,16106,58413,20230,11369,35462,52601,47474,6.781208511273572e+25,100.0,0.0,24.996875,38.0,6.996875,0.0,3.7841796875,3.7841796875,-0.02,5.99
2021-10-16 04:04:18,-1,-1,-1,-1,0.67596435546875,83.9935302734375,21333,4468,4039,9082,11637,16128,58434,20245,11371,35448,52580,47476,6.714821446363902e+25,100.0,0.0,25.003125,37.996875,7.0,0.0,3.7841796875,3.80859375,0.01,5.99
2021-10-16 04:05:19,-1,-1,-1,-1,0.6684112548828125,84.04388427734375,21335,4467,4038,9072,11637,16132,58411,20232,11369,35477,52608,47495,6.652737545678027e+25,100.0,0.0,25.0,38.0,7.0,0.0,3.759765625,3.7841796875,-0.03,5.98
2021-10-16 04:06:20,-1,-1,-1,-1,0.670928955078125,83.99658203125,21326,4464,4036,9074,11632,16142,58408,20228,11371,35456,52598,47484,6.671951213136601e+25,100.0,0.0,25.003125,38.0,7.0,0.0,3.7841796875,3.7841796875,-0.01,5.99
2021-10-16 04:07:21,-1,-1,-1,-1,0.6935882568359375,84.04388427734375,21339,4466,4040,9074,11643,16157,58409,20229,11368,35474,52580,47488,6.86593440680412e+25,100.0,0.0,25.0,38.0,7.0,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-16 04:08:21,-1,-1,-1,-1,0.691070556640625,83.9324951171875,21362,4469,4040,9076,11642,16181,58413,20230,11369,35470,52582,47501,6.845901242740071e+25,100.0,0.0,25.0,38.0,7.003125,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-16 04:09:22,-1,-1,-1,-1,0.6885528564453125,83.92791748046875,21355,4467,4039,9073,11643,16178,58406,20233,11370,35462,52587,47489,6.8241036476053725e+25,100.0,0.0,24.996875,37.996875,7.0,0.0,3.80859375,3.7841796875,0.01,5.99
2021-10-16 04:10:23,-1,-1,-1,-1,0.7061767578125,83.9447021484375,21353,4469,4040,9071,11648,16188,58416,20234,11370,35458,52605,47472,6.976106202278545e+25,100.0,0.0,25.003125,38.0,7.0,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-16 04:11:24,-1,-1,-1,-1,0.6986236572265625,83.91876220703125,21367,4469,4039,9072,11644,16198,58405,20237,11374,35454,52583,47485,6.911580413845912e+25,100.0,0.0,24.996875,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 04:12:24,-1,-1,-1,-1,0.711212158203125,83.9569091796875,21368,4469,4039,9075,11641,16207,58395,20231,11372,35462,52583,47482,7.020582685746064e+25,100.0,0.0,24.996875,38.0,6.996875,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 04:13:25,-1,-1,-1,-1,0.6986236572265625,83.87298583984375,21376,4472,4039,9071,11645,16219,58404,20225,11369,35471,52608,47488,6.911448519625785e+25,100.0,0.0,25.0,38.0,7.0,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-16 04:14:26,-1,-1,-1,-1,0.69610595703125,83.9630126953125,21380,4470,4040,9072,11645,16224,58429,20229,11377,35466,52610,47478,6.887471441678778e+25,100.0,0.0,25.003125,38.0,7.003125,0.0,3.80859375,3.7841796875,0.01,5.98
2021-10-16 04:15:27,-1,-1,-1,-1,0.6986236572265625,83.86077880859375,21381,4469,4039,9075,11647,16228,58415,20237,11372,35466,52582,47484,6.911342912015963e+25,100.0,0.0,25.003125,38.0,7.0,0.0,3.7841796875,3.80859375,0.01,6.0
2021-10-16 04:16:28,-1,-1,-1,-1,0.69610595703125,83.9019775390625,21344,4458,4038,9078,11628,16162,58388,20234,11372,35463,52597,47488,6.887681734561218e+25,100.0,1.0,24.0,38.0,7.0,0.0,3.7841796875,3.7841796875,-0.01,6.0
2021-10-16 04:17:29,-1,-1,-1,-1,0.7036590576171875,83.83331298828125,21317,4451,4037,9078,11612,16094,58404,20230,11370,35466,52602,47476,6.9561491310338e+25,100.0,1.0,23.996875,37.996875,6.996875,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-16 04:18:30,-1,-1,-1,-1,0.69610595703125,83.9324951171875,21306,4448,4036,9082,11604,16061,58422,20230,11368,35476,52574,47481,6.888285865429632e+25,100.0,1.0,24.0,37.99375,7.0,0.0,3.7841796875,3.80859375,0.02,6.01
2021-10-16 04:19:30,-1,-1,-1,-1,0.6935882568359375,83.80889892578125,21293,4448,4036,9081,11599,16036,58392,20227,11367,35456,52594,47481,6.866510867556423e+25,100.0,1.0,24.0,37.990625,7.003125,0.0,3.857421875,3.7841796875,0.02,5.99
2021-10-16 04:20:31,-1,-1,-1,-1,0.69610595703125,83.917236328125,21297,4446,4035,9078,11597,16019,58390,20233,11365,35469,52563,47482,6.888575018142987e+25,100.0,1.003125,23.996875,38.0,6.996875,0.0,3.7841796875,3.7841796875,0.0,5.98
2021-10-16 04:21:32,-1,-1,-1,-1,0.6986236572265625,83.84552001953125,21289,4444,4037,9082,11593,16010,58401,20230,11373,35454,52586,47483,6.9125032122182e+25,100.0,1.003125,24.003125,38.00625,6.996875,0.0,3.80859375,3.7841796875,0.0,5.99
2021-10-16 04:22:33,-1,-1,-1,-1,0.701141357421875,83.917236328125,21286,4446,4037,9080,11593,16008,58397,20220,11374,35457,52570,47472,6.934609329147531e+25,100.0,1.0,24.00625,37.99375,7.0,0.0,3.7841796875,3.80859375,-0.01,5.99
2021-10-16 04:23:34,-1,-1,-1,-1,0.7036590576171875,83.90960693359375,21276,4443,4035,9076,11586,15992,58380,20226,11366,35443,52585,47469,6.95675971826264e+25,100.0,1.0,23.990625,37.996875,7.0,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-16 04:24:35,-1,-1,-1,-1,0.691070556640625,83.92333984375,21273,4442,4035,9080,11585,15984,58393,20227,11371,35453,52575,47473,6.846867390960932e+25,100.0,1.0,24.003125,38.0,7.003125,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 04:25:35,-1,-1,-1,-1,0.6885528564453125,83.93707275390625,21265,4441,4034,9080,11579,15973,58395,20227,11370,35468,52569,47468,6.825093315424927e+25,100.0,1.003125,24.003125,38.0,7.00625,0.0,3.7353515625,3.7841796875,0.0,6.0
2021-10-16 04:26:36,-1,-1,-1,-1,0.680999755859375,83.9019775390625,21271,4441,4036,9083,11588,15981,58408,20236,11372,35454,52584,47494,6.762041421843784e+25,100.0,1.003125,24.0,37.996875,6.996875,0.0,3.7841796875,3.80859375,0.0,5.99
